Ticker,SmartScore,Market Capitalization,Sector,Industry
BY,,1066945480.0,Finance,Regional Banks
BXSL,,6934617745.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,10403688217.0,Finance,Real Estate Investment Trusts
BXMX,,1461434950.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3222249341.0,Finance,Real Estate Investment Trusts
BX,,204643897014.0,Finance,Investment Managers
BWXT,,16408816160.999998,Electronic Technology,Aerospace & Defense
BWLP,,2220207824.739735,Transportation,Marine Shipping
BWIN,,3645656245.0,Finance,Multi-Line Insurance
BWA,,8266207724.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,4301309843.60853,Non-Energy Minerals,Precious Metals
BV,,1454817016.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,1966575125.0,Finance,Regional Banks
BUSE,,1966575125.0,Finance,Regional Banks
BURL,,17546292630.0,Retail Trade,Apparel/Footwear Retail
BUR,,2837986493.925965,Finance,Finance/Rental/Leasing
BULL,,7426321841.0,Technology Services,Packaged Software
BUD,,121344004849.091,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1031235725.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,,2070848058.0,Energy Minerals,Coal
BTT,,1434843168.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3624461864.0,Health Services,Medical/Nursing Services
BTSG,,3624461864.0,Health Services,Medical/Nursing Services
BTI,,122983537956.63658,Consumer Non-Durables,Tobacco
BTG,,5060858098.409962,Non-Energy Minerals,Precious Metals
BTE,,1575014927.0950704,Energy Minerals,Integrated Oil
BTDR,,2545895216.9999995,Technology Services,Data Processing Services
BSY,,16250328569.999998,Technology Services,Information Technology Services
BSX,,152561142032.0,Health Technology,Medical Specialties
BSTZ,,1519421540.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1369356800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,2595198837.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,,18370351645.632,Finance,Major Banks
BSAC,,11005479982.142233,Finance,Regional Banks
BRZE,,2907641282.0,Technology Services,Internet Software/Services
BRX,,7992258597.0,Finance,Real Estate Investment Trusts
BRSL,,3089660054.0,Consumer Services,Casinos/Gaming
BROS,,11558158418.999998,Consumer Services,Restaurants
BRO,,30513758499.000004,Finance,Insurance Brokers/Services
BRKR,,4727575245.0,Health Technology,Medical Specialties
BRK.B,,999778092245.0,Finance,Property/Casualty Insurance
BRK.A,,999778092245.0,Finance,Property/Casualty Insurance
BRFS,,6020516536.1658,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2646073807.0000005,Finance,Investment Managers
BRC,,3344739731.9999995,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,,4933344048.0,Health Technology,Pharmaceuticals: Other
BR,,31212622011.0,Technology Services,Information Technology Services
BQ,,1207111242.8400002,Retail Trade,Internet Retail
BPOP,,7784878914.0,Finance,Regional Banks
BP,,88555354101.19438,Energy Minerals,Integrated Oil
BOX,,4623846604.0,Technology Services,Information Technology Services
BOW,,1023768311.0,Finance,Multi-Line Insurance
BOOT,,5152900092.0,Retail Trade,Apparel/Footwear Retail
BOKF,,6379557201.0,Finance,Major Banks
BOH/PB,,2476720441.0,Finance,Regional Banks
BOH/PA,,2476720441.0,Finance,Regional Banks
BOH,,2476720441.0,Finance,Regional Banks
BNTX,,26768397551.0,Health Technology,Biotechnology
BNT,,15725380141.872408,Finance,Multi-Line Insurance
BNS,,69453147607.66936,Finance,Major Banks
BNL,,3188728911.0,Finance,Real Estate Investment Trusts
BN,,107008792922.86676,Finance,Investment Managers
BMY,,92327374259.99998,Health Technology,Pharmaceuticals: Major
BMRN,,11417187191.0,Health Technology,Biotechnology
BMO,,81312386964.39818,Finance,Major Banks
BMNR,,4636213880.999999,Finance,Financial Conglomerates
BML/PL,,332720057609.0,Finance,Major Banks
BML/PJ,,332720057609.0,Finance,Major Banks
BML/PH,,332720057609.0,Finance,Major Banks
BML/PG,,332720057609.0,Finance,Major Banks
BMI,,5564300755.0,Producer Manufacturing,Industrial Machinery
BMA,,4643540592.21546,Finance,Major Banks
BLX,,1489094495.0,Finance,Major Banks
BLTE,,2281063791.0,Health Technology,Pharmaceuticals: Major
BLKB,,3098271655.0,Technology Services,Packaged Software
BLK,,172325444203.0,Finance,Investment Managers
BLDR,,14510389214.999998,Retail Trade,Home Improvement Chains
BLD,,11626120844.999998,Industrial Services,Engineering & Construction
BLCO,,4883347882.0,Health Technology,Medical Specialties
BLBD,,1658642540.0,Consumer Durables,Motor Vehicles
BL,,3125335163.0,Technology Services,Packaged Software
BKV,,1675531696.0,Energy Minerals,Integrated Oil
BKU,,2679831296.0,Finance,Major Banks
BKR,,42333649364.0,Industrial Services,Contract Drilling
BKNG,,176053741682.0,Consumer Services,Other Consumer Services
BKH,,4396602736.0,Utilities,Gas Distributors
BKE,,2695972006.9999995,Retail Trade,Apparel/Footwear Retail
BKD,,1670900229.9999998,Health Services,Hospital/Nursing Management
BK/PK,,72082659855.0,Finance,Investment Banks/Brokers
BK,,72082659855.0,Finance,Investment Banks/Brokers
BJ,,14334104426.0,Retail Trade,Specialty Stores
BIRK,,9111798139.0,Consumer Non-Durables,Apparel/Footwear
BIPC,,4727406293.507873,Utilities,Gas Distributors
BIP/PB,,19745798936.0,Utilities,Alternative Power Generation
BIP/PA,,19745798936.0,Utilities,Alternative Power Generation
BIP,,19745798936.0,Utilities,Alternative Power Generation
BIO,,7179128628.0,Health Technology,Medical Specialties
BILL,,4276656315.0,Technology Services,Packaged Software
BILI,,9570584419.46944,Technology Services,Packaged Software
BIIB,,18730014320.0,Health Technology,Pharmaceuticals: Major
BIDU,,30970691299.9872,Technology Services,Internet Software/Services
BHVN,,1555173723.0000002,Health Technology,Pharmaceuticals: Major
BHP,,131898701514.9609,Non-Energy Minerals,Steel
BHLB,,1113124195.9999998,Finance,Regional Banks
BHFAP,,2644831928.0,Finance,Life/Health Insurance
BHFAO,,2644831928.0,Finance,Life/Health Insurance
BHFAN,,2644831928.0,Finance,Life/Health Insurance
BHFAM,,2644831928.0,Finance,Life/Health Insurance
BHFAL,,2644831928.0,Finance,Life/Health Insurance
BHF,,2644831928.0,Finance,Life/Health Insurance
BHE,,1376098079.9999998,Electronic Technology,Electronic Production Equipment
BHC,,2129992227.636364,Health Technology,Pharmaceuticals: Other
BGM,,1410972680.0000002,Health Technology,Pharmaceuticals: Major
BGC,,4871970427.999999,Finance,Investment Banks/Brokers
BG,,16555131470.0,Process Industries,Agricultural Commodities/Milling
BFH,,2697331775.0,Finance,Finance/Rental/Leasing
BFC,,1138995264.0,Finance,Regional Banks
BFAM,,6883008270.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,,14562651229.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,14562651229.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,,4973923079.999999,Utilities,Electric Utilities
BEP/PA,,7199609790.26142,Utilities,Electric Utilities
BEP,,7223528952.406134,Utilities,Electric Utilities
BEN,,12907200338.0,Finance,Investment Managers
BELFB,,1646501263.0,Electronic Technology,Electronic Components
BELFA,,1646501263.0000002,Electronic Technology,Electronic Components
BEKE,,21394724420.089603,Finance,Real Estate Development
BEAM,,1806753836.0,Health Technology,Biotechnology
BE,,8611125139.0,Producer Manufacturing,Electrical Products
BDX,,53790473110.99999,Health Technology,Medical Specialties
BDJ,,1558885450.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,,4598277941.999999,Producer Manufacturing,Electrical Products
BCS,,68516516747.3472,Finance,Investment Banks/Brokers
BCRX,,1752835760.0000002,Health Technology,Biotechnology
BCPC,,5174980355.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,,4372873380.0,Commercial Services,Miscellaneous Commercial Services
BCH,,14181535055.273949,Finance,Major Banks
BCE,,21920989979.682796,Communications,Major Telecommunications
BCC,,3106104304.0,Distribution Services,Wholesale Distributors
BC/PC,,3736921977.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,,3736921977.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,,3736921977.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,,14276469888.999998,Retail Trade,Electronics/Appliance Stores
BBWI,,6198109849.000001,Retail Trade,Specialty Stores
BBVA,,103903464826.87044,Finance,Major Banks
BBUC,,2863058135.926434,Industrial Services,Engineering & Construction
BBU,,2242453819.4550705,Commercial Services,Miscellaneous Commercial Services
BBSI,,1203631510.0,Commercial Services,Personnel Services
BBN,,1018340400.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,,8784192850.0,Health Technology,Biotechnology
BBDO,,28714048828.1022,Finance,Major Banks
BBD,,28714048828.1022,Finance,Major Banks
BBAR,,3400197843.047252,Finance,Major Banks
BBAI,,1924758088.0,Technology Services,Packaged Software
BB,,2175983026.195219,Technology Services,Packaged Software
BAX,,12090639580.0,Health Technology,Medical Specialties
BATRK,,2782468508.0,Consumer Services,Movies/Entertainment
BATRA,,2782468507.9999995,Consumer Services,Movies/Entertainment
BASE,,1343360286.0,Technology Services,Packaged Software
BAP,,19565141693.0,Finance,Major Banks
BANR,,2141126585.9999995,Finance,Regional Banks
BANF,,3995451285.0,Finance,Regional Banks
BANC/PF,,2269828385.0,Finance,Regional Banks
BANC,,2269828385.0,Finance,Regional Banks
BAM,,98237427475.60658,Finance,Investment Managers
BALL,,14706926549.000002,Process Industries,Containers/Packaging
BAK,,1282541658.0066,Process Industries,Chemicals: Specialty
BAH,,13654722228.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,332720057609.0,Finance,Major Banks
BAC/PQ,,332720057609.0,Finance,Major Banks
BAC/PP,,332720057609.0,Finance,Major Banks
BAC/PO,,332720057609.0,Finance,Major Banks
BAC/PN,,332720057609.0,Finance,Major Banks
BAC/PM,,332720057609.0,Finance,Major Banks
BAC/PL,,332720057609.0,Finance,Major Banks
BAC/PK,,332720057609.0,Finance,Major Banks
BAC/PE,,332720057609.0,Finance,Major Banks
BAC/PB,,332720057609.0,Finance,Major Banks
BAC,,332720057609.00006,Finance,Major Banks
BABA,,289639737280.5914,Retail Trade,Internet Retail
BA/PA,,171897334700.0,Electronic Technology,Aerospace & Defense
BA,,171897334700.0,Electronic Technology,Aerospace & Defense
B,,39667896811.57224,Non-Energy Minerals,Precious Metals
AZZ,,3273931121.0,Process Industries,Industrial Specialties
AZTA,,1335311165.0,Health Services,Medical/Nursing Services
AZO,,67924100579.0,Retail Trade,Specialty Stores
AZN,,228094829420.7168,Health Technology,Pharmaceuticals: Major
AYI,,9341463913.0,Producer Manufacturing,Electrical Products
AXTA,,6165866120.999999,Process Industries,Industrial Specialties
AXSM,,5205723344.0,Health Technology,Biotechnology
AXS/PE,,7496884870.0,Finance,Multi-Line Insurance
AXS,,7496884870.0,Finance,Multi-Line Insurance
AXP,,205097387073.0,Finance,Finance/Rental/Leasing
AXON,,68375010074.99999,Electronic Technology,Aerospace & Defense
AX,,4742104388.0,Finance,Major Banks
AWR,,2928612672.9999995,Utilities,Water Utilities
AWK,,29193175136.0,Utilities,Water Utilities
AWI,,8126942490.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,13256870346.0,Process Industries,Pulp & Paper
AVTR,,7758186580.999999,Distribution Services,Medical Distributors
AVT,,4296010212.0,Distribution Services,Electronics Distributors
AVPT,,3707884865.0,Technology Services,Packaged Software
AVNT,,3038231495.9999995,Process Industries,Chemicals: Major Diversified
AVGO,,1428726455034.0002,Electronic Technology,Semiconductors
AVDX,,2037621837.0,Technology Services,Packaged Software
AVDL,,1234416574.9999998,Health Technology,Pharmaceuticals: Major
AVB,,26799386857.0,Finance,Real Estate Investment Trusts
AVAV,,12809805384.999998,Electronic Technology,Aerospace & Defense
AVAL,,3441856986.591269,Finance,Major Banks
AVAH,,1133495297.0,Health Services,Medical/Nursing Services
AVA,,3035975333.0,Utilities,Electric Utilities
AUR,,11441059816.000002,Technology Services,Packaged Software
AUPH,,1504525764.0000002,Health Technology,Biotechnology
AUGO,,2110367122.5319269,Non-Energy Minerals,Precious Metals
AUB/PA,,4473421690.0,Finance,Regional Banks
AUB,,4473421690.0,Finance,Regional Banks
AU,,29224711551.0,Non-Energy Minerals,Precious Metals
ATUS,,1024321403.0,Communications,Major Telecommunications
ATS,,2882167600.755052,Producer Manufacturing,Industrial Machinery
ATRO,,1050918425.0,Electronic Technology,Aerospace & Defense
ATRC,,1784280774.0000002,Health Technology,Medical Specialties
ATR,,9255555134.000002,Process Industries,Containers/Packaging
ATO,,26120396292.0,Utilities,Gas Distributors
ATMU,,3194134018.0,Producer Manufacturing,Auto Parts: OEM
ATKR,,1850729345.0,Producer Manufacturing,Electrical Products
ATI,,10163740441.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3402374759.4636803,Technology Services,Internet Software/Services
ATGE,,4283690725.0,Consumer Services,Other Consumer Services
ATEN,,1287202723.0000002,Technology Services,Information Technology Services
ATEC,,2204958264.0,Health Technology,Medical Specialties
ATAT,,4828216950.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,,21563501610.339,Electronic Technology,Semiconductors
ASTS,,16384354705.000002,Communications,Specialty Telecommunications
ASTH,,1071474348.0,Health Services,Services to the Health Industry
ASR,,9386237977.03395,Transportation,Other Transportation
ASO,,3337082125.0,Retail Trade,Specialty Stores
ASND,,11492097997.0,Health Technology,Pharmaceuticals: Major
ASML,,276146119635.267,Electronic Technology,Semiconductors
ASH,,2410989153.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,2198759995.0,Technology Services,Information Technology Services
ASB/PF,,3943866451.0,Finance,Major Banks
ASB/PE,,3943866451.0,Finance,Major Banks
ASB,,3943866451.0,Finance,Major Banks
ASAN,,3325102402.9999995,Technology Services,Packaged Software
AS,,20951970110.0,Consumer Durables,Recreational Products
ARX,,5851625730.839999,Technology Services,Internet Software/Services
ARWR,,2217892886.0,Health Technology,Biotechnology
ARW,,6103981472.0,Distribution Services,Electronics Distributors
ARR/PC,,1449017080.0,Finance,Real Estate Investment Trusts
ARR,,1449017080.0,Finance,Real Estate Investment Trusts
ARQT,,1693059646.0,Health Technology,Pharmaceuticals: Major
AROC,,4015761754.000001,Industrial Services,Oilfield Services/Equipment
ARMN,,1426581083.9699178,Non-Energy Minerals,Precious Metals
ARMK,,10282726580.000002,Consumer Services,Restaurants
ARM,,143568637756.0,Electronic Technology,Semiconductors
ARLP,,3300600322.0,Energy Minerals,Coal
ARLO,,1698877725.0,Electronic Technology,Telecommunications Equipment
ARIS,,1406232486.9999998,Utilities,Water Utilities
ARI,,1382491106.0,Finance,Real Estate Investment Trusts
ARHS,,1689795305.0000002,Consumer Durables,Home Furnishings
ARGX,,41103008361.83704,Health Technology,Biotechnology
ARES/PB,,40189302882.0,Finance,Investment Managers
ARES,,40189302882.0,Finance,Investment Managers
ARE,,12895819177.0,Finance,Real Estate Investment Trusts
ARDX,,1238651734.0,Health Technology,Pharmaceuticals: Major
ARDT,,1641431141.0,Health Services,Hospital/Nursing Management
ARCO,,1470428131.0,Consumer Services,Restaurants
ARCC,,15793176364.0,Finance,Investment Managers
ARCB,,1628380924.0000002,Transportation,Trucking
AR,,10219438038.0,Energy Minerals,Oil & Gas Production
AQNB,,4527228535.7481,Utilities,Electric Utilities
AQN,,4545554954.081381,Utilities,Electric Utilities
APTV,,14328596255.0,Producer Manufacturing,Electrical Products
APPN,,2165977974.0,Technology Services,Packaged Software
APPF,,10769075983.0,Technology Services,Information Technology Services
APP,,147930220548.0,Technology Services,Packaged Software
APOS,,80643555758.0,Finance,Investment Managers
APO/PA,,80643555758.0,Finance,Investment Managers
APO,,80643555757.99998,Finance,Investment Managers
APLS,,3072633485.0,Health Technology,Pharmaceuticals: Major
APLE,,2787000545.0,Finance,Real Estate Investment Trusts
APLD,,3724041976.0,Technology Services,Data Processing Services
APH,,132530993752.99998,Electronic Technology,Electronic Components
APGE,,2143225975.0,Health Technology,Biotechnology
APG,,14586925744.0,Industrial Services,Engineering & Construction
APD,,64220076269.0,Process Industries,Chemicals: Specialty
APAM,,3652768658.0,Finance,Investment Managers
APA,,7022045769.0,Energy Minerals,Integrated Oil
AOS,,9895951526.0,Producer Manufacturing,Building Products
AORT,,1396381118.0,Health Technology,Medical Specialties
AON,,78710172758.0,Finance,Insurance Brokers/Services
ANIP,,1494890087.0,Health Technology,Biotechnology
ANF,,4924413396.0,Retail Trade,Apparel/Footwear Retail
ANET,,175056205311.0,Electronic Technology,Computer Peripherals
ANDE,,1288023753.0,Commercial Services,Miscellaneous Commercial Services
AN,,7330049385.000001,Retail Trade,Specialty Stores
AMZN,,2379661891040.0,Retail Trade,Internet Retail
AMX,,58116039582.12598,Communications,Wireless Telecommunications
AMTM,,6297345097.0,Electronic Technology,Aerospace & Defense
AMTD,,1123320152.9733,Finance,Investment Banks/Brokers
AMT,,98337436288.0,Finance,Real Estate Investment Trusts
AMSC,,2452238292.0,Producer Manufacturing,Electrical Products
AMRZ,,25785133467.0,Non-Energy Minerals,Construction Materials
AMRX,,2573174815.0,Health Technology,Pharmaceuticals: Major
AMRC,,1054600230.0,Industrial Services,Engineering & Construction
AMR,,1689669882.0,Energy Minerals,Coal
AMPL,,1649196229.0,Technology Services,Packaged Software
AMPH,,1019147115.0,Health Technology,Pharmaceuticals: Major
AMP,,46989660565.99999,Finance,Investment Banks/Brokers
AMKR,,5652162136.0,Electronic Technology,Semiconductors
AMH/PH,,12889134439.0,Finance,Real Estate Investment Trusts
AMH/PG,,12889134439.0,Finance,Real Estate Investment Trusts
AMH,,12889134439.0,Finance,Real Estate Investment Trusts
AMGN,,153271633078.99997,Health Technology,Biotechnology
AMG,,5963243458.0,Finance,Investment Managers
AMED,,3317610558.0,Health Services,Medical/Nursing Services
AME,,42089048930.0,Producer Manufacturing,Electrical Products
AMD,,279778252595.00006,Electronic Technology,Semiconductors
AMCR,,22223509834.000004,Process Industries,Containers/Packaging
AMC,,1217133364.0,Consumer Services,Movies/Entertainment
AMBP,,2271258394.0,Process Industries,Containers/Packaging
AMBA,,2667209688.0,Electronic Technology,Semiconductors
AMAT,,146977534744.0,Producer Manufacturing,Industrial Machinery
AM,,8833128153.0,Industrial Services,Oil & Gas Pipelines
ALX,,1149140310.0,Finance,Real Estate Investment Trusts
ALVO,,2547239935.9999995,Health Technology,Biotechnology
ALV,,8689200639.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,,7308937986.0,Producer Manufacturing,Auto Parts: OEM
ALRM,,2702980734.0,Technology Services,Packaged Software
ALNY,,57032478055.0,Health Technology,Pharmaceuticals: Major
ALLY,,11373507477.0,Finance,Regional Banks
ALLE,,14056510819.0,Consumer Durables,Tools & Hardware
ALL/PJ,,54018594818.0,Finance,Multi-Line Insurance
ALL/PI,,54018594818.0,Finance,Multi-Line Insurance
ALL/PH,,54018594818.0,Finance,Multi-Line Insurance
ALL/PB,,54018594818.0,Finance,Multi-Line Insurance
ALL,,54018594818.0,Finance,Multi-Line Insurance
ALKT,,2173255824.0,Technology Services,Packaged Software
ALKS,,4390248969.0,Health Technology,Pharmaceuticals: Major
ALK,,6138447458.0,Transportation,Airlines
ALIT,,2151761635.0,Technology Services,Information Technology Services
ALHC,,2744715383.0,Health Services,Managed Health Care
ALGN,,10058933357.0,Health Technology,Medical Specialties
ALGM,,5684443467.000001,Electronic Technology,Semiconductors
ALG,,2688622112.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,,1321926976.0,Finance,Real Estate Investment Trusts
ALE,,3803061084.0,Utilities,Alternative Power Generation
ALC,,42699366232.9783,Health Technology,Medical Specialties
ALB/PA,,8244865787.999999,Process Industries,Chemicals: Specialty
ALB,,8244865787.999998,Process Industries,Chemicals: Specialty
ALAB,,28405189883.0,Electronic Technology,Semiconductors
AL,,6177253254.0,Finance,Finance/Rental/Leasing
AKRO,,4021751338.000001,Health Technology,Pharmaceuticals: Major
AKR,,2480077583.0,Finance,Real Estate Investment Trusts
AKO.B,,3256542075.744322,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,3256542075.744322,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,,10930388915.999998,Technology Services,Data Processing Services
AJG,,74353431726.0,Finance,Insurance Brokers/Services
AIZN,,10232235865.0,Finance,Property/Casualty Insurance
AIZ,,10232235865.000002,Finance,Property/Casualty Insurance
AIV,,1181841880.0,Finance,Real Estate Investment Trusts
AIT,,10032636569.000002,Distribution Services,Wholesale Distributors
AIR,,2583177349.0000005,Electronic Technology,Aerospace & Defense
AIN,,1805400023.0,Process Industries,Textiles
AIG,,44146897131.0,Finance,Multi-Line Insurance
AI,,2965875392.9999995,Technology Services,Packaged Software
AHR,,6437430423.0,Finance,Real Estate Investment Trusts
AHL/PF,,2899337112.0,Finance,Multi-Line Insurance
AHL/PE,,2899337112.0,Finance,Multi-Line Insurance
AHL/PD,,2899337112.0,Finance,Multi-Line Insurance
AHL,,2899337112.0,Finance,Multi-Line Insurance
AHCO,,1255563177.0,Finance,Finance/Rental/Leasing
AGYS,,3161264395.0000005,Technology Services,Packaged Software
AGX,,3205591249.0,Industrial Services,Engineering & Construction
AGO,,4145256367.0,Finance,Specialty Insurance
AGNCP,,9802703080.0,Finance,Real Estate Investment Trusts
AGNCO,,9802703080.0,Finance,Real Estate Investment Trusts
AGNCN,,9802703080.0,Finance,Real Estate Investment Trusts
AGNCM,,9802703080.0,Finance,Real Estate Investment Trusts
AGNCL,,9802703080.0,Finance,Real Estate Investment Trusts
AGNC,,9802703080.0,Finance,Real Estate Investment Trusts
AGM/PG,,1834325011.0,Finance,Finance/Rental/Leasing
AGM/PF,,1834325011.0,Finance,Finance/Rental/Leasing
AGM/PE,,1834325011.0,Finance,Finance/Rental/Leasing
AGM/PD,,1834325011.0,Finance,Finance/Rental/Leasing
AGM.A,,1834325011.0,Finance,Finance/Rental/Leasing
AGM,,1834325011.0,Finance,Finance/Rental/Leasing
AGIO,,2153242431.0,Health Technology,Pharmaceuticals: Major
AGI,,11090919860.30731,Non-Energy Minerals,Precious Metals
AGCO,,8339556393.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,,4230474745.166528,Non-Energy Minerals,Precious Metals
AFYA,,1342273993.0,Consumer Services,Other Consumer Services
AFRM,,25472493222.0,Finance,Finance/Rental/Leasing
AFL,,54702563319.00001,Finance,Multi-Line Insurance
AFGE,,10682785445.0,Finance,Property/Casualty Insurance
AFGD,,10682785445.0,Finance,Property/Casualty Insurance
AFGC,,10682785445.0,Finance,Property/Casualty Insurance
AFGB,,10682785445.0,Finance,Property/Casualty Insurance
AFG,,10682785444.999998,Finance,Property/Casualty Insurance
AESI,,1460120204.9999998,Industrial Services,Oilfield Services/Equipment
AES,,9149837125.0,Utilities,Electric Utilities
AER,,19274006209.0,Finance,Finance/Rental/Leasing
AEP,,60822207436.0,Utilities,Electric Utilities
AEO,,2183179818.0000005,Retail Trade,Apparel/Footwear Retail
AEM,,68207995826.57162,Non-Energy Minerals,Precious Metals
AEIS,,5516513764.999999,Electronic Technology,Electronic Production Equipment
AEG,,11479713777.728489,Finance,Multi-Line Insurance
AEE,,27668342125.0,Utilities,Electric Utilities
ADX,,2549611350.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,,2008229638.0,Health Services,Medical/Nursing Services
ADT,,6561651265.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,62683607016.0,Technology Services,Packaged Software
ADPT,,1909515023.0,Health Technology,Biotechnology
ADP,,122926542201.00002,Technology Services,Packaged Software
ADNT,,1847532336.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,3997064594.0,Health Technology,Biotechnology
ADM,,27799674964.0,Process Industries,Agricultural Commodities/Milling
ADI,,110722895841.0,Electronic Technology,Semiconductors
ADEA,,1495127973.0000002,Technology Services,Packaged Software
ADC/PA,,8174902823.0,Finance,Real Estate Investment Trusts
ADC,,8174902823.0,Finance,Real Estate Investment Trusts
ADBE,,143494133469.0,Technology Services,Packaged Software
ACVA,,2403460529.9999995,Technology Services,Internet Software/Services
ACT,,5296926620.999999,Finance,Multi-Line Insurance
ACN,,150555946009.0,Technology Services,Information Technology Services
ACMR,,1549991457.0,Producer Manufacturing,Industrial Machinery
ACM,,15788898351.0,Industrial Services,Engineering & Construction
ACLX,,3920842124.0,Health Technology,Biotechnology
ACLS,,2498113585.0,Producer Manufacturing,Industrial Machinery
ACIW,,4588310892.000001,Technology Services,Packaged Software
ACI,,11118550552.000002,Retail Trade,Food Retail
ACHR,,6213308385.000001,Electronic Technology,Aerospace & Defense
ACHC,,1680708113.0,Health Services,Medical/Nursing Services
ACGLO,,33164353942.0,Finance,Multi-Line Insurance
ACGLN,,33164353942.0,Finance,Multi-Line Insurance
ACGL,,33164353942.0,Finance,Multi-Line Insurance
ACAD,,4083629001.000001,Health Technology,Pharmaceuticals: Major
ACA,,4154248828.0,Non-Energy Minerals,Construction Materials
ABVX,,5339911755.071949,Health Technology,Pharmaceuticals: Other
ABT,,229845009227.0,Health Technology,Medical Specialties
ABR/PF,,2261464589.0,Finance,Real Estate Investment Trusts
ABR/PE,,2261464589.0,Finance,Real Estate Investment Trusts
ABR/PD,,2261464589.0,Finance,Real Estate Investment Trusts
ABR,,2261464589.0,Finance,Real Estate Investment Trusts
ABNB,,74572184748.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,2940446365.0,Commercial Services,Miscellaneous Commercial Services
ABG,,4403786594.999999,Retail Trade,Specialty Stores
ABEV,,36397372703.6706,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1265574846.0,Health Technology,Biotechnology
ABCB,,4549498654.0,Finance,Regional Banks
ABBV,,351297770207.0,Health Technology,Pharmaceuticals: Major
AB,,4435449378.0,Finance,Investment Managers
AAUC,,1391472585.3253012,Non-Energy Minerals,Precious Metals
AAT,,1161286761.0,Finance,Real Estate Investment Trusts
AAPL,,3265330916230.0,Electronic Technology,Telecommunications Equipment
AAPG,,3939407009.64416,Health Technology,Pharmaceuticals: Major
AAP,,3496061630.0,Retail Trade,Specialty Stores
AAON,,6731421223.0,Producer Manufacturing,Industrial Machinery
AAOI,,1253586761.0,Electronic Technology,Semiconductors
AAMI,,1585730559.0000002,Finance,Investment Managers
AAL,,7739791479.999999,Transportation,Airlines
AA,,7793333589.0,Non-Energy Minerals,Aluminum
A,,32377698626.0,Health Technology,Medical Specialties
