Ticker,SmartScore,Market Capitalization,Sector,Industry
BYD,,6625396320.0,Consumer Services,Casinos/Gaming
BY,,1171170431.0,Finance,Regional Banks
BXSL,,7027267491.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,10808819926.0,Finance,Real Estate Investment Trusts
BXMX,,1449976800.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3404150895.0,Finance,Real Estate Investment Trusts
BX,,186303015727.0,Finance,Investment Managers
BWXT,,12860849705.000002,Electronic Technology,Aerospace & Defense
BWLP,,1868297332.813171,Transportation,Marine Shipping
BWIN,,4747447723.0,Finance,Multi-Line Insurance
BWA,,7808850671.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,4288862945.21718,Non-Energy Minerals,Precious Metals
BV,,1443795010.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2151352836.0,Finance,Regional Banks
BUSE,,2151352836.0,Finance,Regional Banks
BURL,,15284635539.0,Retail Trade,Apparel/Footwear Retail
BUR,,2942892636.9668245,Finance,Finance/Rental/Leasing
BULL,,6466333096.0,Technology Services,Packaged Software
BUD,,137753896249.69168,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1024703010.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,,1785088015.0,Energy Minerals,Coal
BTT,,1417408080.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3867688354.0,Health Services,Medical/Nursing Services
BTSG,,3867688354.0,Health Services,Medical/Nursing Services
BTI,,103448111588.71593,Consumer Non-Durables,Tobacco
BTG,,4836224923.506024,Non-Energy Minerals,Precious Metals
BTE,,1437281927.4,Energy Minerals,Integrated Oil
BTDR,,2573439747.0,Technology Services,Data Processing Services
BSY,,16406868724.0,Technology Services,Information Technology Services
BSX,,153315027522.0,Health Technology,Medical Specialties
BSTZ,,1443274196.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1325262400.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,2774553509.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,,20257214550.019203,Finance,Major Banks
BSAC,,11771899771.6756,Finance,Regional Banks
BRZE,,3127462904.9999995,Technology Services,Internet Software/Services
BRX,,7914715670.0,Finance,Real Estate Investment Trusts
BRSL,,3370002208.0,Consumer Services,Casinos/Gaming
BROS,,10864044902.999998,Consumer Services,Restaurants
BRO,,35134816932.0,Finance,Insurance Brokers/Services
BRKR,,6434040060.0,Health Technology,Medical Specialties
BRK.B,,1036436978426.0,Finance,Property/Casualty Insurance
BRK.A,,1036436978426.0,Finance,Property/Casualty Insurance
BRFS,,6019916109.561,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2683305088.0000005,Finance,Investment Managers
BRC,,3277078412.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,,7302310925.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,,27958648477.0,Technology Services,Information Technology Services
BPOP,,7770834603.000001,Finance,Regional Banks
BPMC,,8290194742.999999,Health Technology,Biotechnology
BP,,80597553687.7245,Energy Minerals,Integrated Oil
BOX,,4752729179.0,Technology Services,Information Technology Services
BOW,,1162106561.9999998,Finance,Multi-Line Insurance
BOOT,,4900867884.0,Retail Trade,Apparel/Footwear Retail
BOKF,,6566916111.0,Finance,Major Banks
BOH/PB,,2817197540.0,Finance,Regional Banks
BOH/PA,,2817197540.0,Finance,Regional Banks
BOH,,2817197540.0000005,Finance,Regional Banks
BNTX,,26024905771.0,Health Technology,Biotechnology
BNT,,15179780188.38687,Finance,Multi-Line Insurance
BNS,,68668442456.78514,Finance,Major Banks
BNL,,3063099387.0,Finance,Real Estate Investment Trusts
BN,,103218844025.89967,Finance,Investment Managers
BMY,,96930901179.99998,Health Technology,Pharmaceuticals: Major
BMRN,,10963814433.0,Health Technology,Biotechnology
BMO,,80973015998.74619,Finance,Major Banks
BML/PL,,366877671923.0,Finance,Major Banks
BML/PJ,,366877671923.0,Finance,Major Banks
BML/PH,,366877671923.0,Finance,Major Banks
BML/PG,,366877671923.0,Finance,Major Banks
BMI,,7078513133.0,Producer Manufacturing,Industrial Machinery
BMA,,4463550526.199597,Finance,Major Banks
BLX,,1415779827.0000002,Finance,Major Banks
BLTE,,1848869224.0,Health Technology,Pharmaceuticals: Major
BLKB,,3150739817.0000005,Technology Services,Packaged Software
BLK,,165859326373.0,Finance,Investment Managers
BLFS,,1082016673.9999998,Health Technology,Medical Specialties
BLDR,,14133740763.0,Retail Trade,Home Improvement Chains
BLD,,9867294159.0,Industrial Services,Engineering & Construction
BLCO,,4862738225.0,Health Technology,Medical Specialties
BLBD,,1434649844.0,Consumer Durables,Motor Vehicles
BL,,3549754731.0,Technology Services,Packaged Software
BKV,,1949986809.0,Energy Minerals,Integrated Oil
BKU,,2828720421.0,Finance,Major Banks
BKR,,39461574313.99999,Industrial Services,Contract Drilling
BKNG,,185537182036.00003,Consumer Services,Other Consumer Services
BKH,,4095329553.000001,Utilities,Gas Distributors
BKE,,2436606218.9999995,Retail Trade,Apparel/Footwear Retail
BKD,,1612313267.0,Health Services,Hospital/Nursing Management
BK/PK,,65884344477.00001,Finance,Investment Banks/Brokers
BK,,65884344477.00001,Finance,Investment Banks/Brokers
BJRI,,1034578832.0,Consumer Services,Restaurants
BJ,,14412013857.999998,Retail Trade,Specialty Stores
BIRK,,9213228349.000002,Consumer Non-Durables,Apparel/Footwear
BIPC,,5052326150.441304,Utilities,Gas Distributors
BIP/PB,,22041974034.0,Utilities,Alternative Power Generation
BIP/PA,,22041974034.0,Utilities,Alternative Power Generation
BIP,,22041974034.000004,Utilities,Alternative Power Generation
BIO,,6821777565.0,Health Technology,Medical Specialties
BILL,,4796943675.0,Technology Services,Packaged Software
BILI,,8534050457.371199,Technology Services,Packaged Software
BIIB,,19516042306.0,Health Technology,Pharmaceuticals: Major
BIDU,,30003851145.09105,Technology Services,Internet Software/Services
BHVN,,1507180906.0,Health Technology,Pharmaceuticals: Major
BHP,,124272066920.83638,Non-Energy Minerals,Steel
BHLB,,1227266996.0,Finance,Regional Banks
BHFAP,,3087455151.0,Finance,Life/Health Insurance
BHFAO,,3087455151.0,Finance,Life/Health Insurance
BHFAN,,3087455151.0,Finance,Life/Health Insurance
BHFAM,,3087455151.0,Finance,Life/Health Insurance
BHFAL,,3087455151.0,Finance,Life/Health Insurance
BHF,,3087455151.0000005,Finance,Life/Health Insurance
BHE,,1444544407.0,Electronic Technology,Electronic Production Equipment
BHC,,2631196523.312629,Health Technology,Pharmaceuticals: Other
BGM,,1795448962.9999998,Health Technology,Pharmaceuticals: Major
BGC,,5252746025.0,Finance,Investment Banks/Brokers
BG,,10939220284.999998,Process Industries,Agricultural Commodities/Milling
BFH,,2787364892.9999995,Finance,Finance/Rental/Leasing
BFC,,1219880010.0,Finance,Regional Banks
BFAM,,6923085502.0,Commercial Services,Miscellaneous Commercial Services
BF.B,,13670833329.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,13670833328.999998,Consumer Non-Durables,Beverages: Alcoholic
BEPC,,4811657392.0,Utilities,Electric Utilities
BEP/PA,,7375204262.39323,Utilities,Electric Utilities
BEP,,7392659974.775638,Utilities,Electric Utilities
BEN,,13027673540.000002,Finance,Investment Managers
BELFB,,1232268311.0,Electronic Technology,Electronic Components
BELFA,,1232268311.0000002,Electronic Technology,Electronic Components
BEKE,,21335795307.823498,Finance,Real Estate Development
BEAM,,1999074880.0,Health Technology,Biotechnology
BE,,5239077254.0,Producer Manufacturing,Electrical Products
BDX,,50806893490.0,Health Technology,Medical Specialties
BDJ,,1581888300.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,,4755817577.0,Producer Manufacturing,Electrical Products
BCS,,62926343903.6958,Finance,Investment Banks/Brokers
BCRX,,1887437573.0,Health Technology,Biotechnology
BCPC,,5323143576.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,,3919859365.000001,Commercial Services,Miscellaneous Commercial Services
BCH,,15250851600.886423,Finance,Major Banks
BCE,,21072912029.25773,Communications,Major Telecommunications
BCC,,3527782559.0000005,Non-Energy Minerals,Forest Products
BC/PC,,3931809001.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,,3931809001.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,,3931809001.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,,15130309117.0,Retail Trade,Electronics/Appliance Stores
BBWI,,6936634583.0,Retail Trade,Specialty Stores
BBVA,,88375098841.50415,Finance,Major Banks
BBUC,,3043689719.58615,Industrial Services,Engineering & Construction
BBU,,2338980327.7377143,Commercial Services,Miscellaneous Commercial Services
BBSI,,1098727867.0,Commercial Services,Personnel Services
BBIO,,8132591673.0,Health Technology,Biotechnology
BBDO,,29740649850.9744,Finance,Major Banks
BBD,,29740649850.9744,Finance,Major Banks
BBAR,,3327530427.2019963,Finance,Major Banks
BBAI,,2201387404.0,Technology Services,Packaged Software
BB,,2514865638.584348,Technology Services,Packaged Software
BAX,,15975125539.000002,Health Technology,Medical Specialties
BATRK,,2884649501.0,Consumer Services,Movies/Entertainment
BATRA,,2884649501.0,Consumer Services,Movies/Entertainment
BASE,,1339154986.9999998,Technology Services,Packaged Software
BAP,,17984819458.0,Finance,Major Banks
BANR,,2341413959.0,Finance,Regional Banks
BANF,,4317576729.000001,Finance,Regional Banks
BANC/PF,,2298161936.0,Finance,Regional Banks
BANC,,2298161936.0,Finance,Regional Banks
BAM,,89561832297.60226,Finance,Investment Managers
BALL,,16295505061.000002,Process Industries,Containers/Packaging
BAK,,1385476641.4116,Process Industries,Chemicals: Specialty
BAH,,13434341282.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,366877671923.0,Finance,Major Banks
BAC/PQ,,366877671923.0,Finance,Major Banks
BAC/PP,,366877671923.0,Finance,Major Banks
BAC/PO,,366877671923.0,Finance,Major Banks
BAC/PN,,366877671923.0,Finance,Major Banks
BAC/PM,,366877671923.0,Finance,Major Banks
BAC/PL,,366877671923.0,Finance,Major Banks
BAC/PK,,366877671923.0,Finance,Major Banks
BAC/PE,,366877671923.0,Finance,Major Banks
BAC/PB,,366877671923.0,Finance,Major Banks
BAC,,366877671923.0,Finance,Major Banks
BABA,,265941669651.92325,Retail Trade,Internet Retail
BA/PA,,159871783795.0,Electronic Technology,Aerospace & Defense
BA,,159871783795.0,Electronic Technology,Aerospace & Defense
B,,36486898829.18765,Non-Energy Minerals,Precious Metals
AZZ,,2998576781.0,Process Industries,Industrial Specialties
AZTA,,1503871136.0000002,Health Services,Medical/Nursing Services
AZO,,61651000283.00001,Retail Trade,Specialty Stores
AZN,,219873208365.0156,Health Technology,Pharmaceuticals: Major
AYI,,9377931339.0,Producer Manufacturing,Electrical Products
AXTA,,6827798066.0,Process Industries,Industrial Specialties
AXSM,,5116150603.0,Health Technology,Biotechnology
AXS/PE,,7726101679.0,Finance,Multi-Line Insurance
AXS,,7726101679.000001,Finance,Multi-Line Insurance
AXP,,228118730782.00003,Finance,Finance/Rental/Leasing
AXON,,60299347667.99999,Electronic Technology,Aerospace & Defense
AX,,4689113547.0,Finance,Major Banks
AWR,,2980193391.0,Utilities,Water Utilities
AWK,,27362078795.0,Utilities,Water Utilities
AWI,,7212325520.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,14339742398.0,Process Industries,Pulp & Paper
AVTR,,9465058593.0,Distribution Services,Medical Distributors
AVT,,4706911183.999999,Distribution Services,Electronics Distributors
AVPT,,3759814201.0,Technology Services,Packaged Software
AVNT,,3150556140.0,Process Industries,Chemicals: Major Diversified
AVGO,,1269466845852.9998,Electronic Technology,Semiconductors
AVDX,,2027299499.0,Technology Services,Packaged Software
AVB,,28758372223.0,Finance,Real Estate Investment Trusts
AVAV,,11251877022.0,Electronic Technology,Aerospace & Defense
AVAL,,3458911142.4749794,Finance,Major Banks
AVA,,3069471532.0,Utilities,Electric Utilities
AUR,,9145083222.0,Technology Services,Packaged Software
AUPH,,1011931130.0,Health Technology,Biotechnology
AUB/PA,,4728529007.0,Finance,Regional Banks
AUB,,4728529007.0,Finance,Regional Banks
AU,,23494572967.0,Non-Energy Minerals,Precious Metals
ATS,,3189715839.8951287,Producer Manufacturing,Industrial Machinery
ATRO,,1151971620.0000002,Electronic Technology,Aerospace & Defense
ATRC,,1553957283.0,Health Technology,Medical Specialties
ATR,,10587644737.0,Process Industries,Containers/Packaging
ATO,,24065370730.0,Utilities,Gas Distributors
ATMU,,3086670978.0,Producer Manufacturing,Auto Parts: OEM
ATKR,,2534302192.0,Producer Manufacturing,Electrical Products
ATI,,12078206688.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3210660648.6579,Technology Services,Internet Software/Services
ATGE,,4377103365.0,Consumer Services,Other Consumer Services
ATEN,,1424315024.0000002,Technology Services,Information Technology Services
ATEC,,1602052786.0,Health Technology,Medical Specialties
ATAT,,4560136394.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,,21193598701.378105,Electronic Technology,Semiconductors
ASTS,,15433519381.999998,Communications,Specialty Telecommunications
ASTH,,1230747595.0,Health Services,Services to the Health Industry
ASR,,9617037652.737352,Transportation,Other Transportation
ASO,,3151614753.0,Retail Trade,Specialty Stores
ASND,,10450654949.0,Health Technology,Pharmaceuticals: Major
ASML,,309788168734.33673,Electronic Technology,Semiconductors
ASH,,2442372893.0000005,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,2286359993.9999995,Technology Services,Information Technology Services
ASB/PF,,4248042112.0,Finance,Major Banks
ASB/PE,,4248042112.0,Finance,Major Banks
ASB,,4248042112.000001,Finance,Major Banks
ASAN,,3179202679.0,Technology Services,Packaged Software
AS,,21151352656.0,Consumer Durables,Recreational Products
ARWR,,2333897270.9999995,Health Technology,Biotechnology
ARW,,6844254249.0,Distribution Services,Electronics Distributors
ARRY,,1061727318.0,Electronic Technology,Semiconductors
ARR/PC,,1377479175.0,Finance,Real Estate Investment Trusts
ARR,,1377479175.0,Finance,Real Estate Investment Trusts
ARQT,,1640215816.0,Health Technology,Pharmaceuticals: Major
AROC,,4370723027.0,Industrial Services,Oilfield Services/Equipment
ARMN,,1225328031.7084672,Non-Energy Minerals,Precious Metals
ARMK,,11263801586.0,Consumer Services,Restaurants
ARM,,163443915161.0,Electronic Technology,Semiconductors
ARLP,,3418754113.9999995,Energy Minerals,Coal
ARLO,,1750578203.0,Electronic Technology,Telecommunications Equipment
ARIS,,1454131879.0,Utilities,Water Utilities
ARI,,1378322828.0,Finance,Real Estate Investment Trusts
ARHS,,1345917080.0000002,Consumer Durables,Home Furnishings
ARGX,,33685698669.41896,Health Technology,Biotechnology
ARES/PB,,38260989955.0,Finance,Investment Managers
ARES,,38260989955.0,Finance,Investment Managers
ARE,,13193861018.0,Finance,Real Estate Investment Trusts
ARDX,,1002479379.0,Health Technology,Pharmaceuticals: Major
ARDT,,1919645866.0,Health Services,Hospital/Nursing Management
ARCO,,1643171871.9999998,Consumer Services,Restaurants
ARCC,,15452486195.999998,Finance,Investment Managers
ARCB,,1932343518.0,Transportation,Trucking
AR,,11551604937.000002,Energy Minerals,Oil & Gas Production
AQNB,,4364662102.82558,Utilities,Electric Utilities
AQN,,4376632499.844761,Utilities,Electric Utilities
APTV,,15717964172.0,Producer Manufacturing,Electrical Products
APPN,,2237236948.0000005,Technology Services,Packaged Software
APPF,,8381988735.000001,Technology Services,Information Technology Services
APP,,113697979659.00002,Technology Services,Packaged Software
APOS,,81597950130.0,Finance,Investment Managers
APO/PA,,81597950130.0,Finance,Investment Managers
APO,,81597950130.0,Finance,Investment Managers
APLS,,2239657810.0,Health Technology,Pharmaceuticals: Major
APLE,,2878763570.0,Finance,Real Estate Investment Trusts
APLD,,2376744366.9999995,Technology Services,Data Processing Services
APH,,119169701350.0,Electronic Technology,Electronic Components
APGE,,2638549294.0,Health Technology,Biotechnology
APG,,14074556351.0,Industrial Services,Engineering & Construction
APD,,64604584341.00001,Process Industries,Chemicals: Specialty
APAM,,3750838444.0,Finance,Investment Managers
APA,,7032871369.999999,Energy Minerals,Integrated Oil
AOS,,9676204321.0,Producer Manufacturing,Building Products
AORT,,1317380949.0000002,Health Technology,Medical Specialties
AON,,75913678401.0,Finance,Insurance Brokers/Services
ANSS,,31052858244.0,Technology Services,Packaged Software
ANIP,,1412791339.0,Health Technology,Biotechnology
ANF,,4280752065.0,Retail Trade,Apparel/Footwear Retail
ANET,,127011326389.0,Electronic Technology,Computer Peripherals
ANDE,,1315888679.0,Commercial Services,Miscellaneous Commercial Services
AN,,7992264355.0,Retail Trade,Specialty Stores
AMZN,,2334748016186.0,Retail Trade,Internet Retail
AMX,,55313007384.544136,Communications,Wireless Telecommunications
AMTM,,5912735689.0,Electronic Technology,Aerospace & Defense
AMTD,,1132261717.9347,Finance,Investment Banks/Brokers
AMT,,104315245908.0,Finance,Real Estate Investment Trusts
AMSC,,1709768039.9999998,Producer Manufacturing,Electrical Products
AMRZ,,27609161719.0,Distribution Services,Wholesale Distributors
AMRX,,2623321900.0,Health Technology,Pharmaceuticals: Major
AMR,,1550528324.0000002,Energy Minerals,Coal
AMPL,,1604694090.0,Technology Services,Packaged Software
AMPH,,1111539684.0000002,Health Technology,Pharmaceuticals: Major
AMP,,51652586166.00001,Finance,Investment Banks/Brokers
AMKR,,5509354731.0,Electronic Technology,Semiconductors
AMH/PH,,13118495046.0,Finance,Real Estate Investment Trusts
AMH/PG,,13118495046.0,Finance,Real Estate Investment Trusts
AMH,,13118495046.0,Finance,Real Estate Investment Trusts
AMGN,,159618063734.00003,Health Technology,Biotechnology
AMG,,5699992108.0,Finance,Investment Managers
AMED,,3149372365.0,Health Services,Medical/Nursing Services
AME,,42017667301.0,Producer Manufacturing,Electrical Products
AMD,,224596930131.00003,Electronic Technology,Semiconductors
AMCR,,22338775239.0,Process Industries,Containers/Packaging
AMC,,1247453487.0,Consumer Services,Movies/Entertainment
AMBP,,2647809059.0000005,Process Industries,Containers/Packaging
AMBA,,2806964184.0,Electronic Technology,Semiconductors
AMAT,,152482672673.0,Electronic Technology,Semiconductors
AMAL,,1004872624.0,Finance,Regional Banks
AM,,8745746643.0,Industrial Services,Oil & Gas Pipelines
ALX,,1179273292.0,Finance,Real Estate Investment Trusts
ALVO,,2695124945.0,Health Technology,Biotechnology
ALV,,9148291510.0,Producer Manufacturing,Auto Parts: OEM
ALSN,,8232535577.0,Producer Manufacturing,Auto Parts: OEM
ALRM,,2838776392.9999995,Technology Services,Packaged Software
ALNY,,42998180317.99999,Health Technology,Pharmaceuticals: Major
ALLY,,12563444988.0,Finance,Regional Banks
ALLE,,12730991585.0,Consumer Durables,Tools & Hardware
ALL/PJ,,51557320672.0,Finance,Multi-Line Insurance
ALL/PI,,51557320672.0,Finance,Multi-Line Insurance
ALL/PH,,51557320672.0,Finance,Multi-Line Insurance
ALL/PB,,51557320672.0,Finance,Multi-Line Insurance
ALL,,51557320672.0,Finance,Multi-Line Insurance
ALKT,,3011273786.0000005,Technology Services,Packaged Software
ALKS,,4782136993.0,Health Technology,Pharmaceuticals: Major
ALK,,6176451011.0,Transportation,Airlines
ALIT,,3186471078.0,Technology Services,Information Technology Services
ALHC,,2692647970.0,Health Services,Managed Health Care
ALGT,,1078490284.0,Transportation,Airlines
ALGN,,14278063551.000002,Health Technology,Medical Specialties
ALGM,,6605534961.0,Electronic Technology,Semiconductors
ALG,,2726043506.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,,1309534856.0,Finance,Real Estate Investment Trusts
ALE,,3755515587.0,Utilities,Alternative Power Generation
ALC,,44623212050.49929,Health Technology,Medical Specialties
ALB/PA,,7999765126.0,Process Industries,Chemicals: Specialty
ALB,,7999765126.0,Process Industries,Chemicals: Specialty
ALAB,,14606681730.0,Electronic Technology,Semiconductors
AL,,6585965706.0,Finance,Finance/Rental/Leasing
AKRO,,4135747484.000001,Health Technology,Pharmaceuticals: Major
AKR,,2424086701.0,Finance,Real Estate Investment Trusts
AKO.B,,3532773511.25465,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,3532773511.25465,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,,11617558433.000002,Technology Services,Data Processing Services
AJG,,80861013426.0,Finance,Insurance Brokers/Services
AIZN,,9723691618.0,Finance,Property/Casualty Insurance
AIZ,,9723691618.000002,Finance,Property/Casualty Insurance
AIV,,1242776216.0,Finance,Real Estate Investment Trusts
AIT,,9337973098.0,Distribution Services,Wholesale Distributors
AIR,,2566258293.0,Electronic Technology,Aerospace & Defense
AIN,,2170474138.0,Process Industries,Textiles
AIG,,47466560667.0,Finance,Multi-Line Insurance
AI,,3379474944.9999995,Technology Services,Packaged Software
AHR,,5872176882.0,Finance,Real Estate Investment Trusts
AHL,,2768926554.0000005,Finance,Multi-Line Insurance
AHCO,,1264461868.0000002,Finance,Finance/Rental/Leasing
AGYS,,3139900259.9999995,Technology Services,Packaged Software
AGX,,2812053687.0,Industrial Services,Engineering & Construction
AGO,,4171274613.0,Finance,Specialty Insurance
AGNCP,,9611936028.0,Finance,Real Estate Investment Trusts
AGNCO,,9611936028.0,Finance,Real Estate Investment Trusts
AGNCN,,9611936028.0,Finance,Real Estate Investment Trusts
AGNCM,,9611936028.0,Finance,Real Estate Investment Trusts
AGNCL,,9611936028.0,Finance,Real Estate Investment Trusts
AGNC,,9611936028.0,Finance,Real Estate Investment Trusts
AGM/PG,,2128458639.0,Finance,Finance/Rental/Leasing
AGM/PF,,2128458639.0,Finance,Finance/Rental/Leasing
AGM/PE,,2128458639.0,Finance,Finance/Rental/Leasing
AGM/PD,,2128458639.0,Finance,Finance/Rental/Leasing
AGM.A,,2128458639.0,Finance,Finance/Rental/Leasing
AGM,,2128458639.0,Finance,Finance/Rental/Leasing
AGIO,,2047302206.0,Health Technology,Pharmaceuticals: Major
AGI,,11342648248.881647,Non-Energy Minerals,Precious Metals
AGCO,,8245570926.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,,4123864832.283116,Non-Energy Minerals,Precious Metals
AFYA,,1585419964.0,Consumer Services,Other Consumer Services
AFRM,,22056160736.000004,Finance,Finance/Rental/Leasing
AFL,,55967570607.0,Finance,Multi-Line Insurance
AFGE,,10459791948.0,Finance,Property/Casualty Insurance
AFGD,,10459791948.0,Finance,Property/Casualty Insurance
AFGC,,10459791948.0,Finance,Property/Casualty Insurance
AFGB,,10459791948.0,Finance,Property/Casualty Insurance
AFG,,10459791948.000002,Finance,Property/Casualty Insurance
AEVA,,1699099202.0,Electronic Technology,Semiconductors
AESI,,1770480615.0,Industrial Services,Oilfield Services/Equipment
AES,,7923700740.0,Utilities,Electric Utilities
AER,,20313983133.000004,Finance,Finance/Rental/Leasing
AEP,,55160977597.0,Utilities,Electric Utilities
AEO,,1786395568.0,Retail Trade,Apparel/Footwear Retail
AEM,,60007524749.80852,Non-Energy Minerals,Precious Metals
AEIS,,5179498193.0,Electronic Technology,Electronic Production Equipment
AEG,,11217555213.41936,Finance,Insurance Brokers/Services
AEE,,26415702046.0,Utilities,Electric Utilities
ADX,,2567440800.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,,2030713067.0,Health Services,Medical/Nursing Services
ADT,,6465204600.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,66395545992.00001,Technology Services,Packaged Software
ADPT,,1744003847.9999998,Health Technology,Biotechnology
ADP,,123826732986.00002,Technology Services,Packaged Software
ADNT,,1863489094.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,4330639202.0,Health Technology,Biotechnology
ADM,,26857156415.000004,Process Industries,Agricultural Commodities/Milling
ADI,,121655243069.0,Electronic Technology,Semiconductors
ADEA,,1572162875.0,Technology Services,Packaged Software
ADC/PA,,7927936232.0,Finance,Real Estate Investment Trusts
ADC,,7927936232.0,Finance,Real Estate Investment Trusts
ADBE,,160546979138.0,Technology Services,Packaged Software
ACVA,,2844807548.0000005,Technology Services,Internet Software/Services
ACT,,5633488445.0,Finance,Multi-Line Insurance
ACN,,205661007299.00003,Technology Services,Information Technology Services
ACMR,,1759466940.0,Producer Manufacturing,Industrial Machinery
ACM,,15143128088.999998,Industrial Services,Engineering & Construction
ACLX,,3655778589.0,Health Technology,Biotechnology
ACLS,,2343849529.0,Producer Manufacturing,Industrial Machinery
ACIW,,4771885280.999999,Technology Services,Packaged Software
ACI,,12402150493.0,Retail Trade,Food Retail
ACHR,,6327429962.0,Electronic Technology,Aerospace & Defense
ACHC,,2136312983.0,Health Services,Medical/Nursing Services
ACGLO,,33120803148.0,Finance,Multi-Line Insurance
ACGLN,,33120803148.0,Finance,Multi-Line Insurance
ACGL,,33120803148.000004,Finance,Multi-Line Insurance
ACEL,,1018234681.0,Consumer Services,Movies/Entertainment
ACDC,,1270214972.0,Industrial Services,Oilfield Services/Equipment
ACAD,,3554765589.9999995,Health Technology,Pharmaceuticals: Major
ACA,,4377338326.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,,233329480494.0,Health Technology,Medical Specialties
ABR/PF,,2125292253.0,Finance,Real Estate Investment Trusts
ABR/PE,,2125292253.0,Finance,Real Estate Investment Trusts
ABR/PD,,2125292253.0,Finance,Real Estate Investment Trusts
ABR,,2125292253.0,Finance,Real Estate Investment Trusts
ABNB,,84810025344.99998,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,3005817241.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,,5090543097.0,Retail Trade,Specialty Stores
ABEV,,39554622425.831406,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1119317436.0,Health Technology,Biotechnology
ABCB,,4621166073.0,Finance,Regional Banks
ABBV,,336941363495.0,Health Technology,Pharmaceuticals: Major
AB,,4565255537.0,Finance,Investment Managers
AAUC,,1569156510.395664,Non-Energy Minerals,Precious Metals
AAT,,1234310257.0,Finance,Real Estate Investment Trusts
AAPL,,3172966948418.0,Electronic Technology,Telecommunications Equipment
AAPG,,3436476436.9287,Health Technology,Pharmaceuticals: Major
AAP,,2936955334.0,Retail Trade,Specialty Stores
AAON,,6124429256.0,Producer Manufacturing,Industrial Machinery
AAOI,,1498353400.0,Electronic Technology,Semiconductors
AAMI,,1315476276.0,Finance,Investment Managers
AAL,,7670128463.0,Transportation,Airlines
AA,,8160601994.000001,Non-Energy Minerals,Aluminum
A,,34275251095.0,Health Technology,Medical Specialties
