Ticker,SmartScore,Market Capitalization,Sector,Industry
CAG,4,10635635876.0,Consumer Non-Durables,Food: Major Diversified
CAE,7,8759323996.481335,Commercial Services,Miscellaneous Commercial Services
CADE/PA,6,5693959354.0,Finance,Major Banks
CADE,6,5693959353.999999,Finance,Major Banks
CACI,8,9802286319.0,Technology Services,Information Technology Services
CACC,-1,5796399809.0,Finance,Finance/Rental/Leasing
CAAP,8,3260105545.0,Transportation,Other Transportation
C/PN,4,2628718400.0,Finance,Finance/Rental/Leasing
C,4,146112809129.0,Finance,Major Banks
BZ,10,8418095287.622651,Technology Services,Internet Software/Services
BYD,7,6129651884.0,Consumer Services,Casinos/Gaming
BY,-1,1074479826.9999998,Finance,Regional Banks
BXSL,7,7259837774.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,7,11633692156.0,Finance,Real Estate Investment Trusts
BXMT,8,3344097765.0,Finance,Real Estate Investment Trusts
BX,5,170810111685.99997,Finance,Investment Managers
BWXT,7,12587680633.999998,Electronic Technology,Aerospace & Defense
BWLP,-1,1748980018.160035,Transportation,Marine Shipping
BWIN,1,4584425059.999999,Finance,Multi-Line Insurance
BWA,5,7334255403.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,3865659245.9085,Non-Energy Minerals,Precious Metals
BV,8,1507646019.0000002,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2039489652.0,Finance,Regional Banks
BUSE,-1,2039489652.0,Finance,Regional Banks
BURL,7,14956585107.0,Retail Trade,Apparel/Footwear Retail
BUR,1,2826146990.047293,Finance,Finance/Rental/Leasing
BULL,3,4943213888.0,Technology Services,Packaged Software
BUD,10,142006525389.99918,Consumer Non-Durables,Beverages: Alcoholic
BTU,7,1613632035.0,Energy Minerals,Coal
BTSGU,-1,3797366815.0,Health Services,Medical/Nursing Services
BTSG,10,3797366815.0,Health Services,Medical/Nursing Services
BTI,8,105940880490.246,Consumer Non-Durables,Tobacco
BTG,8,4902293514.208333,Non-Energy Minerals,Precious Metals
BTE,4,1544885967.485294,Energy Minerals,Integrated Oil
BTDR,5,2614756448.0000005,Technology Services,Data Processing Services
BSY,-1,14920299215.0,Technology Services,Information Technology Services
BSX,9,145814234669.0,Health Technology,Medical Specialties
BSM,6,2945979105.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,20207724244.0992,Finance,Major Banks
BSAC,9,11968269778.606615,Finance,Regional Banks
BRZE,5,3161879370.0,Technology Services,Internet Software/Services
BRX,-1,7887170209.0,Finance,Real Estate Investment Trusts
BROS,9,11744024024.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,7,34805664044.0,Finance,Insurance Brokers/Services
BRKR,4,6041572676.999999,Health Technology,Medical Specialties
BRK.B,9,1057550814244.0,Finance,Property/Casualty Insurance
BRK.A,4,1057550814244.0,Finance,Property/Casualty Insurance
BRFS,-1,6220495451.492199,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,6,2592886443.0,Finance,Investment Managers
BRC,6,3287014645.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,7,7633772420.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,5,28171257016.0,Technology Services,Information Technology Services
BPOP,8,7227886520.0,Finance,Regional Banks
BPMC,-1,8290842035.0,Health Technology,Biotechnology
BP,7,80791485875.7948,Energy Minerals,Integrated Oil
BOX,7,5190061428.0,Technology Services,Information Technology Services
BOW,7,1191937781.9999998,Finance,Multi-Line Insurance
BOOT,9,4991426139.0,Retail Trade,Apparel/Footwear Retail
BOKF,4,6172990807.0,Finance,Major Banks
BOH/PB,-1,2653092613.0,Finance,Regional Banks
BOH/PA,5,2653092613.0,Finance,Regional Banks
BOH,5,2653092612.9999995,Finance,Regional Banks
BNTX,7,25221993460.0,Health Technology,Biotechnology
BNT,1,14372293294.804602,Finance,Multi-Line Insurance
BNS,8,67647070920.50554,Finance,Major Banks
BNL,-1,3083897964.0,Finance,Real Estate Investment Trusts
BN,9,97631876260.91109,Finance,Investment Managers
BMY,8,103158243492.0,Health Technology,Pharmaceuticals: Major
BMRN,5,10984909873.000002,Health Technology,Biotechnology
BMO,8,78250809302.3156,Finance,Major Banks
BML/PL,,336072298029.0,Finance,Major Banks
BML/PJ,-1,336072298029.0,Finance,Major Banks
BML/PH,,336072298029.0,Finance,Major Banks
BML/PG,,336072298029.0,Finance,Major Banks
BMI,6,7205162439.0,Producer Manufacturing,Industrial Machinery
BMA,5,5020780275.4357605,Finance,Major Banks
BLX,6,1462434543.0,Finance,Major Banks
BLTE,-1,2022332858.0,Health Technology,Pharmaceuticals: Major
BLKB,1,2973650122.9999995,Technology Services,Packaged Software
BLK,7,153105810467.0,Finance,Investment Managers
BLFS,7,1108175283.0000002,Health Technology,Medical Specialties
BLDR,10,12714730829.0,Retail Trade,Home Improvement Chains
BLD,6,8834168041.999998,Industrial Services,Engineering & Construction
BLCO,-1,4396254394.999999,Health Technology,Medical Specialties
BLBD,6,1302706242.0,Consumer Durables,Motor Vehicles
BL,6,3475593858.0,Technology Services,Packaged Software
BKV,7,1977093463.0,Energy Minerals,Integrated Oil
BKU,3,2611358012.9999995,Finance,Major Banks
BKR,5,38272673558.00001,Industrial Services,Contract Drilling
BKNG,-1,177733697896.0,Consumer Services,Other Consumer Services
BKH,5,4167113957.000001,Utilities,Gas Distributors
BKE,8,2233093609.0000005,Retail Trade,Apparel/Footwear Retail
BKD,7,1624030592.0,Health Services,Hospital/Nursing Management
BK/PK,4,64181612746.0,Finance,Investment Banks/Brokers
BK,4,64181612746.0,Finance,Investment Banks/Brokers
BJ,-1,14480680789.000002,Retail Trade,Specialty Stores
BIRK,9,10054721916.0,Consumer Non-Durables,Apparel/Footwear
BIPC,10,4979725249.039381,Utilities,Gas Distributors
BIP/PB,10,22057315435.0,Utilities,Alternative Power Generation
BIP/PA,10,22057315435.0,Utilities,Alternative Power Generation
BIP,10,22057315435.0,Utilities,Alternative Power Generation
BIO,-1,6335173095.000001,Health Technology,Medical Specialties
BILL,5,4530103373.0,Technology Services,Packaged Software
BILI,7,8622975651.02617,Technology Services,Packaged Software
BIIB,6,19387097098.0,Health Technology,Pharmaceuticals: Major
BIDU,7,30651604904.782784,Technology Services,Internet Software/Services
BHVN,5,1591934295.0000002,Health Technology,Pharmaceuticals: Major
BHP,-1,127016130055.92784,Non-Energy Minerals,Steel
BHLB,8,1171692606.0,Finance,Regional Banks
BHFAP,,3338332573.0,Finance,Life/Health Insurance
BHFAO,,3338332573.0,Finance,Life/Health Insurance
BHFAN,,3338332573.0,Finance,Life/Health Insurance
BHFAM,,3338332573.0,Finance,Life/Health Insurance
BHFAL,-1,3338332573.0,Finance,Life/Health Insurance
BHF,2,3338332573.0,Finance,Life/Health Insurance
BHE,6,1377406639.9999998,Electronic Technology,Electronic Production Equipment
BHC,6,2036220937.1266663,Health Technology,Pharmaceuticals: Other
BGM,6,2871614451.0,Health Technology,Pharmaceuticals: Major
BGC,7,4798744603.000001,Finance,Investment Banks/Brokers
BG,-1,10353214541.0,Process Industries,Agricultural Commodities/Milling
BFH,6,2494105100.0000005,Finance,Finance/Rental/Leasing
BFC,8,1146885557.0,Finance,Regional Banks
BFAM,1,7184161472.0,Commercial Services,Miscellaneous Commercial Services
BF.B,5,12951571736.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2,12951571735.999998,Consumer Non-Durables,Beverages: Alcoholic
BEPC,-1,4646487664.999999,Utilities,Electric Utilities
BEP/PA,9,7397003164.237831,Utilities,Electric Utilities
BEP,9,7404024429.584085,Utilities,Electric Utilities
BEN,8,11876781609.0,Finance,Investment Managers
BELFB,-1,1080407469.0,Electronic Technology,Electronic Components
BELFA,1,1080407469.0,Electronic Technology,Electronic Components
BEKE,-1,23105934852.0265,Finance,Real Estate Development
BEAM,8,1753715717.0,Health Technology,Biotechnology
BE,7,5167086510.0,Producer Manufacturing,Electrical Products
BDX,7,50001527420.0,Health Technology,Medical Specialties
BDC,2,4375067528.0,Producer Manufacturing,Electrical Products
BCSF,8,1020381591.0,Finance,Financial Conglomerates
BCS,-1,62576566361.4864,Finance,Investment Banks/Brokers
BCRX,8,2176202777.0,Health Technology,Biotechnology
BCPC,5,5345323600.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3550679393.0,Commercial Services,Miscellaneous Commercial Services
BCH,8,15622532912.68406,Finance,Major Banks
BCE,4,21155875625.3328,Communications,Major Telecommunications
BCC,-1,3312917117.0000005,Non-Energy Minerals,Forest Products
BC/PC,7,3766943500.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,3766943500.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,3766943500.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,1,15331089445.000002,Retail Trade,Electronics/Appliance Stores
BBWI,4,5525184257.0,Retail Trade,Specialty Stores
BBVA,-1,88025886004.2266,Finance,Major Banks
BBUC,5,2742315234.7233715,Industrial Services,Engineering & Construction
BBU,8,2225472264.794117,Commercial Services,Miscellaneous Commercial Services
BBSI,8,1077541673.0,Commercial Services,Personnel Services
BBIO,10,7528770918.999999,Health Technology,Biotechnology
BBDO,5,29410059962.485,Finance,Major Banks
BBD,-1,29410059962.485,Finance,Major Banks
BBAR,9,3831913367.534272,Finance,Major Banks
BBAI,5,1115253128.9999998,Technology Services,Packaged Software
BB,7,2501799812.628722,Technology Services,Packaged Software
BAX,5,16093156445.999998,Health Technology,Medical Specialties
BATRK,,2683149997.0,Consumer Services,Movies/Entertainment
BATRA,-1,2683149997.0,Consumer Services,Movies/Entertainment
BASE,5,1041666441.0,Technology Services,Packaged Software
BAP,7,17375595649.0,Finance,Major Banks
BANR,9,2155719222.0,Finance,Regional Banks
BANF,6,4095846973.000001,Finance,Regional Banks
BANC/PF,6,2213161434.0,Finance,Regional Banks
BANC,-1,2213161434.0,Finance,Regional Banks
BAM,8,90529367375.53444,Finance,Investment Managers
BALL,5,15299576154.0,Process Industries,Containers/Packaging
BAK,3,1553782826.3212,Process Industries,Chemicals: Specialty
BAH,3,12679556803.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,336072298029.0,Finance,Major Banks
BAC/PQ,-1,336072298029.0,Finance,Major Banks
BAC/PP,7,336072298029.0,Finance,Major Banks
BAC/PO,7,336072298029.0,Finance,Major Banks
BAC/PN,7,336072298029.0,Finance,Major Banks
BAC/PM,7,336072298029.0,Finance,Major Banks
BAC/PL,7,336072298029.0,Finance,Major Banks
BAC/PK,-1,336072298029.0,Finance,Major Banks
BAC/PE,7,336072298029.0,Finance,Major Banks
BAC/PB,7,336072298029.0,Finance,Major Banks
BAC,7,336072298029.0,Finance,Major Banks
BABA,10,278484232483.7858,Retail Trade,Internet Retail
BA/PA,7,153628619232.0,Electronic Technology,Aerospace & Defense
BA,-1,153628619232.0,Electronic Technology,Aerospace & Defense
B,7,35988255524.78055,Non-Energy Minerals,Precious Metals
AZZ,6,2733820190.0,Process Industries,Industrial Specialties
AZTA,2,1392168132.0,Health Services,Medical/Nursing Services
AZO,5,61619504858.0,Retail Trade,Specialty Stores
AZN,10,232850558155.5312,Health Technology,Pharmaceuticals: Major
AZEK,-1,7789710229.999999,Producer Manufacturing,Building Products
AYI,5,8318685075.0,Producer Manufacturing,Electrical Products
AXTA,5,6591753846.0,Process Industries,Industrial Specialties
AXSM,4,5231363511.0,Health Technology,Biotechnology
AXS/PE,6,8162626442.0,Finance,Multi-Line Insurance
AXS,7,8162626442.0,Finance,Multi-Line Insurance
AXP,-1,208768469692.00003,Finance,Finance/Rental/Leasing
AXON,8,60349952598.0,Electronic Technology,Aerospace & Defense
AX,7,4092122312.0,Finance,Major Banks
AWR,6,3026018916.0,Utilities,Water Utilities
AWK,7,27559042427.0,Utilities,Water Utilities
AWI,5,6692072462.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,-1,14020004644.0,Process Industries,Pulp & Paper
AVTR,9,9226557943.0,Distribution Services,Medical Distributors
AVT,3,4321167343.0,Distribution Services,Electronics Distributors
AVPT,5,3853301287.0,Technology Services,Data Processing Services
AVNT,2,3269548957.9999995,Process Industries,Chemicals: Major Diversified
AVGO,9,1204417902433.0002,Electronic Technology,Semiconductors
AVDX,-1,2019041667.0,Technology Services,Packaged Software
AVB,5,29730747148.0,Finance,Real Estate Investment Trusts
AVAV,6,8677968519.0,Electronic Technology,Aerospace & Defense
AVAL,6,3328576548.51552,Finance,Major Banks
AVA,6,3050941950.0,Utilities,Electric Utilities
AUR,7,10064898121.0,Technology Services,Packaged Software
AUPH,-1,1111908275.9999998,Health Technology,Biotechnology
AUB/PA,4,4490606889.0,Finance,Regional Banks
AUB,4,4490606888.999999,Finance,Regional Banks
AU,6,24582191359.0,Non-Energy Minerals,Precious Metals
ATUS,4,1005612355.0,Communications,Major Telecommunications
ATS,10,3030571757.6331363,Producer Manufacturing,Industrial Machinery
ATRO,-1,1268770285.0,Electronic Technology,Aerospace & Defense
ATRC,7,1600491965.0,Health Technology,Medical Specialties
ATR,3,10193381706.0,Process Industries,Containers/Packaging
ATO,7,24538706297.0,Utilities,Gas Distributors
ATMU,9,3004007052.9999995,Producer Manufacturing,Auto Parts: OEM
ATKR,8,2250619163.0,Producer Manufacturing,Electrical Products
ATI,-1,11868015217.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3201747873.56152,Technology Services,Internet Software/Services
ATGE,7,4309199542.999999,Consumer Services,Other Consumer Services
ATEN,7,1293128136.9999998,Technology Services,Information Technology Services
ATEC,9,1661983570.9999998,Health Technology,Medical Specialties
ATAT,10,4484134226.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,-1,21328372030.29036,Electronic Technology,Semiconductors
ASTS,6,12116760931.000002,Communications,Specialty Telecommunications
ASTH,8,1315626779.0,Health Services,Services to the Health Industry
ASR,9,9532429718.20882,Transportation,Other Transportation
ASO,6,3051236500.0,Retail Trade,Specialty Stores
ASND,10,10319040219.0,Health Technology,Pharmaceuticals: Major
ASML,-1,303911947780.33734,Electronic Technology,Semiconductors
ASIC,,1129600176.0000002,Finance,Property/Casualty Insurance
ASH,5,2361036504.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,4,2317895879.0,Technology Services,Information Technology Services
ASB/PF,6,3891551218.0,Finance,Major Banks
ASB/PE,6,3891551218.0,Finance,Major Banks
ASB,-1,3891551218.000001,Finance,Major Banks
ASAN,7,3254505704.0,Technology Services,Packaged Software
AS,10,20719353969.0,Consumer Durables,Recreational Products
ARWR,1,2239988934.0,Health Technology,Biotechnology
ARW,4,6406437654.0,Distribution Services,Electronics Distributors
ARRY,8,1133424389.0,Electronic Technology,Semiconductors
ARR/PC,-1,1381566588.0,Finance,Real Estate Investment Trusts
ARR,4,1381566588.0,Finance,Real Estate Investment Trusts
ARQT,10,1609223339.0,Health Technology,Pharmaceuticals: Major
AROC,9,4404316867.0,Industrial Services,Oilfield Services/Equipment
ARMN,4,1200394086.2778995,Non-Energy Minerals,Precious Metals
ARMK,10,10566693377.0,Consumer Services,Restaurants
ARM,-1,146521334839.0,Electronic Technology,Semiconductors
ARLP,7,3307021626.0000005,Energy Minerals,Coal
ARLO,9,1734034066.0,Electronic Technology,Telecommunications Equipment
ARIS,8,1509127531.0,Utilities,Water Utilities
ARI,8,1386659384.0,Finance,Real Estate Investment Trusts
ARHS,4,1226123362.0,Consumer Durables,Home Furnishings
ARGX,-1,35783969768.6796,Health Technology,Biotechnology
ARES/PB,7,36719630058.0,Finance,Investment Managers
ARES,7,36719630058.0,Finance,Investment Managers
ARE,7,12638566883.0,Finance,Real Estate Investment Trusts
ARDT,5,1938241558.0,Health Services,Hospital/Nursing Management
ARCO,7,1601039201.0,Consumer Services,Restaurants
ARCC,-1,15466370150.000002,Finance,Investment Managers
ARCB,8,1603565622.0000002,Transportation,Trucking
AR,4,12433501687.0,Energy Minerals,Oil & Gas Production
AQNB,,4529491142.44159,Utilities,Electric Utilities
AQN,10,4537876693.22914,Utilities,Electric Utilities
APTV,5,15171460192.000002,Producer Manufacturing,Electrical Products
APPN,-1,2270639680.0000005,Technology Services,Packaged Software
APPF,6,8179149660.0,Technology Services,Information Technology Services
APP,10,128783260630.00002,Technology Services,Packaged Software
APOS,,78929072970.0,Finance,Investment Managers
APO/PA,7,78929072970.0,Finance,Investment Managers
APO,7,78929072970.0,Finance,Investment Managers
APLS,-1,2420640330.0,Health Technology,Pharmaceuticals: Major
APLE,7,2759806402.0,Finance,Real Estate Investment Trusts
APLD,5,2815631761.0,Technology Services,Data Processing Services
APH,9,114428075010.0,Electronic Technology,Electronic Components
APGE,9,2492095573.0,Health Technology,Biotechnology
APG,7,13539294495.0,Industrial Services,Engineering & Construction
APD,-1,63042326362.0,Process Industries,Chemicals: Specialty
APAM,8,3466903970.0,Finance,Investment Managers
APA,8,7198860485.000001,Energy Minerals,Integrated Oil
AOS,3,9130506111.0,Producer Manufacturing,Building Products
AORT,6,1227278045.0000002,Health Technology,Medical Specialties
AON,6,76827106661.0,Finance,Insurance Brokers/Services
ANSS,-1,30199193298.0,Technology Services,Packaged Software
ANIP,6,1345639295.0,Health Technology,Biotechnology
ANF,5,3751911306.0,Retail Trade,Apparel/Footwear Retail
ANET,7,120279586989.99998,Electronic Technology,Computer Peripherals
ANDE,5,1219137127.0,Commercial Services,Miscellaneous Commercial Services
AN,6,7237110616.0,Retail Trade,Specialty Stores
AMZN,-1,2263830865505.0005,Retail Trade,Internet Retail
AMX,9,52973557247.68218,Communications,Wireless Telecommunications
AMTM,8,5586683550.0,Electronic Technology,Aerospace & Defense
AMTD,3,1127358279.0849,Finance,Investment Banks/Brokers
AMT,7,101913694427.0,Finance,Real Estate Investment Trusts
AMSC,8,1275236560.0,Producer Manufacturing,Electrical Products
AMRX,-1,2494819918.0,Health Technology,Pharmaceuticals: Major
AMR,1,1439711066.0,Energy Minerals,Coal
AMPL,9,1595531804.0,Technology Services,Packaged Software
AMPH,6,1246357503.0,Health Technology,Pharmaceuticals: Major
AMP,9,49092047134.0,Finance,Investment Banks/Brokers
AMKR,5,5037477285.0,Electronic Technology,Semiconductors
AMH/PH,-1,13555284796.0,Finance,Real Estate Investment Trusts
AMH/PG,3,13555284796.0,Finance,Real Estate Investment Trusts
AMH,3,13555284796.0,Finance,Real Estate Investment Trusts
AMGN,8,159854655737.99997,Health Technology,Biotechnology
AMG,3,5233189814.000001,Finance,Investment Managers
AMED,1,3191053445.0,Health Services,Medical/Nursing Services
AME,-1,41551290770.0,Producer Manufacturing,Electrical Products
AMD,6,192136409180.0,Electronic Technology,Semiconductors
AMCR,9,21301371211.0,Process Industries,Containers/Packaging
AMC,5,1355739376.0,Consumer Services,Movies/Entertainment
AMBP,6,2474476202.0,Process Industries,Containers/Packaging
AMBA,8,2255581074.0000005,Electronic Technology,Semiconductors
AMAT,-1,140437179565.0,Producer Manufacturing,Industrial Machinery
AM,2,8745746643.0,Industrial Services,Oil & Gas Pipelines
ALX,5,1157516263.0,Finance,Real Estate Investment Trusts
ALVO,5,2969768081.0,Health Technology,Biotechnology
ALV,8,8502020974.999999,Producer Manufacturing,Auto Parts: OEM
ALSN,6,8567869929.0,Producer Manufacturing,Auto Parts: OEM
ALRM,-1,2859170608.9999995,Technology Services,Packaged Software
ALNY,10,39725434731.00001,Health Technology,Pharmaceuticals: Major
ALLY,6,11300956855.0,Finance,Regional Banks
ALLE,2,11932454317.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,53048244518.0,Finance,Multi-Line Insurance
ALL/PI,6,53048244518.0,Finance,Multi-Line Insurance
ALL/PH,-1,53048244518.0,Finance,Multi-Line Insurance
ALL/PB,6,53048244518.0,Finance,Multi-Line Insurance
ALL,6,53048244518.0,Finance,Multi-Line Insurance
ALKT,7,2929888109.0,Technology Services,Packaged Software
ALKS,10,5075661377.000001,Health Technology,Pharmaceuticals: Major
ALK,9,6025924096.0,Transportation,Airlines
ALIT,-1,2868900402.0,Technology Services,Information Technology Services
ALHC,3,2983477751.9999995,Health Services,Managed Health Care
ALGN,4,13169770828.0,Health Technology,Medical Specialties
ALGM,4,5526697648.000001,Electronic Technology,Semiconductors
ALG,4,2576248943.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,7,1323350088.0,Finance,Real Estate Investment Trusts
ALE,-1,3778708610.0,Utilities,Alternative Power Generation
ALC,7,44533264152.21599,Health Technology,Medical Specialties
ALB/PA,7,7351453700.0,Process Industries,Chemicals: Specialty
ALB,7,7351453700.000001,Process Industries,Chemicals: Specialty
ALAB,9,15558251164.999998,Electronic Technology,Semiconductors
AL,9,6436208451.000001,Finance,Finance/Rental/Leasing
AKRO,-1,4269673022.0,Health Technology,Pharmaceuticals: Major
AKR,6,2574691711.0,Finance,Real Estate Investment Trusts
AKO.B,,3558354220.722924,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3558354220.722924,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,7,11478662823.0,Technology Services,Data Processing Services
AJG,5,81990415391.0,Finance,Insurance Brokers/Services
AIZN,-1,10099902769.0,Finance,Property/Casualty Insurance
AIZ,3,10099902769.0,Finance,Property/Casualty Insurance
AIV,5,1200263891.0,Finance,Real Estate Investment Trusts
AIT,8,8768607839.0,Distribution Services,Wholesale Distributors
AIR,7,2482858324.0,Electronic Technology,Aerospace & Defense
AIN,5,2068700052.0,Process Industries,Textiles
AIG,-1,49449138172.0,Finance,Multi-Line Insurance
AI,7,3148255389.9999995,Technology Services,Packaged Software
AHR,10,5765586239.0,Finance,Real Estate Investment Trusts
AHCO,5,1186866847.9999998,Finance,Finance/Rental/Leasing
AGYS,7,3109921742.9999995,Technology Services,Packaged Software
AGX,9,3029897501.0,Industrial Services,Engineering & Construction
AGO,-1,4169801939.0,Finance,Specialty Insurance
AGNCP,,9591528053.0,Finance,Real Estate Investment Trusts
AGNCO,,9591528053.0,Finance,Real Estate Investment Trusts
AGNCN,,9591528053.0,Finance,Real Estate Investment Trusts
AGNCM,,9591528053.0,Finance,Real Estate Investment Trusts
AGNCL,,9591528053.0,Finance,Real Estate Investment Trusts
AGNC,-1,9591528053.0,Finance,Real Estate Investment Trusts
AGM/PG,6,2057017820.0,Finance,Finance/Rental/Leasing
AGM/PF,6,2057017820.0,Finance,Finance/Rental/Leasing
AGM/PE,6,2057017820.0,Finance,Finance/Rental/Leasing
AGM/PD,6,2057017820.0,Finance,Finance/Rental/Leasing
AGM.A,,2022692804.896684,Finance,Finance/Rental/Leasing
AGM,-1,2057017820.0,Finance,Finance/Rental/Leasing
AGIO,6,1998074375.0,Health Technology,Pharmaceuticals: Major
AGI,9,11565548052.684296,Non-Energy Minerals,Precious Metals
AGCO,5,7527299681.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,3993025179.2270703,Non-Energy Minerals,Precious Metals
AFYA,6,1626094828.9999998,Consumer Services,Other Consumer Services
AFRM,-1,19694727834.000004,Finance,Finance/Rental/Leasing
AFL,4,55486396869.99999,Finance,Multi-Line Insurance
AFGE,,10469814335.0,Finance,Property/Casualty Insurance
AFGD,,10469814335.0,Finance,Property/Casualty Insurance
AFGC,,10469814335.0,Finance,Property/Casualty Insurance
AFGB,,10469814335.0,Finance,Property/Casualty Insurance
AFG,-1,10469814335.0,Finance,Property/Casualty Insurance
AEVA,8,1302385989.0000002,Electronic Technology,Semiconductors
AESI,7,1780371558.9999998,Industrial Services,Oilfield Services/Equipment
AES,3,8215588975.999999,Utilities,Electric Utilities
AER,9,20525862465.0,Finance,Finance/Rental/Leasing
AEP,9,55032767861.0,Utilities,Electric Utilities
AEO,-1,1744811066.0000002,Retail Trade,Apparel/Footwear Retail
AEM,10,61721303310.92168,Non-Energy Minerals,Precious Metals
AEIS,9,4770184065.0,Electronic Technology,Electronic Production Equipment
AEG,6,11021039686.92168,Finance,Insurance Brokers/Services
AEE,10,26883259627.000004,Utilities,Electric Utilities
ADUS,4,2098053844.0,Health Services,Medical/Nursing Services
ADT,-1,6433933247.0,Commercial Services,Miscellaneous Commercial Services
ADSK,10,63877421173.00001,Technology Services,Packaged Software
ADPT,8,1581453005.9999998,Health Technology,Biotechnology
ADP,4,125734574913.00002,Technology Services,Packaged Software
ADNT,4,1593795597.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,8,5156659954.0,Health Technology,Biotechnology
ADM,-1,23859147533.0,Process Industries,Agricultural Commodities/Milling
ADI,9,115189129636.0,Electronic Technology,Semiconductors
ADEA,6,1499467963.9999998,Technology Services,Packaged Software
ADC/PA,7,8229387656.000001,Finance,Real Estate Investment Trusts
ADC,7,8229387656.000001,Finance,Real Estate Investment Trusts
ADBE,8,176310417928.00003,Technology Services,Packaged Software
ACVA,-1,2808884096.0,Retail Trade,Internet Retail
ACT,7,5337857682.0,Finance,Multi-Line Insurance
ACN,6,199157596496.00003,Technology Services,Information Technology Services
ACMR,9,1642914300.0,Producer Manufacturing,Industrial Machinery
ACM,9,14834867418.000002,Industrial Services,Engineering & Construction
ACLX,6,3665147048.0,Health Technology,Biotechnology
ACLS,-1,2214046421.0,Producer Manufacturing,Industrial Machinery
ACIW,7,4917695731.0,Technology Services,Packaged Software
ACI,4,12321047168.0,Retail Trade,Food Retail
ACHR,6,6439899334.0,Electronic Technology,Aerospace & Defense
ACHC,7,2038663365.0,Health Services,Medical/Nursing Services
ACGLO,,34443688993.0,Finance,Multi-Line Insurance
ACGLN,-1,34443688993.0,Finance,Multi-Line Insurance
ACGL,6,34443688993.00001,Finance,Multi-Line Insurance
ACDC,6,1451216700.0,Industrial Services,Oilfield Services/Equipment
ACAD,10,3638446514.000001,Health Technology,Pharmaceuticals: Major
ACA,5,4281658842.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,9,237400691645.0,Health Technology,Medical Specialties
ABR/PF,-1,2023447197.0,Finance,Real Estate Investment Trusts
ABR/PE,8,2023447197.0,Finance,Real Estate Investment Trusts
ABR/PD,8,2023447197.0,Finance,Real Estate Investment Trusts
ABR,8,2023447197.0,Finance,Real Estate Investment Trusts
ABNB,4,86952355892.0,Consumer Services,Other Consumer Services
ABM,6,2883791574.0,Commercial Services,Miscellaneous Commercial Services
ABG,-1,4711907472.0,Retail Trade,Specialty Stores
ABEV,7,39184720543.0146,Consumer Non-Durables,Beverages: Alcoholic
ABCB,4,4296595706.0,Finance,Regional Banks
ABBV,6,339891253194.0,Health Technology,Pharmaceuticals: Major
AB,4,4450127755.000001,Finance,Investment Managers
AAUC,,1707611438.7854657,Non-Energy Minerals,Precious Metals
AAT,-1,1252650630.0,Finance,Real Estate Investment Trusts
AAPL,7,2975216527857.0,Electronic Technology,Telecommunications Equipment
AAPG,3,2763695446.4710603,Health Technology,Pharmaceuticals: Major
AAP,4,3044821662.0,Retail Trade,Specialty Stores
AAON,6,6033299574.0,Producer Manufacturing,Industrial Machinery
AAMI,4,1136141951.0,Finance,Investment Managers
AAL,-1,7188684136.0,Transportation,Airlines
AA,4,7471921799.0,Non-Energy Minerals,Aluminum
A,7,33778137821.0,Health Technology,Medical Specialties
