Ticker,SmartScore,Market Capitalization,Sector,Industry
BXP,7,10454089534.0,Finance,Real Estate Investment Trusts
BXMX,,1322895500.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,9,3207108098.0,Finance,Real Estate Investment Trusts
BX,7,163208368816.0,Finance,Investment Managers
BWXT,-1,9864230724.999998,Electronic Technology,Aerospace & Defense
BWLP,-1,1468055763.7570431,Transportation,Marine Shipping
BWIN,1,5064726536.0,Finance,Multi-Line Insurance
BWA,8,6245680553.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,3746432882.98671,Non-Energy Minerals,Precious Metals
BV,8,1311214956.0,Commercial Services,Miscellaneous Commercial Services
BUSE,-1,1889943068.0,Finance,Regional Banks
BURL,7,13920121195.0,Retail Trade,Apparel/Footwear Retail
BUR,1,3034921483.1402144,Finance,Finance/Rental/Leasing
BULL,6,7380032913.0,Technology Services,Packaged Software
BUD,10,131551846980.995,Consumer Non-Durables,Beverages: Alcoholic
BTU,8,1542689165.9999998,Energy Minerals,Coal
BTT,-1,1383098852.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,2897420609.0,Health Services,Medical/Nursing Services
BTSG,6,2897420609.0,Health Services,Medical/Nursing Services
BTI,9,92905022319.29158,Consumer Non-Durables,Tobacco
BTG,3,4157120342.270642,Non-Energy Minerals,Precious Metals
BTE,2,1268687528.0701754,Energy Minerals,Integrated Oil
BTDR,-1,2001996322.0,Technology Services,Data Processing Services
BSY,8,13289760811.000002,Technology Services,Information Technology Services
BSX,10,149593158157.00003,Health Technology,Medical Specialties
BSTZ,-1,1232458864.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,-1,1147148800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,8,3042495916.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,18480475074.8352,Finance,Major Banks
BSAC,8,11371216074.75,Finance,Regional Banks
BRZE,7,3173503333.0,Technology Services,Internet Software/Services
BRX,5,7862178175.0,Finance,Real Estate Investment Trusts
BROS,8,10033961485.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,-1,33753266081.000008,Finance,Insurance Brokers/Services
BRKR,7,5904775187.0,Health Technology,Medical Specialties
BRK.B,7,1146751279242.0002,Finance,Property/Casualty Insurance
BRK.A,5,1146751279242.0,Finance,Property/Casualty Insurance
BRFS,7,6448433818.9828005,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,7,3301319098.0,Finance,Investment Managers
BRC,-1,3297791179.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,10,9595579420.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,7,27865659885.000004,Technology Services,Information Technology Services
BPOP,1,6652382066.999999,Finance,Regional Banks
BPMC,6,5501668467.000001,Health Technology,Biotechnology
BP,7,75556686958.3284,Energy Minerals,Integrated Oil
BOX,-1,4425831669.0,Technology Services,Information Technology Services
BOW,8,1351255260.0,Finance,Multi-Line Insurance
BOOT,9,3125990063.0,Retail Trade,Apparel/Footwear Retail
BOKF,4,5869937780.0,Finance,Major Banks
BOH/PB,4,2639464796.0,Finance,Regional Banks
BOH/PA,4,2639464796.0,Finance,Regional Banks
BOH,-1,2639464796.0000005,Finance,Regional Banks
BNTX,9,28926080934.0,Health Technology,Biotechnology
BNT,1,12958406522.646048,Finance,Multi-Line Insurance
BNS,7,60483030872.64538,Finance,Major Banks
BNL,8,3013474725.0,Finance,Real Estate Investment Trusts
BN,7,79306766040.50381,Finance,Investment Managers
BMY,-1,99072622558.0,Health Technology,Pharmaceuticals: Major
BMRN,8,12030656675.0,Health Technology,Biotechnology
BMO,9,69545909407.54716,Finance,Major Banks
BML/PL,,299228157271.0,Finance,Major Banks
BML/PJ,,299228157271.0,Finance,Major Banks
BML/PH,,299228157271.0,Finance,Major Banks
BML/PG,-1,299228157271.0,Finance,Major Banks
BMI,7,6405504906.0,Producer Manufacturing,Industrial Machinery
BMA,7,6129613560.763508,Finance,Major Banks
BLX,5,1357549046.9999998,Finance,Major Banks
BLTE,7,1896544060.0,Health Technology,Pharmaceuticals: Major
BLKB,1,3077540164.9999995,Technology Services,Packaged Software
BLK,-1,142040713799.99997,Finance,Investment Managers
BLFS,8,1177999964.0,Health Technology,Medical Specialties
BLDR,8,13752643949.999998,Retail Trade,Home Improvement Chains
BLD,5,8844366415.0,Industrial Services,Engineering & Construction
BLCO,2,4906964777.0,Health Technology,Medical Specialties
BLBD,7,1133199914.0,Consumer Durables,Motor Vehicles
BL,-1,2955771440.0,Technology Services,Packaged Software
BKV,8,1554398696.0,Energy Minerals,Integrated Oil
BKU,8,2533399691.0,Finance,Major Banks
BKR,9,36043486058.0,Industrial Services,Contract Drilling
BKNG,5,157589236084.0,Consumer Services,Other Consumer Services
BKH,8,4364836260.0,Utilities,Gas Distributors
BKE,-1,1795171874.9999998,Retail Trade,Apparel/Footwear Retail
BKD,4,1249179665.9999998,Health Services,Hospital/Nursing Management
BK/PK,4,56318967006.0,Finance,Investment Banks/Brokers
BK,4,56318967005.99999,Finance,Investment Banks/Brokers
BJ,8,14808393803.0,Retail Trade,Specialty Stores
BIRK,6,9432783074.0,Consumer Non-Durables,Apparel/Footwear
BIPC,7,4313222705.721681,Utilities,Gas Distributors
BIP/PB,9,18856919012.0,Utilities,Alternative Power Generation
BIP/PA,9,18856919012.0,Utilities,Alternative Power Generation
BIP,9,18856919012.0,Utilities,Alternative Power Generation
BIO.B,-1,6518710791.773853,Health Technology,Medical Specialties
BIO,7,7006758974.0,Health Technology,Medical Specialties
BILL,8,4569260001.0,Technology Services,Packaged Software
BILI,9,7057691335.164599,Technology Services,Packaged Software
BIIB,3,17493269268.000004,Health Technology,Pharmaceuticals: Major
BIDU,7,30483741400.769547,Technology Services,Internet Software/Services
BHVN,-1,2388321018.0,Health Technology,Pharmaceuticals: Major
BHP,4,123712962542.03606,Non-Energy Minerals,Steel
BHLB,5,1163166701.0000002,Finance,Regional Banks
BHFAP,,3127138214.0,Finance,Life/Health Insurance
BHFAO,,3127138214.0,Finance,Life/Health Insurance
BHFAN,,3127138214.0,Finance,Life/Health Insurance
BHFAM,-1,3127138214.0,Finance,Life/Health Insurance
BHFAL,,3127138214.0,Finance,Life/Health Insurance
BHF,7,3127138214.0,Finance,Life/Health Insurance
BHE,5,1360441682.0,Electronic Technology,Electronic Production Equipment
BHC,2,2024928546.2691293,Health Technology,Pharmaceuticals: Other
BGM,6,1119999068.0000002,Health Technology,Pharmaceuticals: Major
BGC,-1,4312150030.0,Finance,Investment Banks/Brokers
BG,2,10824618695.0,Process Industries,Agricultural Commodities/Milling
BFH,2,2401107018.0,Finance,Regional Banks
BFC,7,1112653094.0,Finance,Regional Banks
BFAM,2,6869880723.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,3,16335401897.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,-1,16335401897.000002,Consumer Non-Durables,Beverages: Alcoholic
BERY,7,8081682319.0,Producer Manufacturing,Miscellaneous Manufacturing
BEPC,9,4029316969.0,Utilities,Electric Utilities
BEP/PA,8,6364606284.723149,Utilities,Electric Utilities
BEP,8,6367863211.700582,Utilities,Electric Utilities
BEN,5,9851212692.0,Finance,Investment Managers
BEKE,-1,25816228241.600548,Finance,Real Estate Development
BECN,7,7667198152.0,Distribution Services,Wholesale Distributors
BEAM,9,2028236528.0,Health Technology,Biotechnology
BE,4,4181406319.0,Producer Manufacturing,Electrical Products
BDX,9,58704832981.00001,Health Technology,Medical Specialties
BDJ,-1,1488152400.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,-1,4030201225.000001,Producer Manufacturing,Electrical Products
BCSF,8,1001569727.0,Finance,Financial Conglomerates
BCS,10,55111799567.5368,Finance,Investment Banks/Brokers
BCRX,7,1717651436.0000002,Health Technology,Biotechnology
BCPC,6,5016546293.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3928314484.0,Commercial Services,Miscellaneous Commercial Services
BCH,-1,15529145568.027649,Finance,Major Banks
BCE,3,20289360153.670605,Communications,Major Telecommunications
BCC,2,3655367284.0,Non-Energy Minerals,Forest Products
BC/PC,5,3153665801.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,5,3153665801.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,5,3153665801.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,-1,13950397521.999998,Retail Trade,Electronics/Appliance Stores
BBWI,9,6373219353.000001,Retail Trade,Specialty Stores
BBVA,8,80185249805.15462,Finance,Major Banks
BBUC,5,2457450759.796184,Industrial Services,Engineering & Construction
BBU,8,1953768020.173223,Commercial Services,Miscellaneous Commercial Services
BBSI,7,1038507738.9999998,Commercial Services,Personnel Services
BBIO,-1,6827222235.999999,Health Technology,Biotechnology
BBDO,4,23544640789.8352,Finance,Major Banks
BBD,4,23544640789.8352,Finance,Major Banks
BBAR,6,4404821803.54967,Finance,Major Banks
BB,5,2015270363.4218411,Technology Services,Packaged Software
BAX,8,15598020958.999998,Health Technology,Medical Specialties
BATRK,-1,2461683036.0,Consumer Services,Movies/Entertainment
BATRA,4,2461683036.0,Consumer Services,Movies/Entertainment
BAP,5,15592463775.0,Finance,Major Banks
BANR,8,2147038930.0,Finance,Regional Banks
BANF,6,3960732150.0,Finance,Regional Banks
BANC/PF,8,2277552368.0,Finance,Regional Banks
BANC,-1,2277552368.0000005,Finance,Regional Banks
BAM,2,85844536511.78601,Finance,Investment Managers
BALL,7,14265780930.999998,Process Industries,Containers/Packaging
BAK,3,1608365000.9952,Process Industries,Chemicals: Specialty
BAH,10,15112619604.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,5,299228157271.0,Finance,Major Banks
BAC/PQ,-1,299228157271.0,Finance,Major Banks
BAC/PP,5,299228157271.0,Finance,Major Banks
BAC/PO,5,299228157271.0,Finance,Major Banks
BAC/PN,5,299228157271.0,Finance,Major Banks
BAC/PM,5,299228157271.0,Finance,Major Banks
BAC/PL,5,299228157271.0,Finance,Major Banks
BAC/PK,-1,299228157271.0,Finance,Major Banks
BAC/PE,5,299228157271.0,Finance,Major Banks
BAC/PB,5,299228157271.0,Finance,Major Banks
BAC,5,299228157271.0,Finance,Major Banks
BABA,10,280112615155.3657,Retail Trade,Internet Retail
BA/PA,9,132901004083.0,Electronic Technology,Aerospace & Defense
BA,-1,132901004083.0,Electronic Technology,Aerospace & Defense
AZZ,10,2534236677.0,Process Industries,Industrial Specialties
AZTA,7,1239721345.0,Health Services,Medical/Nursing Services
AZO,8,60384594272.0,Retail Trade,Specialty Stores
AZN,9,215907908112.5604,Health Technology,Pharmaceuticals: Major
AZEK,5,7119033587.0,Producer Manufacturing,Building Products
AYI,-1,7523191090.000001,Producer Manufacturing,Electrical Products
AXTA,3,7055139604.0,Process Industries,Industrial Specialties
AXSM,6,5140361388.0,Health Technology,Biotechnology
AXS/PE,10,7522160525.0,Finance,Multi-Line Insurance
AXS,10,7522160525.000001,Finance,Multi-Line Insurance
AXP,6,187281421108.0,Finance,Finance/Rental/Leasing
AXON,-1,45259064475.0,Electronic Technology,Aerospace & Defense
AX,7,3615475509.0,Finance,Major Banks
AWR,1,3056804253.9999995,Utilities,Water Utilities
AWK,7,28479396449.0,Utilities,Water Utilities
AWI,6,6017625621.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,4,13710075803.0,Process Industries,Pulp & Paper
AVTR,-1,10562037170.0,Distribution Services,Medical Distributors
AVT,6,4472285941.0,Distribution Services,Electronics Distributors
AVPT,8,3197301149.0,Technology Services,Data Processing Services
AVNT,6,3082819808.0000005,Process Industries,Chemicals: Major Diversified
AVGO,10,884671624939.0,Electronic Technology,Semiconductors
AVDX,4,1608952643.0000002,Technology Services,Packaged Software
AVB,-1,29431864582.0,Finance,Real Estate Investment Trusts
AVAV,10,4203196363.0,Electronic Technology,Aerospace & Defense
AVAL,7,3154923947.5855303,Finance,Major Banks
AVA,6,3312735083.0,Utilities,Electric Utilities
AUR,7,12033007997.0,Technology Services,Packaged Software
AUPH,7,1106836081.0,Health Technology,Biotechnology
AUB/PA,-1,3496672164.0,Finance,Regional Banks
AUB,7,3496672164.0000005,Finance,Regional Banks
AU,10,20423058614.0,Non-Energy Minerals,Precious Metals
ATUS,7,1097795697.0,Communications,Major Telecommunications
ATS,9,2452125095.9445887,Producer Manufacturing,Industrial Machinery
ATRC,7,1670419264.0000002,Health Technology,Medical Specialties
ATR,-1,9991232120.0,Process Industries,Containers/Packaging
ATO,10,25344133072.0,Utilities,Gas Distributors
ATMU,9,2841159020.0,Producer Manufacturing,Auto Parts: OEM
ATKR,6,2218717180.0,Producer Manufacturing,Electrical Products
ATI,9,7398644199.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,7,3407249734.7190003,Technology Services,Internet Software/Services
ATGE,-1,3892309947.000001,Consumer Services,Other Consumer Services
ATEN,6,1207645929.0,Technology Services,Information Technology Services
ATEC,9,1437311364.0,Health Technology,Medical Specialties
ATAT,10,3270638831.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,8,17745462815.6327,Electronic Technology,Semiconductors
ASTS,3,7617958147.999999,Communications,Specialty Telecommunications
ASTH,-1,1573758485.0000002,Health Services,Services to the Health Industry
ASR,9,9376317886.678455,Transportation,Other Transportation
ASO,8,2531336639.0,Retail Trade,Specialty Stores
ASND,10,9601905437.0,Health Technology,Pharmaceuticals: Major
ASML,8,261175563061.36185,Electronic Technology,Semiconductors
ASH,5,2518621392.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,-1,2273177995.0,Technology Services,Information Technology Services
ASB/PF,,3647373710.0,Finance,Major Banks
ASB/PE,7,3647373710.0,Finance,Major Banks
ASB,7,3647373710.0,Finance,Major Banks
ASAN,1,3724538798.0,Technology Services,Packaged Software
AS,10,13336595670.999998,Consumer Durables,Recreational Products
ARWR,1,1831813704.0,Health Technology,Biotechnology
ARW,1,5813281738.0,Distribution Services,Electronics Distributors
ARR/PC,4,1250767428.0,Finance,Real Estate Investment Trusts
ARR,-1,1250767428.0,Finance,Real Estate Investment Trusts
ARQT,8,1746354880.0,Health Technology,Pharmaceuticals: Major
AROC,7,4229989145.0,Industrial Services,Oilfield Services/Equipment
ARMK,7,8748460327.000002,Consumer Services,Restaurants
ARM,8,118058542252.0,Electronic Technology,Semiconductors
ARLP,9,3525349365.0,Energy Minerals,Coal
ARIS,-1,1526418949.0000002,Utilities,Water Utilities
ARI,7,1262339096.0,Finance,Real Estate Investment Trusts
ARHS,4,1170119859.0,Consumer Durables,Home Furnishings
ARGX,10,36958115749.6352,Health Technology,Biotechnology
ARES/PB,6,32885613918.000004,Finance,Investment Managers
ARES,6,32885613918.000004,Finance,Investment Managers
ARE,-1,13373070239.0,Finance,Real Estate Investment Trusts
ARDX,7,1196548202.0,Health Technology,Pharmaceuticals: Major
ARDT,8,1792940252.0,Health Services,Hospital/Nursing Management
ARCO,8,1582079594.0,Consumer Services,Restaurants
ARCC,8,14442496940.999998,Finance,Investment Managers
ARCB,7,1497128318.0,Transportation,Trucking
AR,-1,10748157232.0,Energy Minerals,Oil & Gas Production
AQNB,,4058913929.15178,Utilities,Electric Utilities
AQN,8,4059823437.04502,Utilities,Electric Utilities
APTV,10,12633318032.0,Producer Manufacturing,Electrical Products
APPN,1,2272505920.0,Technology Services,Packaged Software
APPF,7,8542374534.000001,Technology Services,Information Technology Services
APP,-1,90640570319.0,Technology Services,Packaged Software
APOS,,76056452135.0,Finance,Investment Managers
APO/PA,7,76056452135.0,Finance,Investment Managers
APO,7,76056452135.0,Finance,Investment Managers
APLS,3,2201547523.0,Health Technology,Pharmaceuticals: Major
APLE,10,2847191218.0,Finance,Real Estate Investment Trusts
APLD,-1,1020218406.0,Technology Services,Data Processing Services
APH,9,92131884735.0,Electronic Technology,Electronic Components
APGE,1,2204593009.0,Health Technology,Biotechnology
APG,5,10446637710.0,Industrial Services,Engineering & Construction
APD,4,59812587251.0,Process Industries,Chemicals: Specialty
APAM,5,2998250712.0,Finance,Investment Managers
APA,-1,5919685610.0,Energy Minerals,Integrated Oil
AOS,5,9372447922.0,Producer Manufacturing,Building Products
AORT,2,1018139925.0,Health Technology,Medical Specialties
AON,10,78851203989.00002,Finance,Insurance Brokers/Services
ANSS,8,27729515576.000004,Technology Services,Packaged Software
ANIP,7,1503182094.0,Health Technology,Biotechnology
ANF,-1,3570861958.0000005,Retail Trade,Apparel/Footwear Retail
ANET,9,94536044162.00002,Electronic Technology,Computer Peripherals
ANDE,6,1302555325.0,Commercial Services,Miscellaneous Commercial Services
AN,9,6803853616.000001,Retail Trade,Specialty Stores
AMZN,6,1979630357402.0,Retail Trade,Internet Retail
AMX,3,52291818353.62371,Communications,Wireless Telecommunications
AMTM,-1,5274830812.999999,Electronic Technology,Aerospace & Defense
AMTD,3,1087345176.4392998,Finance,Investment Banks/Brokers
AMT,8,98730739332.0,Finance,Real Estate Investment Trusts
AMRX,4,2325296417.0,Health Technology,Pharmaceuticals: Major
AMR,7,1688886753.0000002,Energy Minerals,Coal
AMPL,5,1147873778.0,Technology Services,Packaged Software
AMPH,-1,1143377690.0,Health Technology,Pharmaceuticals: Major
AMP,5,45423475933.0,Finance,Investment Banks/Brokers
AMKR,8,4296308460.999999,Electronic Technology,Semiconductors
AMH/PH,4,13677419339.0,Finance,Real Estate Investment Trusts
AMH/PG,4,13677419339.0,Finance,Real Estate Investment Trusts
AMH,4,13677419339.0,Finance,Real Estate Investment Trusts
AMGN,-1,150456151664.0,Health Technology,Biotechnology
AMG,6,4693508771.0,Finance,Investment Managers
AMED,6,3093025690.0000005,Health Services,Medical/Nursing Services
AME,4,38590113236.0,Producer Manufacturing,Electrical Products
AMD,9,153479121440.0,Electronic Technology,Semiconductors
AMCR,10,13962015688.0,Process Industries,Containers/Packaging
AMC,-1,1170583971.0,Consumer Services,Movies/Entertainment
AMBP,3,2151718449.0,Process Industries,Containers/Packaging
AMBA,6,1980129472.0,Electronic Technology,Semiconductors
AMAT,9,122004241998.0,Producer Manufacturing,Industrial Machinery
AM,6,8126729449.0,Industrial Services,Oil & Gas Pipelines
ALX,4,1030549024.0,Finance,Real Estate Investment Trusts
ALVO,-1,2526113629.0,Health Technology,Biotechnology
ALV,6,7127534861.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4,7901035249.0,Producer Manufacturing,Auto Parts: OEM
ALRM,3,2608450385.0,Technology Services,Packaged Software
ALNY,2,31557254463.000004,Health Technology,Pharmaceuticals: Major
ALLY,8,10193817642.0,Finance,Regional Banks
ALLE,-1,12023509943.999998,Consumer Durables,Tools & Hardware
ALL/PJ,5,51665005017.0,Finance,Multi-Line Insurance
ALL/PI,5,51665005017.0,Finance,Multi-Line Insurance
ALL/PH,5,51665005017.0,Finance,Multi-Line Insurance
ALL/PB,5,51665005017.0,Finance,Multi-Line Insurance
ALL,5,51665005017.00001,Finance,Multi-Line Insurance
ALKT,-1,2732611931.0,Technology Services,Packaged Software
ALKS,7,4561018425.0,Health Technology,Pharmaceuticals: Major
ALK,5,5095426084.0,Transportation,Airlines
ALIT,10,2857977825.0,Technology Services,Information Technology Services
ALHC,2,3460655249.0000005,Health Services,Managed Health Care
ALGN,3,13490467296.0,Health Technology,Medical Specialties
ALGM,-1,3474439480.0,Electronic Technology,Semiconductors
ALG,3,2057545069.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,10,1215007603.0,Finance,Real Estate Investment Trusts
ALE,8,3784341641.0,Utilities,Electric Utilities
ALC,7,47311596225.71908,Health Technology,Medical Specialties
ALB/PA,7,6843733658.0,Process Industries,Chemicals: Specialty
ALB,-1,6843733658.0,Process Industries,Chemicals: Specialty
ALAB,4,10467007171.0,Electronic Technology,Semiconductors
AL,4,5095098862.0,Finance,Finance/Rental/Leasing
AKRO,6,3263629050.0,Health Technology,Pharmaceuticals: Major
AKR,4,2347549402.0,Finance,Real Estate Investment Trusts
AKO.B,,3476103889.931676,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,-1,3476103889.931676,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,4,11572288653.0,Technology Services,Data Processing Services
AJG,7,84781198831.0,Finance,Insurance Brokers/Services
AIZN,,9827177259.0,Finance,Property/Casualty Insurance
AIZ,1,9827177259.0,Finance,Property/Casualty Insurance
AIV,7,1100249298.0,Finance,Real Estate Investment Trusts
AIT,-1,9177153053.0,Distribution Services,Wholesale Distributors
AIR,5,1900504101.0,Electronic Technology,Aerospace & Defense
AIN,6,2003392802.0,Process Industries,Textiles
AIG,10,48132092978.99999,Finance,Multi-Line Insurance
AI,4,2845836756.0,Technology Services,Packaged Software
AHR,7,4994409494.0,Finance,Real Estate Investment Trusts
AHCO,-1,1082982132.0,Finance,Finance/Rental/Leasing
AGYS,3,2059268011.0,Technology Services,Packaged Software
AGX,5,2026862221.0,Industrial Services,Engineering & Construction
AGRO,3,1169628552.0,Process Industries,Agricultural Commodities/Milling
AGO,6,4321703538.0,Finance,Specialty Insurance
AGNCP,,7982843570.0,Finance,Real Estate Investment Trusts
AGNCO,-1,7982843570.0,Finance,Real Estate Investment Trusts
AGNCN,,7982843570.0,Finance,Real Estate Investment Trusts
AGNCM,,7982843570.0,Finance,Real Estate Investment Trusts
AGNCL,,7982843570.0,Finance,Real Estate Investment Trusts
AGNC,8,7982843570.0,Finance,Real Estate Investment Trusts
AGM/PG,7,1880848564.0,Finance,Finance/Rental/Leasing
AGM/PF,-1,1880848564.0,Finance,Finance/Rental/Leasing
AGM/PE,7,1880848564.0,Finance,Finance/Rental/Leasing
AGM/PD,7,1880848564.0,Finance,Finance/Rental/Leasing
AGM.A,,1880848564.0,Finance,Finance/Rental/Leasing
AGM,7,1880848564.0,Finance,Finance/Rental/Leasing
AGL,6,1577658807.0000002,Health Services,Medical/Nursing Services
AGIO,-1,1676485926.0,Health Technology,Pharmaceuticals: Major
AGI,10,11883681470.666668,Non-Energy Minerals,Precious Metals
AGCO,6,6394663200.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,8,3024142495.98146,Non-Energy Minerals,Precious Metals
AFYA,4,1632491312.0,Consumer Services,Other Consumer Services
AFRM,9,15428658429.000002,Finance,Finance/Rental/Leasing
AFL,-1,59570209065.0,Finance,Multi-Line Insurance
AFGE,,10804107280.0,Finance,Property/Casualty Insurance
AFGD,,10804107280.0,Finance,Property/Casualty Insurance
AFGC,,10804107280.0,Finance,Property/Casualty Insurance
AFGB,,10804107280.0,Finance,Property/Casualty Insurance
AFG,2,10804107280.0,Finance,Property/Casualty Insurance
AESI,-1,1749866987.0000002,Industrial Services,Oilfield Services/Equipment
AES,10,7204509699.0,Utilities,Electric Utilities
AER,8,19083641080.0,Finance,Finance/Rental/Leasing
AEP,9,59382462285.00001,Utilities,Electric Utilities
AEO,3,1937333426.0,Retail Trade,Apparel/Footwear Retail
AEM,10,60477675756.50015,Non-Energy Minerals,Precious Metals
AEIS,-1,3655984387.0,Electronic Technology,Electronic Production Equipment
AEG,6,10039677424.223398,Finance,Insurance Brokers/Services
AEE,2,26723994620.0,Utilities,Electric Utilities
ADX,,2215056480.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,6,1808926990.0,Health Services,Medical/Nursing Services
ADT,8,6139942703.0,Commercial Services,Miscellaneous Commercial Services
ADSK,-1,57874228179.99999,Technology Services,Packaged Software
ADPT,7,1172313531.0,Health Technology,Biotechnology
ADP,6,119843821764.0,Technology Services,Packaged Software
ADNT,1,1075177839.0,Producer Manufacturing,Auto Parts: OEM
ADMA,10,5327125480.0,Health Technology,Biotechnology
ADM,4,23421994493.0,Process Industries,Agricultural Commodities/Milling
ADI,-1,96829484304.0,Electronic Technology,Semiconductors
ADEA,7,1331703537.0000002,Technology Services,Packaged Software
ADC/PA,10,8393315055.999999,Finance,Real Estate Investment Trusts
ADC,10,8393315055.999999,Finance,Real Estate Investment Trusts
ADBE,8,153819847966.0,Technology Services,Packaged Software
ACVA,7,2530282071.0,Retail Trade,Internet Retail
ACT,-1,5372877904.000001,Finance,Multi-Line Insurance
ACN,10,182430185878.0,Technology Services,Information Technology Services
ACMR,7,1318148206.0000002,Producer Manufacturing,Industrial Machinery
ACM,7,12957144670.000002,Industrial Services,Engineering & Construction
ACLX,9,3523000230.0,Health Technology,Biotechnology
ACLS,3,1573641983.0,Producer Manufacturing,Industrial Machinery
ACIW,-1,5472219157.000001,Technology Services,Packaged Software
ACI,10,12873767622.0,Retail Trade,Food Retail
ACHR,10,4699293941.0,Electronic Technology,Aerospace & Defense
ACHC,3,2043394801.0,Health Services,Medical/Nursing Services
ACGLO,,34603446152.0,Finance,Multi-Line Insurance
ACGLN,,34603446152.0,Finance,Multi-Line Insurance
ACGL,-1,34603446151.99999,Finance,Multi-Line Insurance
ACAD,5,2473473638.0,Health Technology,Pharmaceuticals: Major
ACA,8,3926448732.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,7,224386765336.00003,Health Technology,Medical Specialties
ABR/PF,7,2146446174.0,Finance,Real Estate Investment Trusts
ABR/PE,6,2146446174.0,Finance,Real Estate Investment Trusts
ABR/PD,-1,2146446174.0,Finance,Real Estate Investment Trusts
ABR,6,2146446174.0,Finance,Real Estate Investment Trusts
ABNB,6,76742972915.00002,Consumer Services,Other Consumer Services
ABM,6,3006400840.0,Commercial Services,Miscellaneous Commercial Services
ABG,6,4354771433.0,Retail Trade,Specialty Stores
ABEV,6,39152889121.376,Consumer Non-Durables,Beverages: Alcoholic
ABCB,-1,3923097060.0,Finance,Regional Banks
ABBV,9,319070602190.0,Health Technology,Pharmaceuticals: Major
AB,9,4180256985.0,Finance,Investment Managers
AAT,3,1139551354.0,Finance,Real Estate Investment Trusts
AAPL,5,3130149328125.0,Electronic Technology,Telecommunications Equipment
AAPG,3,2253561780.3852,Health Technology,Pharmaceuticals: Major
AAP,-1,1970903467.0,Retail Trade,Specialty Stores
AAON,8,6980301525.0,Producer Manufacturing,Industrial Machinery
AAL,7,6337913256.0,Transportation,Airlines
AA,6,6844902045.0,Non-Energy Minerals,Aluminum
A,7,30511692369.0,Health Technology,Medical Specialties
