Ticker,SmartScore,Market Capitalization,Sector,Industry
CALX,,3707960656.000001,Electronic Technology,Telecommunications Equipment
CALM,,5237242186.000001,Process Industries,Agricultural Commodities/Milling
CAKE,,3156486567.0,Consumer Services,Restaurants
CAI,,10402480711.0,Technology Services,Packaged Software
CAH,9,35871580912.99999,Distribution Services,Medical Distributors
CAG,,9286266581.0,Consumer Non-Durables,Food: Major Diversified
CAE,9,8978877160.811369,Commercial Services,Miscellaneous Commercial Services
CADE/PA,,6622243183.0,Finance,Major Banks
CADE,6,6622243182.999999,Finance,Major Banks
CACI,,10791743157.999998,Technology Services,Information Technology Services
CACC,,5367781366.999999,Finance,Finance/Rental/Leasing
CAAP,,3460702261.9999995,Transportation,Other Transportation
C/PN,10,2682622400.0,Finance,Finance/Rental/Leasing
C,,175732104894.0,Finance,Major Banks
BZ,6,10708866692.309702,Technology Services,Internet Software/Services
BYD,7,6731463690.0,Consumer Services,Casinos/Gaming
BY,,1261285448.0,Finance,Regional Banks
BXSL,,6895478119.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,10327667436.0,Finance,Real Estate Investment Trusts
BXMX,,1481226300.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3268575359.0,Finance,Real Estate Investment Trusts
BX,,214538117547.0,Finance,Investment Managers
BWXT,,15967360067.0,Electronic Technology,Aerospace & Defense
BWLP,,2200573333.7726493,Transportation,Marine Shipping
BWIN,,3938780224.0,Finance,Multi-Line Insurance
BWA,,8969484545.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,4264301795.88,Non-Energy Minerals,Precious Metals
BV,5,1403571018.9999998,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2087704807.0,Finance,Regional Banks
BUSE,4,2087704807.0,Finance,Regional Banks
BURL,10,17748168782.0,Retail Trade,Apparel/Footwear Retail
BUR,3,2971461648.141153,Finance,Finance/Rental/Leasing
BULL,,7489338989.0,Technology Services,Packaged Software
BUD,,120399121424.18655,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1031235725.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,6,2185151889.0,Energy Minerals,Coal
BTT,,1440654864.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4000017218.0,Health Services,Medical/Nursing Services
BTSG,,4000017218.000001,Health Services,Medical/Nursing Services
BTI,,125221800133.7919,Consumer Non-Durables,Tobacco
BTG,7,5067036865.229323,Non-Energy Minerals,Precious Metals
BTE,4,1551965954.3870964,Energy Minerals,Integrated Oil
BTDR,,2711162021.0,Technology Services,Data Processing Services
BTBT,9,1020688649.0,Commercial Services,Miscellaneous Commercial Services
BSY,9,15703793092.0,Technology Services,Information Technology Services
BSX,,154324430038.0,Health Technology,Medical Specialties
BSTZ,,1525767152.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1380120000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,2637569390.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,7,18570052528.5504,Finance,Major Banks
BSAC,,11220129394.03125,Finance,Regional Banks
BRZE,,2724456597.0,Technology Services,Internet Software/Services
BRX,8,8074905023.0,Finance,Real Estate Investment Trusts
BRSL,,3152589946.0000005,Consumer Services,Casinos/Gaming
BROS,,10407426203.000002,Consumer Services,Restaurants
BRO,,31377945034.0,Finance,Insurance Brokers/Services
BRKR,,5103839190.0,Health Technology,Medical Specialties
BRK.B,,1033756732876.0,Finance,Property/Casualty Insurance
BRK.A,,1033756732876.0,Finance,Property/Casualty Insurance
BRFS,5,5805538701.2868,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2674938286.9999995,Finance,Investment Managers
BRC,,3437951517.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,,4787208237.0,Health Technology,Pharmaceuticals: Other
BR,7,30363434453.0,Technology Services,Information Technology Services
BQ,,1128787230.9,Retail Trade,Internet Retail
BPOP,7,8061281069.0,Finance,Regional Banks
BP,,86666401932.4044,Energy Minerals,Integrated Oil
BOX,,4493515876.0,Technology Services,Information Technology Services
BOW,,1009344466.0,Finance,Multi-Line Insurance
BOOT,,4964371960.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,6746593030.0,Finance,Major Banks
BOH/PB,,2658060187.0,Finance,Regional Banks
BOH/PA,,2658060187.0,Finance,Regional Banks
BOH,,2658060187.0,Finance,Regional Banks
BNTX,7,27092935461.0,Health Technology,Biotechnology
BNT,,15958168411.006828,Finance,Multi-Line Insurance
BNS,,70549255710.5845,Finance,Major Banks
BNL,,3160359149.0,Finance,Real Estate Investment Trusts
BN,,108162967999.27602,Finance,Investment Managers
BMY,,97314193799.99998,Health Technology,Pharmaceuticals: Major
BMRN,6,11136846069.0,Health Technology,Biotechnology
BMO,,82438819549.38116,Finance,Major Banks
BMNR,,10487890654.000002,Finance,Financial Conglomerates
BML/PL,,353385447262.0,Finance,Major Banks
BML/PJ,,353385447262.0,Finance,Major Banks
BML/PH,,353385447262.0,Finance,Major Banks
BML/PG,,353385447262.0,Finance,Major Banks
BMI,,5630900101.999999,Producer Manufacturing,Industrial Machinery
BMA,,4447022180.77194,Finance,Major Banks
BLX,,1599241862.0,Finance,Major Banks
BLTE,,2248699685.0,Health Technology,Pharmaceuticals: Major
BLSH,,16898434182.04,Technology Services,Packaged Software
BLKB,,3033754742.0,Technology Services,Packaged Software
BLK,,179654665251.0,Finance,Investment Managers
BLFS,6,1212961316.0,Health Technology,Medical Specialties
BLDR,,15272057485.0,Retail Trade,Home Improvement Chains
BLD,,12293573932.0,Industrial Services,Engineering & Construction
BLCO,,4982430207.000001,Health Technology,Medical Specialties
BLBD,,1789596256.9999998,Consumer Durables,Motor Vehicles
BL,,3117289679.9999995,Technology Services,Packaged Software
BKV,4,1813667203.0,Energy Minerals,Integrated Oil
BKU,3,2877640690.9999995,Finance,Major Banks
BKR,7,42639273254.0,Industrial Services,Contract Drilling
BKNG,,177760767814.0,Consumer Services,Other Consumer Services
BKH,,4488396090.999999,Utilities,Gas Distributors
BKE,,2868370919.0,Retail Trade,Apparel/Footwear Retail
BKD,,1740804965.9999998,Health Services,Hospital/Nursing Management
BK/PK,,72886633918.0,Finance,Investment Banks/Brokers
BK,,72886633918.0,Finance,Investment Banks/Brokers
BJ,,13582735592.000002,Retail Trade,Specialty Stores
BIRK,4,9093015085.0,Consumer Non-Durables,Apparel/Footwear
BIPC,,4585774518.30199,Utilities,Gas Distributors
BIP/PB,,19478346857.0,Utilities,Alternative Power Generation
BIP/PA,,19478346857.0,Utilities,Alternative Power Generation
BIP,,19478346857.000004,Utilities,Alternative Power Generation
BIO,,7769575376.0,Health Technology,Medical Specialties
BILL,,4067511351.0,Technology Services,Packaged Software
BILI,,9825302471.218922,Technology Services,Packaged Software
BIIB,,19784173606.0,Health Technology,Pharmaceuticals: Major
BIDU,7,31481349136.79094,Technology Services,Internet Software/Services
BHVN,,1505365934.0,Health Technology,Pharmaceuticals: Major
BHP,,136871276948.353,Non-Energy Minerals,Steel
BHLB,,1189901411.9999998,Finance,Regional Banks
BHFAP,,2667872670.0,Finance,Life/Health Insurance
BHFAO,,2667872670.0,Finance,Life/Health Insurance
BHFAN,,2667872670.0,Finance,Life/Health Insurance
BHFAM,,2667872670.0,Finance,Life/Health Insurance
BHFAL,,2667872670.0,Finance,Life/Health Insurance
BHF,,2667872670.0,Finance,Life/Health Insurance
BHE,,1432477871.0000002,Electronic Technology,Electronic Production Equipment
BHC,,2777125286.8487477,Health Technology,Pharmaceuticals: Other
BGM,2,1393496438.0,Health Technology,Pharmaceuticals: Major
BGC,,4932876277.0,Finance,Investment Banks/Brokers
BG,,16425090856.999998,Process Industries,Agricultural Commodities/Milling
BFH,,2866177319.0,Finance,Finance/Rental/Leasing
BFC,,1217648547.9999998,Finance,Regional Banks
BFAM,,6766613700.0,Commercial Services,Miscellaneous Commercial Services
BF.B,,14279516670.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,14279516670.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,,4778327181.999999,Utilities,Electric Utilities
BEP/PA,,6890680493.7086,Utilities,Electric Utilities
BEP,,6902798993.125149,Utilities,Electric Utilities
BEN,,13306980116.999998,Finance,Investment Managers
BELFB,,1634161652.9999998,Electronic Technology,Electronic Components
BELFA,,1634161653.0,Electronic Technology,Electronic Components
BEKE,,22149973915.877342,Finance,Real Estate Development
BEAM,4,1783486424.0,Health Technology,Biotechnology
BE,4,10555648596.0,Producer Manufacturing,Electrical Products
BDX,,55892357024.99999,Health Technology,Medical Specialties
BDJ,,1588966100.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,9,4975854919.999999,Producer Manufacturing,Electrical Products
BCS,,71348310800.2044,Finance,Investment Banks/Brokers
BCRX,,1773827684.0,Health Technology,Biotechnology
BCPC,,5223338770.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,,4637845537.0,Commercial Services,Miscellaneous Commercial Services
BCH,4,14591220552.99003,Finance,Major Banks
BCE,,23386690453.978874,Communications,Major Telecommunications
BCC,4,3234171841.0,Distribution Services,Wholesale Distributors
BC/PC,,4202077224.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,2,4202077224.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,,4202077224.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,,15162011444.000002,Retail Trade,Electronics/Appliance Stores
BBWI,,6075374617.0,Retail Trade,Specialty Stores
BBVA,8,109459463171.2384,Finance,Major Banks
BBUC,,2931640368.147178,Industrial Services,Engineering & Construction
BBU,,2203128048.734747,Commercial Services,Miscellaneous Commercial Services
BBSI,6,1199445607.0000002,Commercial Services,Personnel Services
BBN,,1003510200.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,5,9784004032.000002,Health Technology,Biotechnology
BBDO,,29165962328.266403,Finance,Major Banks
BBDC,,1015835301.0,Miscellaneous,Investment Trusts/Mutual Funds
BBD,7,29165962328.266403,Finance,Major Banks
BBAR,,3236457200.4641795,Finance,Major Banks
BBAI,,2164906663.0000005,Technology Services,Packaged Software
BB,,2193818928.023622,Technology Services,Packaged Software
BAX,7,12558034642.0,Health Technology,Medical Specialties
BATRK,,2736074336.0,Consumer Services,Movies/Entertainment
BATRA,,2736074336.0,Consumer Services,Movies/Entertainment
BASE,,1343912667.0,Technology Services,Packaged Software
BAP,,19911906042.0,Finance,Major Banks
BANR,,2265976532.0,Finance,Regional Banks
BANF,,4162664149.0,Finance,Regional Banks
BANC/PF,,2488013898.0,Finance,Regional Banks
BANC,4,2488013898.0000005,Finance,Regional Banks
BAM,2,100191434563.00195,Finance,Investment Managers
BALL,7,14598066576.0,Process Industries,Containers/Packaging
BAK,4,1220365126.4316,Process Industries,Chemicals: Specialty
BAH,9,13329345768.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,353385447262.0,Finance,Major Banks
BAC/PQ,6,353385447262.0,Finance,Major Banks
BAC/PP,,353385447262.0,Finance,Major Banks
BAC/PO,,353385447262.0,Finance,Major Banks
BAC/PN,,353385447262.0,Finance,Major Banks
BAC/PM,,353385447262.0,Finance,Major Banks
BAC/PL,,353385447262.0,Finance,Major Banks
BAC/PK,6,353385447262.0,Finance,Major Banks
BAC/PE,6,353385447262.0,Finance,Major Banks
BAC/PB,,353385447262.0,Finance,Major Banks
BAC,,353385447262.0,Finance,Major Banks
BABA,,296561581935.1094,Retail Trade,Internet Retail
BA/PA,,176328419371.0,Electronic Technology,Aerospace & Defense
BA,,176328419371.0,Electronic Technology,Aerospace & Defense
B,,40613595868.39731,Non-Energy Minerals,Precious Metals
AZZ,,3387984321.0,Process Industries,Industrial Specialties
AZTA,,1402237210.0,Health Services,Medical/Nursing Services
AZO,4,66789055701.00001,Retail Trade,Specialty Stores
AZN,,242959575829.50272,Health Technology,Pharmaceuticals: Major
AYI,,9794701250.0,Producer Manufacturing,Electrical Products
AXTA,,6631500891.0,Process Industries,Industrial Specialties
AXSM,5,5426786957.0,Health Technology,Biotechnology
AXS/PE,7,7608673686.0,Finance,Multi-Line Insurance
AXS,,7608673686.000001,Finance,Multi-Line Insurance
AXP,,214143856495.0,Finance,Finance/Rental/Leasing
AXON,,58864985817.0,Electronic Technology,Aerospace & Defense
AX,,5021151005.0,Finance,Major Banks
AWR,,2903581737.9999995,Utilities,Water Utilities
AWK,,28989014031.0,Utilities,Water Utilities
AWI,,8399037763.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,13862007057.999998,Process Industries,Pulp & Paper
AVTR,,8848968124.0,Distribution Services,Medical Distributors
AVT,,4537519369.0,Distribution Services,Electronics Distributors
AVPT,,3106847131.9999995,Technology Services,Packaged Software
AVNT,5,3304614549.9999995,Process Industries,Chemicals: Major Diversified
AVGO,,1463861390575.0002,Electronic Technology,Semiconductors
AVDX,,2056217503.0,Technology Services,Packaged Software
AVDL,,1310818153.0,Health Technology,Pharmaceuticals: Major
AVB,,26955952660.0,Finance,Real Estate Investment Trusts
AVAV,,12322302009.000002,Electronic Technology,Aerospace & Defense
AVAL,,3695569105.699653,Finance,Major Banks
AVAH,6,1504053879.0,Health Services,Medical/Nursing Services
AVA,,3042464032.0,Utilities,Electric Utilities
AUR,7,12105379685.0,Technology Services,Packaged Software
AUPH,,1591401245.0,Health Technology,Biotechnology
AUGO,7,2316941635.8270326,Non-Energy Minerals,Precious Metals
AUB/PA,,4873877929.0,Finance,Regional Banks
AUB,,4873877929.0,Finance,Regional Banks
AU,,27547965489.0,Non-Energy Minerals,Precious Metals
ATUS,,1082570748.0,Communications,Major Telecommunications
ATS,,2769446206.210419,Producer Manufacturing,Industrial Machinery
ATRO,8,1164222067.0,Electronic Technology,Aerospace & Defense
ATRC,7,1759926998.0,Health Technology,Medical Specialties
ATR,,9113911405.0,Process Industries,Containers/Packaging
ATO,,26667782270.0,Utilities,Gas Distributors
ATNF,,1172184104.0,Health Technology,Pharmaceuticals: Major
ATMU,,3711626715.0,Producer Manufacturing,Auto Parts: OEM
ATKR,,1992083361.0,Producer Manufacturing,Electrical Products
ATI,6,10202333267.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3648350365.65018,Technology Services,Internet Software/Services
ATGE,,4613477237.0,Consumer Services,Other Consumer Services
ATEN,,1252569500.0,Technology Services,Information Technology Services
ATEC,,2304107407.9999995,Health Technology,Medical Specialties
ATAT,,4764651539.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,6,21412235255.75901,Electronic Technology,Semiconductors
ASTS,,17388127174.0,Communications,Specialty Telecommunications
ASTH,5,1474859234.0000002,Health Services,Services to the Health Industry
ASTE,7,1046060569.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,,9579890775.376446,Transportation,Other Transportation
ASO,,3643535320.000001,Retail Trade,Specialty Stores
ASND,,11628868106.0,Health Technology,Pharmaceuticals: Major
ASML,7,290324985530.50354,Electronic Technology,Semiconductors
ASIC,-1,1028406805.05,Finance,Property/Casualty Insurance
ASH,,2471321000.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,2219345881.0,Technology Services,Information Technology Services
ASB/PF,,4220832686.0,Finance,Major Banks
ASB/PE,4,4220832686.0,Finance,Major Banks
ASB,,4220832686.0,Finance,Major Banks
ASAN,,3242739551.0000005,Technology Services,Packaged Software
AS,,21001814162.0,Consumer Durables,Recreational Products
ARX,,6232219414.78,Technology Services,Internet Software/Services
ARWR,,2596476942.0,Health Technology,Biotechnology
ARW,,6482004163.999999,Distribution Services,Electronics Distributors
ARR/PC,,1721126349.0,Finance,Real Estate Investment Trusts
ARR,4,1721126349.0,Finance,Real Estate Investment Trusts
ARQT,9,1916083045.0,Health Technology,Pharmaceuticals: Major
AROC,,4207407152.0,Industrial Services,Oilfield Services/Equipment
ARMN,5,1212861017.295238,Non-Energy Minerals,Precious Metals
ARMK,,10424666300.999998,Consumer Services,Restaurants
ARM,6,148842453232.0,Electronic Technology,Semiconductors
ARLP,9,3271061691.0000005,Energy Minerals,Coal
ARLO,,1732552977.0,Electronic Technology,Telecommunications Equipment
ARIS,,1420270336.0,Utilities,Water Utilities
ARI,,1404722098.0,Finance,Real Estate Investment Trusts
ARHS,9,1743858443.0000002,Consumer Durables,Home Furnishings
ARGX,6,39680313577.14288,Health Technology,Biotechnology
ARES/PB,,41124761505.0,Finance,Investment Managers
ARES,,41124761505.00001,Finance,Investment Managers
ARE,9,12887172021.0,Finance,Real Estate Investment Trusts
ARDX,,1407339786.9999998,Health Technology,Pharmaceuticals: Major
ARDT,5,1787399659.9999998,Health Services,Hospital/Nursing Management
ARCO,,1582079594.0,Consumer Services,Restaurants
ARCC,,15983625893.000002,Finance,Investment Managers
ARCB,,1670652933.0,Transportation,Trucking
AR,,9990828579.0,Energy Minerals,Oil & Gas Production
AQNB,,4505829053.6056,Utilities,Electric Utilities
AQN,,4508306702.229347,Utilities,Electric Utilities
APTV,,16177376587.999998,Producer Manufacturing,Electrical Products
APPN,5,2200970004.0,Technology Services,Packaged Software
APPF,,9515306944.0,Technology Services,Information Technology Services
APP,9,146577220852.0,Technology Services,Packaged Software
APOS,,80472716665.0,Finance,Investment Managers
APO/PA,4,80472716665.0,Finance,Investment Managers
APO,4,80472716665.0,Finance,Investment Managers
APLS,,3488127403.0,Health Technology,Pharmaceuticals: Major
APLE,,2919714727.0,Finance,Real Estate Investment Trusts
APLD,,3805113226.0,Technology Services,Data Processing Services
APH,,135204804720.99998,Electronic Technology,Electronic Components
APGE,,2271814937.0,Health Technology,Biotechnology
APG,8,14721289923.0,Industrial Services,Engineering & Construction
APD,,65023498421.99999,Process Industries,Chemicals: Specialty
APAM,,3856955898.0,Finance,Investment Managers
APA,,7331044658.000001,Energy Minerals,Integrated Oil
AOS,,10162196878.000002,Producer Manufacturing,Building Products
AORT,,2026538009.0,Health Technology,Medical Specialties
AON,,78994801432.0,Finance,Insurance Brokers/Services
ANIP,6,1952967258.0,Health Technology,Biotechnology
ANF,,4636647710.000001,Retail Trade,Apparel/Footwear Retail
ANET,,171536978478.0,Electronic Technology,Computer Peripherals
ANDE,,1315392092.0,Commercial Services,Miscellaneous Commercial Services
AN,4,7842851440.000001,Retail Trade,Specialty Stores
AMZN,,2463381353458.0,Retail Trade,Internet Retail
AMX,,57708049041.74471,Communications,Wireless Telecommunications
AMTM,,6190280828.0,Electronic Technology,Aerospace & Defense
AMTD,4,1122166402.6557,Finance,Investment Banks/Brokers
AMT,7,95270396508.0,Finance,Real Estate Investment Trusts
AMSC,4,2355593936.0,Producer Manufacturing,Electrical Products
AMRZ,10,28454847066.0,Non-Energy Minerals,Construction Materials
AMRX,,2949204877.0,Health Technology,Pharmaceuticals: Major
AMRC,,1075154625.0,Industrial Services,Engineering & Construction
AMR,,2085478766.0,Energy Minerals,Coal
AMPL,,1505423162.0,Technology Services,Packaged Software
AMPH,,1404616295.0000002,Health Technology,Pharmaceuticals: Major
AMP,,48426358229.99999,Finance,Investment Banks/Brokers
AMKR,6,6059948101.0,Electronic Technology,Semiconductors
AMH/PH,,12829788840.0,Finance,Real Estate Investment Trusts
AMH/PG,,12829788840.0,Finance,Real Estate Investment Trusts
AMH,4,12829788840.0,Finance,Real Estate Investment Trusts
AMGN,,156281074003.0,Health Technology,Biotechnology
AMG,,6335605792.999999,Finance,Investment Managers
AME,,42675670410.0,Producer Manufacturing,Electrical Products
AMD,8,293653571610.0,Electronic Technology,Semiconductors
AMCR,,20194807500.0,Process Industries,Containers/Packaging
AMC,7,1559348350.0,Consumer Services,Movies/Entertainment
AMBP,,2307120335.0,Process Industries,Containers/Packaging
AMBA,,2908758054.0,Electronic Technology,Semiconductors
AMAT,8,151062259730.99997,Producer Manufacturing,Industrial Machinery
AM,,8708718694.0,Industrial Services,Oil & Gas Pipelines
ALX,6,1140662190.0,Finance,Real Estate Investment Trusts
ALVO,,2557803377.0000005,Health Technology,Biotechnology
ALV,7,9135450989.0,Producer Manufacturing,Auto Parts: OEM
ALSN,,7431018323.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2832110628.9999995,Technology Services,Packaged Software
ALNY,,58032611542.0,Health Technology,Pharmaceuticals: Major
ALM,,1016704522.3307574,Non-Energy Minerals,Other Metals/Minerals
ALLY,,11970654660.0,Finance,Regional Banks
ALLE,10,14469432405.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,54993563774.0,Finance,Multi-Line Insurance
ALL/PI,6,54993563774.0,Finance,Multi-Line Insurance
ALL/PH,,54993563774.0,Finance,Multi-Line Insurance
ALL/PB,,54993563774.0,Finance,Multi-Line Insurance
ALL,,54993563774.0,Finance,Multi-Line Insurance
ALKT,3,2357483025.0,Technology Services,Packaged Software
ALKS,7,4665103969.0,Health Technology,Pharmaceuticals: Major
ALK,,6557705471.000001,Transportation,Airlines
ALIT,,1973796428.0,Technology Services,Information Technology Services
ALHC,,2934825552.0,Health Services,Managed Health Care
ALGT,,1099175905.0,Transportation,Airlines
ALGN,,10356852367.0,Health Technology,Medical Specialties
ALGM,7,5754759047.0,Electronic Technology,Semiconductors
ALG,,2742152314.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1340842844.0,Finance,Real Estate Investment Trusts
ALE,,3815825068.0,Utilities,Alternative Power Generation
ALC,,43368965584.702194,Health Technology,Medical Specialties
ALB/PA,4,9582921025.0,Process Industries,Chemicals: Specialty
ALB,,9582921025.0,Process Industries,Chemicals: Specialty
ALAB,10,31696329495.0,Electronic Technology,Semiconductors
AL,,6472312865.0,Finance,Finance/Rental/Leasing
AKRO,,4006647796.0,Health Technology,Pharmaceuticals: Major
AKR,,2490558620.0,Finance,Real Estate Investment Trusts
AKO.B,,3403985499.805594,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,3403985499.805594,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,,10649242725.0,Technology Services,Data Processing Services
AJG,6,75230323147.99998,Finance,Insurance Brokers/Services
AIZN,,10744279097.0,Finance,Property/Casualty Insurance
AIZ,5,10744279097.0,Finance,Property/Casualty Insurance
AIV,,1110183682.0,Finance,Real Estate Investment Trusts
AIT,5,10398630568.0,Distribution Services,Wholesale Distributors
AIR,9,2765641731.0000005,Electronic Technology,Aerospace & Defense
AIN,,1879444973.0,Process Industries,Textiles
AIG,,44492047457.0,Finance,Multi-Line Insurance
AI,,2350711372.0000005,Technology Services,Packaged Software
AHR,10,6889702935.0,Finance,Real Estate Investment Trusts
AHL/PF,,2620148578.0,Finance,Multi-Line Insurance
AHL/PE,8,2620148578.0,Finance,Multi-Line Insurance
AHL/PD,,2620148578.0,Finance,Multi-Line Insurance
AHL,,2620148578.0,Finance,Multi-Line Insurance
AHCO,,1283975712.0,Finance,Finance/Rental/Leasing
AGYS,3,2977023239.0,Technology Services,Packaged Software
AGX,7,3062908245.0,Industrial Services,Engineering & Construction
AGO,,3930160544.0,Finance,Specialty Insurance
AGNCP,,10011049390.0,Finance,Real Estate Investment Trusts
AGNCO,,10011049390.0,Finance,Real Estate Investment Trusts
AGNCN,,10011049390.0,Finance,Real Estate Investment Trusts
AGNCM,,10011049390.0,Finance,Real Estate Investment Trusts
AGNCL,,10011049390.0,Finance,Real Estate Investment Trusts
AGNC,8,10011049390.0,Finance,Real Estate Investment Trusts
AGM/PG,,2002523386.0,Finance,Finance/Rental/Leasing
AGM/PF,,2002523386.0,Finance,Finance/Rental/Leasing
AGM/PE,,2002523386.0,Finance,Finance/Rental/Leasing
AGM/PD,,2002523386.0,Finance,Finance/Rental/Leasing
AGM.A,,2002523386.0,Finance,Finance/Rental/Leasing
AGM,,2002523386.0,Finance,Finance/Rental/Leasing
AGIO,,2131163791.0,Health Technology,Pharmaceuticals: Major
AGI,,10678899520.529762,Non-Energy Minerals,Precious Metals
AGCO,,8311200344.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,5,4293471342.844771,Non-Energy Minerals,Precious Metals
AFYA,,1393795592.0,Consumer Services,Other Consumer Services
AFRM,,24846648495.0,Finance,Finance/Rental/Leasing
AFL,,56317756679.99999,Finance,Multi-Line Insurance
AFGE,,11120654130.0,Finance,Property/Casualty Insurance
AFGD,,11120654130.0,Finance,Property/Casualty Insurance
AFGC,,11120654130.0,Finance,Property/Casualty Insurance
AFGB,,11120654130.0,Finance,Property/Casualty Insurance
AFG,,11120654130.000002,Finance,Property/Casualty Insurance
AESI,,1400725424.0,Industrial Services,Oilfield Services/Equipment
AES,,9213921015.0,Utilities,Electric Utilities
AER,6,19906113466.0,Finance,Finance/Rental/Leasing
AEP,,60356934544.00001,Utilities,Electric Utilities
AEO,,2190110540.0,Retail Trade,Apparel/Footwear Retail
AEM,,66675850780.89024,Non-Energy Minerals,Precious Metals
AEIS,,6096030103.0,Electronic Technology,Electronic Production Equipment
AEG,,11747554698.60432,Finance,Multi-Line Insurance
AEE,,27427677468.0,Utilities,Electric Utilities
ADX,,2611420110.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3,2095848131.0,Health Services,Medical/Nursing Services
ADT,5,6732487367.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,60706761608.0,Technology Services,Packaged Software
ADPT,,1967379133.0,Health Technology,Biotechnology
ADP,,122193415085.00002,Technology Services,Packaged Software
ADNT,,1945839987.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,4049563189.0,Health Technology,Biotechnology
ADM,,28501152661.000004,Process Industries,Agricultural Commodities/Milling
ADI,9,117218790527.00002,Electronic Technology,Semiconductors
ADEA,,1633966822.0,Technology Services,Packaged Software
ADC/PA,,7985663947.0,Finance,Real Estate Investment Trusts
ADC,,7985663947.0,Finance,Real Estate Investment Trusts
ADBE,,147867634558.99997,Technology Services,Packaged Software
AD,,6543739684.999999,Communications,Wireless Telecommunications
ACVA,,1943089513.0,Technology Services,Internet Software/Services
ACT,,5642089783.000001,Finance,Multi-Line Insurance
ACN,,153321413345.0,Technology Services,Information Technology Services
ACMR,,1635330933.0,Producer Manufacturing,Industrial Machinery
ACM,,15909424777.999998,Industrial Services,Engineering & Construction
ACLX,,3985277443.0,Health Technology,Biotechnology
ACLS,,2631486490.0,Producer Manufacturing,Industrial Machinery
ACIW,,4809782446.0,Technology Services,Packaged Software
ACI,,10670672763.000002,Retail Trade,Food Retail
ACHR,8,6443812651.0,Electronic Technology,Aerospace & Defense
ACHC,5,1907880654.0,Health Services,Medical/Nursing Services
ACGLO,,34134726090.0,Finance,Multi-Line Insurance
ACGLN,,34134726090.0,Finance,Multi-Line Insurance
ACGL,5,34134726090.0,Finance,Multi-Line Insurance
ACAD,,4138510854.0,Health Technology,Pharmaceuticals: Major
ACA,4,4763241465.0,Non-Energy Minerals,Construction Materials
ABVX,,5194010095.814719,Health Technology,Pharmaceuticals: Other
ABT,,225006535375.0,Health Technology,Medical Specialties
ABR/PF,,2292232784.0,Finance,Real Estate Investment Trusts
ABR/PE,,2292232784.0,Finance,Real Estate Investment Trusts
ABR/PD,,2292232784.0,Finance,Real Estate Investment Trusts
ABR,,2292232784.0,Finance,Real Estate Investment Trusts
ABNB,4,77455741695.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,3012665662.0,Commercial Services,Miscellaneous Commercial Services
ABG,7,4761806660.0,Retail Trade,Specialty Stores
ABEV,,34925953841.2068,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1344748123.0000002,Health Technology,Biotechnology
ABCB,6,4888870800.0,Finance,Regional Banks
ABBV,,361579125074.0,Health Technology,Pharmaceuticals: Major
AB,,4560469646.0,Finance,Investment Managers
AAUC,,1383396012.86,Non-Energy Minerals,Precious Metals
AAT,,1192474571.0,Finance,Real Estate Investment Trusts
AAPL,5,3454545884248.0005,Electronic Technology,Telecommunications Equipment
