Ticker,SmartScore,Market Capitalization,Sector,Industry
CCI,-1,38227257764.0,Finance,Real Estate Investment Trusts
CCEP,,39085548017.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,,1074866630.0,Transportation,Marine Shipping
CCCS,,7054831192.0,Technology Services,Packaged Software
CCB,,1342750804.0,Finance,Regional Banks
CC,,2514578824.9999995,Process Industries,Chemicals: Specialty
CBZ,-1,4357312516.0,Commercial Services,Miscellaneous Commercial Services
CBU,,3419044131.0,Finance,Major Banks
CBT,,4695581191.0,Process Industries,Chemicals: Specialty
CBSH,,8851162051.0,Finance,Regional Banks
CBRL,,1053526492.0,Consumer Services,Restaurants
CBRE,,43983962218.0,Finance,Real Estate Development
CBL,-1,1015340955.0,Finance,Real Estate Investment Trusts
CB,,106627476400.00002,Finance,Property/Casualty Insurance
CAVA,,15017963680.000002,Consumer Services,Restaurants
CATY,,3316432376.0000005,Finance,Regional Banks
CAT,,170583779386.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,,16041093686.0,Retail Trade,Specialty Stores
CASH,-1,1913603441.0,Finance,Major Banks
CART,,13093927015.0,Transportation,Air Freight/Couriers
CARS,,1138116416.0,Technology Services,Internet Software/Services
CARR,,56554975614.00001,Producer Manufacturing,Industrial Machinery
CARG,,4124468641.000001,Technology Services,Internet Software/Services
CAR,,3188882246.0,Finance,Finance/Rental/Leasing
CAMT,-1,3938689452.0,Electronic Technology,Electronic Components
CALX,,2642028310.0,Electronic Technology,Telecommunications Equipment
CALM,,4663236464.0,Process Industries,Agricultural Commodities/Milling
CAKE,,2722459006.0,Consumer Services,Restaurants
CAH,,30488296196.0,Distribution Services,Medical Distributors
CAG,,12066661685.0,Consumer Non-Durables,Food: Major Diversified
CAE,-1,8564079781.994735,Commercial Services,Miscellaneous Commercial Services
CADE/PA,,6304287506.0,Finance,Major Banks
CADE,,6304287506.000001,Finance,Major Banks
CACI,,7589305990.000001,Technology Services,Information Technology Services
CACC,,6263795924.0,Finance,Finance/Rental/Leasing
CABO,,1657771115.0,Consumer Services,Cable/Satellite TV
CAAP,-1,3027875200.0000005,Transportation,Other Transportation
C/PN,,2740120000.0,Finance,Finance/Rental/Leasing
C,,158821430080.0,Finance,Major Banks
BZ,,7384360688.69956,Technology Services,Internet Software/Services
BYD,,6941197043.999999,Consumer Services,Casinos/Gaming
BY,,1311546002.9999998,Finance,Regional Banks
BXSL,-1,7582366571.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,11206886160.0,Finance,Real Estate Investment Trusts
BXMX,,1487480000.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3488523570.0,Finance,Real Estate Investment Trusts
BX,,199662092402.0,Finance,Investment Managers
BWXT,,9768909735.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1913607696.5619855,Transportation,Marine Shipping
BWIN,,4902027078.0,Finance,Multi-Line Insurance
BWA,,6608631424.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,3352475409.14166,Non-Energy Minerals,Precious Metals
BV,,1400029985.0,Commercial Services,Miscellaneous Commercial Services
BUSE,,1395223047.0,Finance,Regional Banks
BURL,-1,15559194176.000002,Retail Trade,Apparel/Footwear Retail
BUR,,3370320437.227722,Finance,Finance/Rental/Leasing
BUD,,105313961223.84178,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1006040000.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,,1969514889.0,Energy Minerals,Coal
BTT,,1400160000.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,-1,3839487408.0,Health Services,Medical/Nursing Services
BTSG,,3839487408.0,Health Services,Medical/Nursing Services
BTI,,85406584265.87,Consumer Non-Durables,Tobacco
BTG,,3347823160.688889,Non-Energy Minerals,Precious Metals
BTE,,1928953612.6361036,Energy Minerals,Integrated Oil
BTDR,,3176244282.0,Technology Services,Data Processing Services
BSY,-1,14281309561.0,Technology Services,Information Technology Services
BSX,,156387838479.0,Health Technology,Medical Specialties
BSTZ,,1562720000.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1351650000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,3187814331.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,,17279315356.031998,Finance,Major Banks
BSAC,-1,10733787968.328804,Finance,Regional Banks
BRZE,,4295658205.0,Technology Services,Internet Software/Services
BRX,,8465147940.999999,Finance,Real Estate Investment Trusts
BROS,,12508200955.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,,31624076145.0,Finance,Insurance Brokers/Services
BRKR,,7585975871.999999,Health Technology,Medical Specialties
BRKL,-1,1095966597.0,Finance,Savings Banks
BRK.B,,1034061704375.0,Finance,Property/Casualty Insurance
BRK.A,,1034061704375.0,Finance,Property/Casualty Insurance
BRFS,,5778563293.599,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2082628778.0,Finance,Investment Managers
BRC,,3510532618.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,-1,9836751375.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,,28123100633.0,Technology Services,Information Technology Services
BPOP,,7445073238.000001,Finance,Regional Banks
BPMC,,6003331063.0,Health Technology,Biotechnology
BP,,92020533547.35847,Energy Minerals,Integrated Oil
BOX,,5079927904.0,Technology Services,Information Technology Services
BOW,-1,1046715191.9999998,Finance,Multi-Line Insurance
BOOT,,4199191403.0,Retail Trade,Apparel/Footwear Retail
BOKF,,7089573218.999999,Finance,Major Banks
BOH/PB,,2896448068.0,Finance,Regional Banks
BOH/PA,,2896448068.0,Finance,Regional Banks
BOH,,2896448067.9999995,Finance,Regional Banks
BNTX,-1,28728014921.0,Health Technology,Biotechnology
BNT,,10459272090.82984,Finance,Multi-Line Insurance
BNS,,62990846409.5254,Finance,Major Banks
BNL,,2894200693.0,Finance,Real Estate Investment Trusts
BN,,100288533449.6793,Finance,Investment Managers
BMY,,109379920528.0,Health Technology,Pharmaceuticals: Major
BMRN,-1,12359308755.0,Health Technology,Biotechnology
BMO,,73732637150.79951,Finance,Major Banks
BML/PL,,357406086860.0,Finance,Major Banks
BML/PJ,,357406086860.0,Finance,Major Banks
BML/PH,,357406086860.0,Finance,Major Banks
BML/PG,,357406086860.0,Finance,Major Banks
BMI,-1,6391229578.000001,Producer Manufacturing,Industrial Machinery
BMA,,6652648874.420802,Finance,Major Banks
BLX,,1300948330.0,Finance,Major Banks
BLTE,,1729242592.0,Health Technology,Pharmaceuticals: Major
BLKB,,4051327985.0,Technology Services,Packaged Software
BLK,,150839691450.0,Finance,Investment Managers
BLFS,-1,1288172972.0,Health Technology,Medical Specialties
BLDR,,17711577133.999996,Retail Trade,Home Improvement Chains
BLD,,9624029735.0,Industrial Services,Engineering & Construction
BLCO,,5779011711.0,Health Technology,Medical Specialties
BLBD,,1167237577.0000002,Consumer Durables,Motor Vehicles
BL,,3209881065.0,Technology Services,Packaged Software
BKV,-1,2001643171.0,Energy Minerals,Integrated Oil
BKU,,3039294970.9999995,Finance,Major Banks
BKR,,45941192624.00001,Industrial Services,Contract Drilling
BKNG,,166953060969.00003,Consumer Services,Other Consumer Services
BKH,,4271983547.0,Utilities,Gas Distributors
BKE,,2197489832.0,Retail Trade,Apparel/Footwear Retail
BKDT,-1,1057818493.0,Health Services,Hospital/Nursing Management
BKD,,1057818493.0,Health Services,Hospital/Nursing Management
BK,,63041007928.0,Finance,Investment Banks/Brokers
BJ,,13995329175.999998,Retail Trade,Specialty Stores
BIRK,,10377563763.0,Consumer Non-Durables,Apparel/Footwear
BIPC,,4919025726.076029,Utilities,Gas Distributors
BIP/PB,-1,21405503516.0,Utilities,Alternative Power Generation
BIP/PA,,21405503516.0,Utilities,Alternative Power Generation
BIP,,21405503516.0,Utilities,Alternative Power Generation
BIO.B,,7936647030.000001,Health Technology,Medical Specialties
BIO,,7936647030.0,Health Technology,Medical Specialties
BILL,,6098463492.0,Technology Services,Packaged Software
BILI,-1,9072074658.22344,Technology Services,Packaged Software
BIIB,,20101670636.0,Health Technology,Pharmaceuticals: Major
BIDU,,34765532971.924164,Technology Services,Internet Software/Services
BHVN,,4189494674.0,Health Technology,Pharmaceuticals: Major
BHP,,131094692896.26436,Non-Energy Minerals,Steel
BHLB,,1363937075.0,Finance,Regional Banks
BHFAP,-1,3643209206.0,Finance,Life/Health Insurance
BHFAO,,3643209206.0,Finance,Life/Health Insurance
BHFAN,,3643209206.0,Finance,Life/Health Insurance
BHFAM,,3643209206.0,Finance,Life/Health Insurance
BHFAL,,3643209206.0,Finance,Life/Health Insurance
BHF,,3643209206.0,Finance,Life/Health Insurance
BHE,-1,1497471722.0,Electronic Technology,Electronic Production Equipment
BHC,,2265668860.737686,Health Technology,Pharmaceuticals: Other
BGC,,4480575012.0,Finance,Investment Banks/Brokers
BG,,9843710953.0,Process Industries,Agricultural Commodities/Milling
BFLY,,1130785991.0,Health Technology,Medical Specialties
BFH,,3102716961.0,Finance,Regional Banks
BFC,-1,1016126772.0,Finance,Regional Banks
BFAM,,7501563100.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,,14775827470.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,14775827469.999998,Consumer Non-Durables,Beverages: Alcoholic
BERY,,8133791967.0,Producer Manufacturing,Miscellaneous Manufacturing
BEPC,,4018664064.000001,Utilities,Electric Utilities
BEP/PA,-1,6361903384.7976,Utilities,Electric Utilities
BEP,,6396596149.61225,Utilities,Electric Utilities
BEN,,10786421511.000002,Finance,Investment Managers
BELFB,,1030276299.0,Electronic Technology,Electronic Components
BELFA,,1030276299.0,Electronic Technology,Electronic Components
BEKE,,25758282480.91584,Finance,Real Estate Development
BECN,-1,7383236826.999999,Distribution Services,Wholesale Distributors
BEAM,,2682902406.0,Health Technology,Biotechnology
BE,,5808115840.000001,Producer Manufacturing,Electrical Products
BDX,,64548040256.0,Health Technology,Medical Specialties
BDJ,,1620630000.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,,4627355765.000001,Producer Manufacturing,Electrical Products
BCSF,-1,1184071922.0,Finance,Financial Conglomerates
BCS,,53313066585.891,Finance,Investment Banks/Brokers
BCRX,,1874549921.0,Health Technology,Biotechnology
BCPC,,5357922176.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,,4085389978.000001,Commercial Services,Miscellaneous Commercial Services
BCH,,13586993763.4498,Finance,Major Banks
BCE,-1,21730583659.1865,Communications,Major Telecommunications
BCC,,4671145610.0,Non-Energy Minerals,Forest Products
BC/PC,,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BC/PA,,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BC,,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BBY,,19476779610.0,Retail Trade,Electronics/Appliance Stores
BBWI,-1,7898749170.000001,Retail Trade,Apparel/Footwear Retail
BBVA,,72477898447.55615,Finance,Major Banks
BBUC,,2617580402.913692,Industrial Services,Engineering & Construction
BBU,,1853330131.2788737,Commercial Services,Miscellaneous Commercial Services
BBSI,,1092209104.9999998,Commercial Services,Personnel Services
BBN,,1028230000.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,-1,6595744024.999999,Health Technology,Biotechnology
BBDO,,21388001199.328,Finance,Major Banks
BBDC,,1079867878.0,Finance,Investment Managers
BBD,,21388001199.328,Finance,Major Banks
BBAR,,4735525943.7526045,Finance,Major Banks
BBAI,,2269020644.0,Technology Services,Packaged Software
BB,-1,3366108436.273292,Technology Services,Packaged Software
BAX,,15736309228.0,Health Technology,Medical Specialties
BATRK,,2483710687.0,Consumer Services,Movies/Entertainment
BATRA,,2483710686.9999995,Consumer Services,Movies/Entertainment
BAP,,14801109709.0,Finance,Major Banks
BANR,,2365957921.9999995,Finance,Regional Banks
BANF,-1,3956918466.000001,Finance,Regional Banks
BANC/PF,,2631807325.0,Finance,Regional Banks
BANC,,2631807325.0,Finance,Regional Banks
BAM,,97954827994.96368,Finance,Investment Managers
BALL,,14876533868.000002,Process Industries,Containers/Packaging
BAK,,1798090863.4379995,Process Industries,Chemicals: Specialty
BAH,-1,14909986838.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,357406086860.0,Finance,Major Banks
BAC/PQ,,357406086860.0,Finance,Major Banks
BAC/PP,,357406086860.0,Finance,Major Banks
BAC/PO,,357406086860.0,Finance,Major Banks
BAC/PN,,357406086860.0,Finance,Major Banks
BAC/PM,-1,357406086860.0,Finance,Major Banks
BAC/PL,,357406086860.0,Finance,Major Banks
BAC/PK,,357406086860.0,Finance,Major Banks
BAC/PE,,357406086860.0,Finance,Major Banks
BAC/PB,,357406086860.0,Finance,Major Banks
BAC,,357406086860.0,Finance,Major Banks
BABA,-1,302781346970.3939,Retail Trade,Internet Retail
BA/PA,,138328731073.0,Electronic Technology,Aerospace & Defense
BA,,138328731073.0,Electronic Technology,Aerospace & Defense
AZZ,,2926958994.0,Process Industries,Industrial Specialties
AZTA,,2075036779.0,Health Services,Medical/Nursing Services
AZPN,,16762787762.0,Technology Services,Packaged Software
AZO,-1,58041939614.0,Retail Trade,Specialty Stores
AZN,,228107582073.091,Health Technology,Pharmaceuticals: Major
AZEK,,7202252124.000001,Producer Manufacturing,Building Products
AYI,,10188395623.0,Producer Manufacturing,Electrical Products
AXTA,,8108386454.0,Process Industries,Industrial Specialties
AXSM,,6355840269.999999,Health Technology,Biotechnology
AXS/PE,-1,7533169308.0,Finance,Multi-Line Insurance
AXS,,7533169308.0,Finance,Multi-Line Insurance
AXP,,218515591784.0,Finance,Finance/Rental/Leasing
AXON,,52113274419.0,Electronic Technology,Aerospace & Defense
AX,,3996322242.000001,Finance,Major Banks
AWR,,2799236187.9999995,Utilities,Water Utilities
AWK,-1,24490366979.0,Utilities,Water Utilities
AWI,,6706911952.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,14591712052.0,Process Industries,Containers/Packaging
AVTR,,12167729816.999998,Process Industries,Chemicals: Specialty
AVT,,4429898560.0,Distribution Services,Electronics Distributors
AVPT,,3645219607.0,Technology Services,Data Processing Services
AVNT,-1,3927757796.0,Process Industries,Chemicals: Major Diversified
AVGO,,1092341400756.0,Electronic Technology,Semiconductors
AVDX,,2067546012.0,Technology Services,Packaged Software
AVB,,31057499688.0,Finance,Real Estate Investment Trusts
AVAV,,4430169813.0,Electronic Technology,Aerospace & Defense
AVAL,,3207326775.05018,Finance,Major Banks
AVA,-1,2911552445.0,Utilities,Electric Utilities
AUR,,17510748855.000004,Technology Services,Packaged Software
AUPH,,1115366432.0000002,Health Technology,Biotechnology
AUB/PA,,3361918444.0,Finance,Regional Banks
AUB,,3361918444.0,Finance,Regional Banks
AU,,16208142718.0,Non-Energy Minerals,Precious Metals
ATUS,-1,1306237950.0,Communications,Major Telecommunications
ATSG,,1465457200.0,Transportation,Air Freight/Couriers
ATS,,2864403074.4760303,Producer Manufacturing,Industrial Machinery
ATRC,,1995957993.0,Health Technology,Medical Specialties
ATR,,9627854083.0,Process Industries,Containers/Packaging
ATO,,23255269241.0,Utilities,Gas Distributors
ATMU,-1,3346278135.9999995,Producer Manufacturing,Auto Parts: OEM
ATKR,,2494250969.0,Producer Manufacturing,Electrical Products
ATI,,8706904030.999998,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3628381333.06732,Technology Services,Internet Software/Services
ATGE,,3855790586.0,Consumer Services,Other Consumer Services
ATEN,,1597008081.0,Technology Services,Information Technology Services
ATEC,-1,1522586870.0,Health Technology,Medical Specialties
ATAT,,4237933174.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,,23260470653.021603,Electronic Technology,Semiconductors
ASTS,,9300492238.999998,Communications,Specialty Telecommunications
ASTH,,1913716302.0,Health Services,Services to the Health Industry
ASR,,8474746723.96459,Transportation,Other Transportation
ASO,-1,3716908489.0,Retail Trade,Specialty Stores
ASND,,8622265998.0,Health Technology,Pharmaceuticals: Major
ASML,,296975644662.76306,Electronic Technology,Semiconductors
ASH,,3062168020.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,3333122218.9999995,Technology Services,Information Technology Services
ASB/PF,,4169439390.0,Finance,Major Banks
ASB/PE,-1,4169439390.0,Finance,Major Banks
ASB,,4169439389.999999,Finance,Major Banks
ASAN,,5322388694.0,Technology Services,Packaged Software
AS,,16931686364.0,Consumer Durables,Recreational Products
ARWR,,2515657319.0,Health Technology,Biotechnology
ARW,,5693042181.0,Distribution Services,Electronics Distributors
ARVN,-1,1259212827.0,Health Technology,Biotechnology
ARRY,,1031692814.0,Electronic Technology,Semiconductors
ARR/PC,,1465638424.0,Finance,Real Estate Investment Trusts
ARR,,1465638424.0,Finance,Real Estate Investment Trusts
ARQT,,1495829878.0,Health Technology,Pharmaceuticals: Major
AROC,,4839505487.000001,Industrial Services,Oilfield Services/Equipment
ARMK,-1,10007708405.0,Consumer Services,Restaurants
ARM,,168155152924.0,Electronic Technology,Semiconductors
ARLP,,3426938646.0,Energy Minerals,Coal
ARLO,,1162956578.0,Electronic Technology,Telecommunications Equipment
ARIS,,1612289037.0,Utilities,Water Utilities
ARI,,1402599025.0,Finance,Real Estate Investment Trusts
ARHS,-1,1770674330.0000002,Consumer Durables,Home Furnishings
ARGX,,38638174899.168,Health Technology,Pharmaceuticals: Other
ARES/PB,,36936271360.0,Finance,Investment Managers
ARES,,36936271359.99999,Finance,Investment Managers
ARE,,16417753775.000002,Finance,Real Estate Investment Trusts
ARDX,,1371386176.0,Health Technology,Pharmaceuticals: Major
ARDT,-1,2108163796.0,Health Services,Hospital/Nursing Management
ARCO,,1784316135.9999998,Consumer Services,Restaurants
ARCC,,15625377801.000002,Finance,Investment Managers
ARCB,,2212662605.0,Transportation,Trucking
AR,,12397410956.0,Energy Minerals,Oil & Gas Production
AQNB,,3707406830.7612,Utilities,Electric Utilities
AQN,-1,3713403517.10204,Utilities,Electric Utilities
APTV,,15372907501.0,Producer Manufacturing,Electrical Products
APPN,,2338532505.0,Technology Services,Packaged Software
APPF,,7911480692.0,Technology Services,Information Technology Services
APP,,168014544518.99997,Technology Services,Packaged Software
APOS,,92120577657.0,Finance,Investment Managers
APOG,-1,1088008721.0,Producer Manufacturing,Building Products
APO/PA,,92120577657.0,Finance,Investment Managers
APO,,92120577657.0,Finance,Investment Managers
APLS,,3408368509.0,Health Technology,Pharmaceuticals: Major
APLE,,3654058616.0,Finance,Real Estate Investment Trusts
APLD,,2030650562.0,Technology Services,Data Processing Services
APH,-1,83419268129.0,Electronic Technology,Electronic Components
APGE,,2138072239.0,Health Technology,Biotechnology
APG,,10549574661.0,Industrial Services,Engineering & Construction
APD,,70329010082.0,Process Industries,Chemicals: Specialty
APAM,,3498120051.0000005,Finance,Investment Managers
APA,,8560583737.999999,Energy Minerals,Integrated Oil
AOSL,-1,1021876452.0,Electronic Technology,Semiconductors
AOS,,9532976086.999998,Producer Manufacturing,Building Products
AORT,,1260112026.0,Health Technology,Medical Specialties
AON,,83692886022.00002,Finance,Insurance Brokers/Services
ANSS,,29639411310.0,Technology Services,Packaged Software
ANIP,,1239007347.0,Health Technology,Biotechnology
ANF,-1,5645267161.999999,Retail Trade,Apparel/Footwear Retail
ANET,,134630503521.00005,Electronic Technology,Computer Peripherals
ANDE,,1381538615.9999998,Commercial Services,Miscellaneous Commercial Services
AN,,7639029928.0,Retail Trade,Specialty Stores
AMZN,,2423488479332.9995,Retail Trade,Internet Retail
AMX,,46656191657.42871,Communications,Wireless Telecommunications
AMWD,-1,1168196068.0,Producer Manufacturing,Building Products
AMTM,,4817387912.999999,Electronic Technology,Aerospace & Defense
AMTD,,1061948582.6318998,Finance,Investment Banks/Brokers
AMTB,,1004286411.0,Finance,Major Banks
AMT,,88495268512.0,Finance,Real Estate Investment Trusts
AMSC,,1229565364.0,Producer Manufacturing,Electrical Products
AMRX,-1,2395097619.0,Health Technology,Pharmaceuticals: Major
AMRC,,1028926780.0,Industrial Services,Engineering & Construction
AMR,,2187470496.0,Energy Minerals,Coal
AMPL,,1537310218.9999998,Technology Services,Packaged Software
AMPH,,1491486053.0,Health Technology,Pharmaceuticals: Major
AMP,,52963160494.99999,Finance,Investment Banks/Brokers
AMKR,-1,5551665166.0,Electronic Technology,Semiconductors
AMH/PH,,13021437798.0,Finance,Real Estate Investment Trusts
AMH/PG,,13021437798.0,Finance,Real Estate Investment Trusts
AMH,,13021437798.0,Finance,Real Estate Investment Trusts
AMGN,,156508044992.99997,Health Technology,Biotechnology
AMG,,5140690504.0,Finance,Investment Managers
AMED,-1,3033063242.0000005,Health Services,Medical/Nursing Services
AME,,42454212509.0,Producer Manufacturing,Electrical Products
AMD,,183276062420.0,Electronic Technology,Semiconductors
AMCR,,14554606204.0,Process Industries,Containers/Packaging
AMC,,1354220436.0,Consumer Services,Movies/Entertainment
AMBP,,1571822361.0,Process Industries,Containers/Packaging
AMBA,-1,3244828930.0,Electronic Technology,Semiconductors
AMAT,,137508973838.0,Producer Manufacturing,Industrial Machinery
AMAL,,1125256648.0000002,Finance,Regional Banks
AM,,7978361849.0,Industrial Services,Oil & Gas Pipelines
ALX,,1046024107.0,Finance,Real Estate Investment Trusts
ALVO,,3916245888.000001,Health Technology,Biotechnology
ALV,-1,7729483352.0,Producer Manufacturing,Auto Parts: OEM
ALTR,,9482573666.0,Technology Services,Packaged Software
ALTM,,6270923558.000001,Non-Energy Minerals,Other Metals/Minerals
ALSN,,8940938033.000002,Producer Manufacturing,Auto Parts: OEM
ALRM,,3112550009.0,Technology Services,Packaged Software
ALNY,,33199288549.0,Health Technology,Pharmaceuticals: Major
ALLY,-1,11694953686.000002,Finance,Regional Banks
ALLE,,11595497025.0,Producer Manufacturing,Building Products
ALL/PJ,,49685075768.0,Finance,Property/Casualty Insurance
ALL/PI,,49685075768.0,Finance,Property/Casualty Insurance
ALL/PH,,49685075768.0,Finance,Property/Casualty Insurance
ALL/PB,,49685075768.0,Finance,Property/Casualty Insurance
ALL,-1,49685075768.0,Finance,Property/Casualty Insurance
ALKT,,3306340212.0,Technology Services,Packaged Software
ALKS,,5836218494.0,Health Technology,Pharmaceuticals: Major
ALK,,9614781068.0,Transportation,Airlines
ALIT,,3670844619.999999,Technology Services,Information Technology Services
ALHC,,2622402579.0,Health Services,Managed Health Care
ALGT,-1,1527316862.0,Transportation,Airlines
ALGN,,15436013724.0,Health Technology,Medical Specialties
ALGM,,4739378243.0,Electronic Technology,Semiconductors
ALG,,2225819521.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,,1291413762.0,Finance,Real Estate Investment Trusts
ALE,,3787893360.0,Utilities,Electric Utilities
ALC,-1,44997985423.21727,Health Technology,Medical Specialties
ALB/PA,,9548140858.0,Process Industries,Chemicals: Specialty
ALB,,9548140858.000002,Process Industries,Chemicals: Specialty
ALAB,,13933963379.000002,Electronic Technology,Semiconductors
AL,,5507587021.999999,Finance,Finance/Rental/Leasing
AKRO,,3795697388.0,Health Technology,Pharmaceuticals: Major
AKR,-1,2857423215.0,Finance,Real Estate Investment Trusts
AKO.B,,2799461936.074045,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,2799461936.074045,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,,15024201565.000002,Technology Services,Data Processing Services
AJG,,80311554573.0,Finance,Insurance Brokers/Services
AIZN,,10409286259.0,Finance,Property/Casualty Insurance
AIZ,-1,10409286259.0,Finance,Property/Casualty Insurance
AIV,,1253059373.0,Finance,Real Estate Investment Trusts
AIT,,10183020565.0,Distribution Services,Wholesale Distributors
AIR,,2328346823.0,Electronic Technology,Aerospace & Defense
AIOT,,1073325691.0,Electronic Technology,Telecommunications Equipment
AIN,,2532169986.0,Process Industries,Textiles
AIG,-1,44108369091.00001,Finance,Multi-Line Insurance
AI,,3962841764.0,Technology Services,Packaged Software
AHR,,4400349138.0,Finance,Real Estate Investment Trusts
AHCO,,1181391862.0,Finance,Finance/Rental/Leasing
AGYS,,2440696782.0,Technology Services,Packaged Software
AGX,,2017126460.0,Industrial Services,Engineering & Construction
AGRO,-1,1019479800.0,Process Industries,Agricultural Commodities/Milling
AGO,,4611108014.999999,Finance,Specialty Insurance
AGNCP,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCO,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCN,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCM,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCL,-1,9359882529.0,Finance,Real Estate Investment Trusts
AGNC,,9359882529.0,Finance,Real Estate Investment Trusts
AGM/PG,,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PF,,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PE,,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PD,,2120965843.0,Finance,Finance/Rental/Leasing
AGM.A,-1,2120965843.0,Finance,Finance/Rental/Leasing
AGM,,2120965843.0,Finance,Finance/Rental/Leasing
AGL,,1409101087.9999998,Health Services,Medical/Nursing Services
AGIO,,1903378813.0,Health Technology,Pharmaceuticals: Major
AGI,,9369304008.391388,Non-Energy Minerals,Precious Metals
AGCO,,7318969826.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,-1,2607497952.831169,Non-Energy Minerals,Precious Metals
AFYA,,1594610292.0000002,Consumer Services,Other Consumer Services
AFRM,,25663983210.0,Finance,Finance/Rental/Leasing
AFL,,57408307201.00001,Finance,Multi-Line Insurance
AFGE,,10347045526.0,Finance,Property/Casualty Insurance
AFGD,,10347045526.0,Finance,Property/Casualty Insurance
AFGC,-1,10347045526.0,Finance,Property/Casualty Insurance
AFGB,,10347045526.0,Finance,Property/Casualty Insurance
AFG,,10347045526.0,Finance,Property/Casualty Insurance
AESI,,2662381440.0,Industrial Services,Oilfield Services/Equipment
AES,,7060498710.0,Utilities,Electric Utilities
AER,,20391062540.0,Finance,Finance/Rental/Leasing
AEP,-1,54296833450.99999,Utilities,Electric Utilities
AEO,,2758581439.0,Retail Trade,Apparel/Footwear Retail
AEM,,48206501414.65535,Non-Energy Minerals,Precious Metals
AEIS,,4681631684.0,Electronic Technology,Electronic Production Equipment
AEG,,10381250342.49888,Finance,Insurance Brokers/Services
AEE,,26177608814.0,Utilities,Electric Utilities
ADX,-1,2352970000.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,,2053031389.0000005,Health Services,Medical/Nursing Services
ADT,,6451675415.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,65084800262.0,Technology Services,Packaged Software
ADPT,,1229337082.0,Health Technology,Biotechnology
ADP,,125377268632.0,Technology Services,Packaged Software
ADNT,-1,1438606315.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,3758604782.0,Health Technology,Biotechnology
ADM,,22060395409.0,Process Industries,Agricultural Commodities/Milling
ADI,,106469633759.99998,Electronic Technology,Semiconductors
ADEA,,1451038351.9999998,Technology Services,Packaged Software
ADC/PA,,7614657913.0,Finance,Real Estate Investment Trusts
ADC,-1,7614657913.0,Finance,Real Estate Investment Trusts
ADBE,,200311856868.0,Technology Services,Packaged Software
ACVA,,3620184932.0,Retail Trade,Internet Retail
ACT,,5160599033.0,Finance,Multi-Line Insurance
ACN,,242686208740.0,Technology Services,Information Technology Services
ACMR,,1489290181.0000002,Producer Manufacturing,Industrial Machinery
ACM,-1,13323368392.0,Industrial Services,Engineering & Construction
ACLX,,3527291082.0000005,Health Technology,Biotechnology
ACLS,,1984823191.0,Producer Manufacturing,Industrial Machinery
ACIW,,5507702382.000001,Technology Services,Packaged Software
ACI,,12068471473.0,Retail Trade,Food Retail
ACHR,,4768997353.0,Electronic Technology,Aerospace & Defense
ACHC,-1,3813872725.0,Health Services,Medical/Nursing Services
ACGLO,,33184532873.0,Finance,Multi-Line Insurance
ACGLN,,33184532873.0,Finance,Multi-Line Insurance
