Ticker,SmartScore,Market Capitalization,Sector,Industry
CADE/PA,8,5619038864.0,Finance,Major Banks
CADE,8,5619038864.0,Finance,Major Banks
CACI,8,10473202385.0,Technology Services,Information Technology Services
CACC,1,5726314723.000001,Finance,Finance/Rental/Leasing
CAAP,9,3271745486.9999995,Transportation,Other Transportation
C/PN,-1,2652076800.0,Finance,Finance/Rental/Leasing
C,2,133802023362.0,Finance,Major Banks
BZ,9,7334691958.648399,Technology Services,Internet Software/Services
BYD,1,5826018137.0,Consumer Services,Casinos/Gaming
BY,3,1216112768.0,Finance,Regional Banks
BXSL,7,6781016731.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,-1,10059945243.0,Finance,Real Estate Investment Trusts
BXMX,,1367686450.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7,3261739355.0,Finance,Real Estate Investment Trusts
BX,7,169621155171.0,Finance,Investment Managers
BWXT,9,9862390028.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1567738540.9870722,Transportation,Marine Shipping
BWIN,-1,4586754006.0,Finance,Multi-Line Insurance
BWA,6,6842082129.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,6,3712874501.783479,Non-Energy Minerals,Precious Metals
BV,9,1502881092.0,Commercial Services,Miscellaneous Commercial Services
BUSE,7,1988893000.0,Finance,Regional Banks
BURL,7,15684465775.0,Retail Trade,Apparel/Footwear Retail
BUR,-1,3063490516.795861,Finance,Finance/Rental/Leasing
BULL,5,8354077773.000001,Technology Services,Packaged Software
BUD,10,132334679346.49075,Consumer Non-Durables,Beverages: Alcoholic
BTU,10,1721393150.0,Energy Minerals,Coal
BTT,-1,1398189589.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3924003211.0,Health Services,Medical/Nursing Services
BTSG,-1,3924003211.000001,Health Services,Medical/Nursing Services
BTI,9,94085723323.242,Consumer Non-Durables,Tobacco
BTG,3,3985556342.147619,Non-Energy Minerals,Precious Metals
BTE,4,1222272167.1131222,Energy Minerals,Integrated Oil
BTDR,6,2606445300.0,Technology Services,Data Processing Services
BSY,6,14246381326.999996,Technology Services,Information Technology Services
BSX,-1,152812021160.0,Health Technology,Medical Specialties
BSTZ,-1,1285338964.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,-1,1199923200.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,5,2867673651.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,19640250399.9456,Finance,Major Banks
BSAC,8,11580108757.430746,Finance,Regional Banks
BRZE,8,3521929508.0,Technology Services,Internet Software/Services
BRX,7,7685170557.0,Finance,Real Estate Investment Trusts
BROS,7,10513555597.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,5,31965342430.0,Finance,Insurance Brokers/Services
BRKR,9,6138552936.0,Health Technology,Medical Specialties
BRK.B,-1,1106777174261.0,Finance,Property/Casualty Insurance
BRK.A,7,1106777174261.0,Finance,Property/Casualty Insurance
BRFS,7,5994221750.258999,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,6,3311877594.0,Finance,Investment Managers
BRC,5,3502290861.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,9,7853476673.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,-1,27721371826.0,Technology Services,Information Technology Services
BPOP,6,6967874116.000001,Finance,Regional Banks
BPMC,6,6378134353.000001,Health Technology,Biotechnology
BP,7,73537158665.4885,Energy Minerals,Integrated Oil
BOX,9,4565022474.999999,Technology Services,Information Technology Services
BOW,8,1277110948.9999998,Finance,Multi-Line Insurance
BOOT,-1,3635668884.000001,Retail Trade,Apparel/Footwear Retail
BOKF,5,6149214245.0,Finance,Major Banks
BOH/PB,2,2717860534.0,Finance,Regional Banks
BOH/PA,2,2717860534.0,Finance,Regional Banks
BOH,2,2717860534.0,Finance,Regional Banks
BNTX,7,22784412420.0,Health Technology,Biotechnology
BNT,-1,14196034819.31902,Finance,Multi-Line Insurance
BNS,6,62388695088.20434,Finance,Major Banks
BNL,10,3078225789.0,Finance,Real Estate Investment Trusts
BN,8,86335276654.15022,Finance,Investment Managers
BMY,10,95404590572.0,Health Technology,Pharmaceuticals: Major
BMRN,7,11472020238.999998,Health Technology,Biotechnology
BMO,-1,72242330692.105,Finance,Major Banks
BML/PL,,313326029132.0,Finance,Major Banks
BML/PJ,,313326029132.0,Finance,Major Banks
BML/PH,,313326029132.0,Finance,Major Banks
BML/PG,,313326029132.0,Finance,Major Banks
BMI,6,6752464817.0,Producer Manufacturing,Industrial Machinery
BMA,-1,5717972940.398628,Finance,Major Banks
BLX,8,1419638515.0000002,Finance,Major Banks
BLTE,6,1939191640.0,Health Technology,Pharmaceuticals: Major
BLKB,1,3112410786.0,Technology Services,Packaged Software
BLK,6,143870662357.0,Finance,Investment Managers
BLFS,7,1062100029.0,Health Technology,Medical Specialties
BLDR,-1,12274881458.0,Retail Trade,Home Improvement Chains
BLD,4,8316747416.0,Industrial Services,Engineering & Construction
BLCO,3,4064061676.0,Health Technology,Medical Specialties
BLBD,7,1174866183.0,Consumer Durables,Motor Vehicles
BL,5,3300474197.9999995,Technology Services,Packaged Software
BKV,7,1624706640.0000002,Energy Minerals,Integrated Oil
BKU,-1,2586821765.0000005,Finance,Major Banks
BKR,7,35914687500.0,Industrial Services,Contract Drilling
BKNG,6,168079625111.0,Consumer Services,Other Consumer Services
BKH,6,4243730953.000001,Utilities,Gas Distributors
BKE,5,1892374192.0,Retail Trade,Apparel/Footwear Retail
BKD,7,1560756676.0,Health Services,Hospital/Nursing Management
BK/PK,-1,61169634888.0,Finance,Investment Banks/Brokers
BK,4,61169634888.00001,Finance,Investment Banks/Brokers
BJ,6,15105375419.999998,Retail Trade,Specialty Stores
BIRK,5,9855398793.0,Consumer Non-Durables,Apparel/Footwear
BIPC,7,4619099822.260179,Utilities,Gas Distributors
BIP/PB,8,20812354769.0,Utilities,Alternative Power Generation
BIP/PA,-1,20812354769.0,Utilities,Alternative Power Generation
BIP,8,20812354769.000004,Utilities,Alternative Power Generation
BIO,7,6573992955.999999,Health Technology,Medical Specialties
BILL,7,4849613974.0,Technology Services,Packaged Software
BILI,8,7341033271.844599,Technology Services,Packaged Software
BIIB,3,17347429945.0,Health Technology,Pharmaceuticals: Major
BIDU,-1,30659047700.0776,Technology Services,Internet Software/Services
BHVN,4,2066816299.0,Health Technology,Pharmaceuticals: Major
BHP,5,123121262128.4564,Non-Energy Minerals,Steel
BHLB,5,1191425127.0,Finance,Regional Banks
BHFAP,,3339550540.0,Finance,Life/Health Insurance
BHFAO,,3339550540.0,Finance,Life/Health Insurance
BHFAN,-1,3339550540.0,Finance,Life/Health Insurance
BHFAM,,3339550540.0,Finance,Life/Health Insurance
BHFAL,,3339550540.0,Finance,Life/Health Insurance
BHF,6,3339550540.0000005,Finance,Life/Health Insurance
BHE,5,1256486562.0,Electronic Technology,Electronic Production Equipment
BHC,3,1736885357.515244,Health Technology,Pharmaceuticals: Other
BGM,-1,1646808722.9999998,Health Technology,Pharmaceuticals: Major
BGC,7,4503672298.999999,Finance,Investment Banks/Brokers
BG,5,10251066478.000002,Process Industries,Agricultural Commodities/Milling
BFH,1,2349337125.0,Finance,Finance/Rental/Leasing
BFC,7,1171008528.9999998,Finance,Regional Banks
BFAM,1,6984346662.0,Commercial Services,Miscellaneous Commercial Services
BF.B,-1,16443163203.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,1,16443163203.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,8,4091618572.000001,Utilities,Electric Utilities
BEP/PA,8,6455938808.994599,Utilities,Electric Utilities
BEP,8,6452241001.5492735,Utilities,Electric Utilities
BEN,4,10951863999.0,Finance,Investment Managers
BEKE,-1,23436469569.1636,Finance,Real Estate Development
BEAM,7,1734609816.0000002,Health Technology,Biotechnology
BE,4,4003621135.0,Producer Manufacturing,Electrical Products
BDX,8,48135710504.0,Health Technology,Medical Specialties
BDJ,-1,1529893260.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,3,4236828503.0,Producer Manufacturing,Electrical Products
BCS,-1,57596547550.78249,Finance,Investment Banks/Brokers
BCRX,10,2075762741.0,Health Technology,Biotechnology
BCPC,5,5387725696.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,4025950018.000001,Commercial Services,Miscellaneous Commercial Services
BCH,7,15384395913.046871,Finance,Major Banks
BCE,3,20492161274.453487,Communications,Major Telecommunications
BCC,-1,3370866860.0,Non-Energy Minerals,Forest Products
BC/PC,6,3158058504.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,3158058504.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,3158058504.0000005,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,3,14695209217.0,Retail Trade,Electronics/Appliance Stores
BBWI,9,6760845642.0,Retail Trade,Specialty Stores
BBVA,-1,82642501658.86435,Finance,Major Banks
BBUC,5,2705441333.609788,Industrial Services,Engineering & Construction
BBU,6,1993987344.5625,Commercial Services,Miscellaneous Commercial Services
BBSI,7,1037994123.0,Commercial Services,Personnel Services
BBIO,10,6617342874.0,Health Technology,Biotechnology
BBDO,5,26626087234.6466,Finance,Major Banks
BBD,-1,26626087234.6466,Finance,Major Banks
BBAR,9,4257887798.54335,Finance,Major Banks
BB,8,2265688529.4117646,Technology Services,Packaged Software
BAX,9,16011048585.0,Health Technology,Medical Specialties
BATRK,,2528981840.9999995,Consumer Services,Movies/Entertainment
BATRA,5,2528981841.0,Consumer Services,Movies/Entertainment
BAP,-1,16218388855.0,Finance,Major Banks
BANR,7,2184074838.0,Finance,Regional Banks
BANF,6,4088712112.000001,Finance,Regional Banks
BANC/PF,8,2351948958.0,Finance,Regional Banks
BANC,8,2351948958.0,Finance,Regional Banks
BAM,4,93114223866.23524,Finance,Investment Managers
BALL,-1,14364678380.0,Process Industries,Containers/Packaging
BAK,3,1570024801.4898,Process Industries,Chemicals: Specialty
BAH,9,15657195102.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,5,313326029132.0,Finance,Major Banks
BAC/PQ,5,313326029132.0,Finance,Major Banks
BAC/PP,5,313326029132.0,Finance,Major Banks
BAC/PO,-1,313326029132.0,Finance,Major Banks
BAC/PN,5,313326029132.0,Finance,Major Banks
BAC/PM,5,313326029132.0,Finance,Major Banks
BAC/PL,5,313326029132.0,Finance,Major Banks
BAC/PK,5,313326029132.0,Finance,Major Banks
BAC/PE,5,313326029132.0,Finance,Major Banks
BAC/PB,-1,313326029132.0,Finance,Major Banks
BAC,5,313326029132.0,Finance,Major Banks
BABA,9,298219313308.048,Retail Trade,Internet Retail
BA/PA,8,144542850739.0,Electronic Technology,Aerospace & Defense
BA,8,144542850739.0,Electronic Technology,Aerospace & Defense
AZZ,8,2715210710.0,Process Industries,Industrial Specialties
AZTA,-1,1266224784.0,Health Services,Medical/Nursing Services
AZO,7,61473296561.00001,Retail Trade,Specialty Stores
AZN,8,208197044900.17908,Health Technology,Pharmaceuticals: Major
AZEK,3,7175452330.0,Producer Manufacturing,Building Products
AYI,5,7920629203.000001,Producer Manufacturing,Electrical Products
AXTA,4,6834355001.0,Process Industries,Industrial Specialties
AXSM,-1,5359870447.0,Health Technology,Biotechnology
AXS/PE,10,7924307417.0,Finance,Multi-Line Insurance
AXS,10,7924307417.0,Finance,Multi-Line Insurance
AXP,5,198729040632.0,Finance,Finance/Rental/Leasing
AXON,10,53470276473.0,Electronic Technology,Aerospace & Defense
AX,7,3890870402.0,Finance,Major Banks
AWR,-1,3093024086.9999995,Utilities,Water Utilities
AWK,6,28354687186.0,Utilities,Water Utilities
AWI,6,6581333951.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,3,13525935725.000002,Process Industries,Pulp & Paper
AVTR,9,8367956381.0,Distribution Services,Medical Distributors
AVT,5,4244857199.0,Distribution Services,Electronics Distributors
AVPT,-1,3530015099.0,Technology Services,Data Processing Services
AVNT,5,3416916697.9999995,Process Industries,Chemicals: Major Diversified
AVGO,10,976923907818.0,Electronic Technology,Semiconductors
AVDX,4,2004634814.0,Technology Services,Packaged Software
AVB,9,29107264298.0,Finance,Real Estate Investment Trusts
AVAV,10,7685653372.0,Electronic Technology,Aerospace & Defense
AVAL,-1,3347163130.371035,Finance,Major Banks
AVAH,7,1073016212.0,Health Services,Medical/Nursing Services
AVA,3,3262824199.9999995,Utilities,Electric Utilities
AUR,8,13693951947.999998,Technology Services,Packaged Software
AUPH,6,1108202446.0,Health Technology,Biotechnology
AUB/PA,8,4188573569.0,Finance,Regional Banks
AUB,-1,4188573569.0,Finance,Regional Banks
AU,10,21082677845.0,Non-Energy Minerals,Precious Metals
ATUS,6,1295602828.0000002,Communications,Major Telecommunications
ATS,7,2468772812.2772865,Producer Manufacturing,Industrial Machinery
ATRC,4,1543561310.0,Health Technology,Medical Specialties
ATR,7,10128001055.0,Process Industries,Containers/Packaging
ATO,-1,25612442551.0,Utilities,Gas Distributors
ATMU,8,3010620003.0000005,Producer Manufacturing,Auto Parts: OEM
ATKR,6,2311192152.0,Producer Manufacturing,Electrical Products
ATI,10,10024261974.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,7,3096387659.4582,Technology Services,Internet Software/Services
ATGE,8,4318246809.000001,Consumer Services,Other Consumer Services
ATEN,-1,1218884947.0000002,Technology Services,Information Technology Services
ATEC,8,1862240151.0,Health Technology,Medical Specialties
ATAT,10,3925862856.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,8,19720820727.042534,Electronic Technology,Semiconductors
ASTS,2,8277960019.0,Communications,Specialty Telecommunications
ASTH,7,1874784186.0,Health Services,Services to the Health Industry
ASR,-1,9796385110.241312,Transportation,Other Transportation
ASO,6,2678360339.0,Retail Trade,Specialty Stores
ASND,10,9622933722.0,Health Technology,Pharmaceuticals: Major
ASML,8,274398363250.2232,Electronic Technology,Semiconductors
ASH,4,2284269846.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6,2471195877.0,Technology Services,Information Technology Services
ASB/PF,-1,3856731353.0,Finance,Major Banks
ASB/PE,7,3856731353.0,Finance,Major Banks
ASB,7,3856731353.0,Finance,Major Banks
ASAN,1,4061170864.000001,Technology Services,Packaged Software
AS,10,15175362020.000002,Consumer Durables,Recreational Products
ARWR,1,1819455120.0,Health Technology,Biotechnology
ARW,-1,6138767681.0,Distribution Services,Electronics Distributors
ARR/PC,6,1376661661.0,Finance,Real Estate Investment Trusts
ARR,6,1376661661.0,Finance,Real Estate Investment Trusts
ARQT,7,1611011406.0000002,Health Technology,Pharmaceuticals: Major
AROC,7,4307071948.0,Industrial Services,Oilfield Services/Equipment
ARMN,4,1008981266.3602942,Non-Energy Minerals,Precious Metals
ARMK,-1,10063517978.0,Consumer Services,Restaurants
ARM,8,123161636452.0,Electronic Technology,Semiconductors
ARLP,7,3314727238.0,Energy Minerals,Coal
ARLO,4,1103488713.0,Electronic Technology,Telecommunications Equipment
ARIS,3,1230601197.0,Utilities,Water Utilities
ARI,4,1325524156.0,Finance,Real Estate Investment Trusts
ARHS,-1,1115270508.0,Consumer Durables,Home Furnishings
ARGX,10,33334549623.30381,Health Technology,Biotechnology
ARES/PB,7,35654567729.0,Finance,Investment Managers
ARES,7,35654567729.0,Finance,Investment Managers
ARE,6,12747550720.0,Finance,Real Estate Investment Trusts
ARDT,6,2082715683.0,Health Services,Hospital/Nursing Management
ARCO,-1,1681091186.0,Consumer Services,Restaurants
ARCC,10,14482277527.0,Finance,Investment Managers
ARCB,7,1431959629.0,Transportation,Trucking
AR,6,11610604642.000002,Energy Minerals,Oil & Gas Production
AQNB,,4191709643.01528,Utilities,Electric Utilities
AQN,8,4190290469.913272,Utilities,Electric Utilities
APTV,-1,13305510011.0,Producer Manufacturing,Electrical Products
APPN,3,2377516079.0000005,Technology Services,Packaged Software
APPF,7,7773110324.999999,Technology Services,Information Technology Services
APP,10,114885720787.0,Technology Services,Packaged Software
APOS,,76117322244.0,Finance,Investment Managers
APO/PA,8,76117322244.0,Finance,Investment Managers
APO,-1,76117322244.0,Finance,Investment Managers
APLS,2,2238400959.0,Health Technology,Pharmaceuticals: Major
APLE,9,2762185373.0,Finance,Real Estate Investment Trusts
APLD,7,1235947418.0,Technology Services,Data Processing Services
APH,7,97469499392.99998,Electronic Technology,Electronic Components
APGE,2,2206925645.0,Health Technology,Biotechnology
APG,-1,12334490785.0,Industrial Services,Engineering & Construction
APD,4,60006826732.99999,Process Industries,Chemicals: Specialty
APAM,6,3317677187.0,Finance,Investment Managers
APA,9,5890560494.0,Energy Minerals,Integrated Oil
AOS,5,9664836422.0,Producer Manufacturing,Building Products
AORT,4,1218310499.0,Health Technology,Medical Specialties
AON,-1,77114303863.0,Finance,Insurance Brokers/Services
ANSS,6,29403553325.0,Technology Services,Packaged Software
ANIP,10,1543977805.0,Health Technology,Biotechnology
ANF,9,3491435510.0,Retail Trade,Apparel/Footwear Retail
ANET,10,109604255202.99998,Electronic Technology,Computer Peripherals
ANDE,7,1176402370.9999998,Commercial Services,Miscellaneous Commercial Services
AN,-1,6772255520.999999,Retail Trade,Specialty Stores
AMZN,8,2039188827564.0,Retail Trade,Internet Retail
AMX,6,51697757628.0,Communications,Wireless Telecommunications
AMTM,9,5184808128.0,Electronic Technology,Aerospace & Defense
AMTD,2,1108898274.0033,Finance,Investment Banks/Brokers
AMT,8,101997963026.0,Finance,Real Estate Investment Trusts
AMRX,-1,2338110125.0000005,Health Technology,Pharmaceuticals: Major
AMR,7,1618141230.0,Energy Minerals,Coal
AMPL,4,1374330148.9999998,Technology Services,Packaged Software
AMPH,5,1170928956.0,Health Technology,Pharmaceuticals: Major
AMP,2,46563886368.0,Finance,Investment Banks/Brokers
AMKR,8,4447012939.0,Electronic Technology,Semiconductors
AMH/PH,-1,14199365053.0,Finance,Real Estate Investment Trusts
AMH/PG,5,14199365053.0,Finance,Real Estate Investment Trusts
AMH,5,14199365053.0,Finance,Real Estate Investment Trusts
AMGN,4,146282942219.0,Health Technology,Biotechnology
AMG,5,5214498215.0,Finance,Investment Managers
AMED,6,3124429371.0000005,Health Services,Medical/Nursing Services
AME,-1,39611908726.0,Producer Manufacturing,Electrical Products
AMD,10,164896812044.0,Electronic Technology,Semiconductors
AMCR,10,21139997886.000004,Process Industries,Containers/Packaging
AMC,2,1169487618.0,Consumer Services,Movies/Entertainment
AMBP,6,2163672429.0,Process Industries,Containers/Packaging
AMBA,7,2241119158.0,Electronic Technology,Semiconductors
AMAT,-1,126740773681.99998,Producer Manufacturing,Industrial Machinery
AM,7,8534890030.0,Industrial Services,Oil & Gas Pipelines
ALX,2,1081775139.0,Finance,Real Estate Investment Trusts
ALVO,5,2830937450.0,Health Technology,Biotechnology
ALV,5,7361769970.0,Producer Manufacturing,Auto Parts: OEM
ALSN,5,8317633096.0,Producer Manufacturing,Auto Parts: OEM
ALRM,-1,2749856148.0,Technology Services,Packaged Software
ALNY,5,33685843217.0,Health Technology,Pharmaceuticals: Major
ALLY,5,10290351868.0,Finance,Regional Banks
ALLE,1,12125205190.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,53657321546.0,Finance,Multi-Line Insurance
ALL/PI,6,53657321546.0,Finance,Multi-Line Insurance
ALL/PH,-1,53657321546.0,Finance,Multi-Line Insurance
ALL/PB,6,53657321546.0,Finance,Multi-Line Insurance
ALL,6,53657321546.0,Finance,Multi-Line Insurance
ALKT,9,3032908082.0,Technology Services,Packaged Software
ALKS,9,5009700615.0,Health Technology,Pharmaceuticals: Major
ALK,8,6477611363.0,Transportation,Airlines
ALIT,-1,3042362890.0,Technology Services,Information Technology Services
ALHC,2,3050744523.0,Health Services,Managed Health Care
ALGN,3,13245943954.999998,Health Technology,Medical Specialties
ALGM,8,3879514337.0,Electronic Technology,Semiconductors
ALG,2,2153690924.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1260818119.0,Finance,Real Estate Investment Trusts
ALE,-1,3795933872.0,Utilities,Electric Utilities
ALC,9,47911235699.92307,Health Technology,Medical Specialties
ALB/PA,7,6758442598.0,Process Industries,Chemicals: Specialty
ALB,7,6758442598.0,Process Industries,Chemicals: Specialty
ALAB,5,11814640101.999998,Electronic Technology,Semiconductors
AL,7,5992524559.000001,Finance,Finance/Rental/Leasing
AKRO,-1,3377602176.0,Health Technology,Pharmaceuticals: Major
AKR,4,2557666901.0,Finance,Real Estate Investment Trusts
AKO.B,,3517651946.1033897,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3517651946.1033897,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,12484045566.999998,Technology Services,Data Processing Services
AJG,8,86682169378.0,Finance,Insurance Brokers/Services
AIZN,-1,9912635024.0,Finance,Property/Casualty Insurance
AIZ,5,9912635023.999998,Finance,Property/Casualty Insurance
AIV,5,1132318272.0,Finance,Real Estate Investment Trusts
AIT,5,8455932684.0,Distribution Services,Wholesale Distributors
AIR,6,2150703458.0,Electronic Technology,Aerospace & Defense
AIN,5,1969342022.0,Process Industries,Textiles
AIG,-1,47155341798.0,Finance,Multi-Line Insurance
AI,3,3033232758.0,Technology Services,Packaged Software
AHR,9,5175995033.0,Finance,Real Estate Investment Trusts
AHCO,5,1130188717.0,Finance,Finance/Rental/Leasing
AGYS,6,2251660168.0,Technology Services,Packaged Software
AGX,5,2333783648.0,Industrial Services,Engineering & Construction
AGO,-1,4417086442.0,Finance,Specialty Insurance
AGNCP,,9060933369.0,Finance,Real Estate Investment Trusts
AGNCO,,9060933369.0,Finance,Real Estate Investment Trusts
AGNCN,,9060933369.0,Finance,Real Estate Investment Trusts
AGNCM,,9060933369.0,Finance,Real Estate Investment Trusts
AGNCL,,9060933369.0,Finance,Real Estate Investment Trusts
AGNC,-1,9060933369.0,Finance,Real Estate Investment Trusts
AGM/PG,8,1882291456.0,Finance,Finance/Rental/Leasing
AGM/PF,8,1882291456.0,Finance,Finance/Rental/Leasing
AGM/PE,8,1882291456.0,Finance,Finance/Rental/Leasing
AGM/PD,8,1882291456.0,Finance,Finance/Rental/Leasing
AGM.A,,1895812314.2288632,Finance,Finance/Rental/Leasing
AGM,-1,1882291456.0,Finance,Finance/Rental/Leasing
AGL,7,1332924751.0,Health Services,Medical/Nursing Services
AGIO,5,1623942241.0,Health Technology,Pharmaceuticals: Major
AGI,10,11189835282.88907,Non-Energy Minerals,Precious Metals
AGCO,6,7316218901.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,4,2670356506.4569187,Non-Energy Minerals,Precious Metals
AFYA,-1,1753543049.0,Consumer Services,Other Consumer Services
AFRM,10,17504058525.0,Finance,Finance/Rental/Leasing
AFL,3,57470567226.00001,Finance,Multi-Line Insurance
AFGE,,10274485842.0,Finance,Property/Casualty Insurance
AFGD,,10274485842.0,Finance,Property/Casualty Insurance
AFGC,,10274485842.0,Finance,Property/Casualty Insurance
AFGB,-1,10274485842.0,Finance,Property/Casualty Insurance
AFG,6,10274485842.0,Finance,Property/Casualty Insurance
AESI,5,1514360081.0000002,Industrial Services,Oilfield Services/Equipment
AES,9,7703004376.0,Utilities,Electric Utilities
AER,10,19146878071.0,Finance,Finance/Rental/Leasing
AEP,9,56191974125.0,Utilities,Electric Utilities
AEO,-1,1958035264.0,Retail Trade,Apparel/Footwear Retail
AEM,10,57965146066.48261,Non-Energy Minerals,Precious Metals
AEIS,10,4162990997.0,Electronic Technology,Electronic Production Equipment
AEG,8,10405688143.619492,Finance,Insurance Brokers/Services
AEE,2,26400843049.0,Utilities,Electric Utilities
ADX,,2302376310.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,-1,2036784676.0,Health Services,Medical/Nursing Services
ADT,8,6488657370.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,10,61962614980.0,Technology Services,Packaged Software
ADPT,6,1408268041.0,Health Technology,Biotechnology
ADP,7,124654818885.0,Technology Services,Packaged Software
ADNT,1,1156909167.0,Producer Manufacturing,Auto Parts: OEM
ADMA,-1,5061166344.0,Health Technology,Biotechnology
ADM,4,22917465949.0,Process Industries,Agricultural Commodities/Milling
ADI,1,100574108173.0,Electronic Technology,Semiconductors
ADEA,8,1465833066.0,Technology Services,Packaged Software
ADC/PA,9,8249191027.999999,Finance,Real Estate Investment Trusts
ADC,9,8249191027.999999,Finance,Real Estate Investment Trusts
ADBE,-1,163656538525.00003,Technology Services,Packaged Software
ACVA,6,2802041346.9999995,Retail Trade,Internet Retail
ACT,1,5469916172.999999,Finance,Multi-Line Insurance
ACN,9,193366857681.0,Technology Services,Information Technology Services
ACMR,7,1432480765.9999998,Producer Manufacturing,Industrial Machinery
ACM,7,13808215383.999998,Industrial Services,Engineering & Construction
ACLX,-1,3098389608.0,Health Technology,Biotechnology
ACLS,3,1891144489.0,Producer Manufacturing,Industrial Machinery
ACIW,8,5096746906.999999,Technology Services,Packaged Software
ACI,10,12850737100.0,Retail Trade,Food Retail
ACHR,9,4809330485.000001,Electronic Technology,Aerospace & Defense
ACHC,4,2231335437.0,Health Services,Medical/Nursing Services
ACGLO,-1,35436786175.0,Finance,Multi-Line Insurance
ACGLN,,35436786175.0,Finance,Multi-Line Insurance
ACGL,7,35436786175.0,Finance,Multi-Line Insurance
ACAD,7,2832953815.0,Health Technology,Pharmaceuticals: Major
ACA,6,4237724290.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,7,233138097412.0,Health Technology,Medical Specialties
ABR/PF,-1,1996544882.0,Finance,Real Estate Investment Trusts
ABR/PE,6,1996544882.0,Finance,Real Estate Investment Trusts
ABR/PD,6,1996544882.0,Finance,Real Estate Investment Trusts
ABR,6,1996544882.0,Finance,Real Estate Investment Trusts
ABNB,6,79172310362.0,Consumer Services,Other Consumer Services
ABM,4,3159490120.0,Commercial Services,Miscellaneous Commercial Services
ABG,-1,4440218028.0,Retail Trade,Specialty Stores
ABEV,4,39897487149.9116,Consumer Non-Durables,Beverages: Alcoholic
ABCB,9,4181514597.0,Finance,Regional Banks
ABBV,7,328286990861.00006,Health Technology,Pharmaceuticals: Major
AB,7,4527617625.0,Finance,Investment Managers
AAT,5,1178066300.0,Finance,Real Estate Investment Trusts
AAPL,-1,2949676392729.0005,Electronic Technology,Telecommunications Equipment
AAPG,3,2123715743.266,Health Technology,Pharmaceuticals: Major
AAP,7,1878162150.0,Retail Trade,Specialty Stores
AAON,6,8090235551.0,Producer Manufacturing,Industrial Machinery
AAMI,6,1093456734.0,Finance,Investment Managers
AAL,7,7274420814.0,Transportation,Airlines
AA,-1,6658968103.000001,Non-Energy Minerals,Aluminum
A,9,30990665030.000004,Health Technology,Medical Specialties
