Ticker,SmartScore,Market Capitalization,Sector,Industry
CAAP,7,3219333839.0,Transportation,Other Transportation
C/PN,-1,2618836000.0,Finance,Finance/Rental/Leasing
C,5,146336928045.99997,Finance,Major Banks
BZ,10,8066074560.367949,Technology Services,Internet Software/Services
BYD,6,6191517775.0,Consumer Services,Casinos/Gaming
BY,9,1046016772.0,Finance,Regional Banks
BXSL,7,7184594498.000001,Miscellaneous,Investment Trusts/Mutual Funds
BXP,-1,11353456937.0,Finance,Real Estate Investment Trusts
BXMT,8,3314929121.0,Finance,Real Estate Investment Trusts
BX,5,166806479962.0,Finance,Investment Managers
BWXT,8,12838922629.000002,Electronic Technology,Aerospace & Defense
BWLP,-1,1851683532.6694732,Transportation,Marine Shipping
BWIN,1,4583260809.0,Finance,Multi-Line Insurance
BWA,-1,7316677397.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,5,4229020331.39322,Non-Energy Minerals,Precious Metals
BV,7,1484774040.0000002,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2011747460.0,Finance,Regional Banks
BUSE,9,2011747460.0,Finance,Regional Banks
BURL,7,14341490187.0,Retail Trade,Apparel/Footwear Retail
BUR,-1,2415578874.12844,Finance,Finance/Rental/Leasing
BULL,3,4968599348.0,Technology Services,Packaged Software
BUD,10,139958312546.742,Consumer Non-Durables,Beverages: Alcoholic
BTU,7,1735232034.0000002,Energy Minerals,Coal
BTSGU,,3934493733.0,Health Services,Medical/Nursing Services
BTSG,9,3934493733.0,Health Services,Medical/Nursing Services
BTI,-1,107617025492.36311,Consumer Non-Durables,Tobacco
BTG,6,4889079802.968128,Non-Energy Minerals,Precious Metals
BTE,4,1606373996.4089344,Energy Minerals,Integrated Oil
BTDR,5,2320620963.0,Technology Services,Data Processing Services
BSY,8,15387506907.000004,Technology Services,Information Technology Services
BSX,9,149971486759.99997,Health Technology,Medical Specialties
BSM,-1,2791484408.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,20491746110.3616,Finance,Major Banks
BSAC,8,11445020695.095036,Finance,Regional Banks
BRZE,5,2977584449.0,Technology Services,Internet Software/Services
BRX,7,7893291552.0,Finance,Real Estate Investment Trusts
BROS,8,11485787137.0,Consumer Services,Restaurants
BRO,-1,35291247973.0,Finance,Insurance Brokers/Services
BRKR,3,5823367094.0,Health Technology,Medical Specialties
BRK.B,9,1046875694750.0,Finance,Property/Casualty Insurance
BRK.A,4,1046875694750.0,Finance,Property/Casualty Insurance
BRFS,6,6342000872.3766,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,6,2494489756.9999995,Finance,Investment Managers
BRC,-1,3180554549.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,4,7715050238.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,7,27931630595.0,Technology Services,Information Technology Services
BPOP,7,7111418416.000001,Finance,Regional Banks
BPMC,6,8285021336.0,Health Technology,Biotechnology
BP,9,82413774139.8594,Energy Minerals,Integrated Oil
BOX,-1,5071315648.0,Technology Services,Information Technology Services
BOW,7,1182431098.0,Finance,Multi-Line Insurance
BOOT,9,4995709293.0,Retail Trade,Apparel/Footwear Retail
BOKF,4,5946789396.0,Finance,Major Banks
BOH/PB,5,2591503851.0,Finance,Regional Banks
BOH/PA,5,2591503851.0,Finance,Regional Banks
BOH,-1,2591503851.0,Finance,Regional Banks
BNTX,6,25096990104.0,Health Technology,Biotechnology
BNT,2,14428065978.33622,Finance,Multi-Line Insurance
BNS,9,67634613793.58657,Finance,Major Banks
BNL,8,3074444098.0,Finance,Real Estate Investment Trusts
BN,9,98027412058.44514,Finance,Investment Managers
BMY,-1,95323185477.0,Health Technology,Pharmaceuticals: Major
BMRN,6,10593688072.0,Health Technology,Biotechnology
BMO,7,76720018369.8967,Finance,Major Banks
BML/PL,,339386341847.0,Finance,Major Banks
BML/PJ,,339386341847.0,Finance,Major Banks
BML/PH,,339386341847.0,Finance,Major Banks
BML/PG,-1,339386341847.0,Finance,Major Banks
BMI,6,7117096892.0,Producer Manufacturing,Industrial Machinery
BMA,2,4759118403.07332,Finance,Major Banks
BLX,5,1463136134.0,Finance,Major Banks
BLTE,7,1964403182.0,Health Technology,Pharmaceuticals: Major
BLKB,1,2912517712.0,Technology Services,Packaged Software
BLK,-1,151753307826.0,Finance,Investment Managers
BLFS,6,1023516454.0,Health Technology,Medical Specialties
BLDR,9,11808508767.0,Retail Trade,Home Improvement Chains
BLD,6,8517998487.999999,Industrial Services,Engineering & Construction
BLCO,3,4081731577.0,Health Technology,Medical Specialties
BLBD,5,1320698541.0,Consumer Durables,Motor Vehicles
BL,-1,3425114464.0,Technology Services,Packaged Software
BKV,6,2058413423.9999995,Energy Minerals,Integrated Oil
BKU,1,2539154349.9999995,Finance,Major Banks
BKR,6,38619434545.99999,Industrial Services,Contract Drilling
BKNG,4,172016672175.00003,Consumer Services,Other Consumer Services
BKH,4,4058349893.000001,Utilities,Gas Distributors
BKE,-1,2294901406.9999995,Retail Trade,Apparel/Footwear Retail
BKD,8,1602939360.9999998,Health Services,Hospital/Nursing Management
BK/PK,7,65533783186.0,Finance,Investment Banks/Brokers
BK,7,65533783186.00001,Finance,Investment Banks/Brokers
BJRI,5,1006712915.0,Consumer Services,Restaurants
BJ,9,14298450171.000002,Retail Trade,Specialty Stores
BIRK,-1,9872524001.0,Consumer Non-Durables,Apparel/Footwear
BIPC,10,4820240610.535329,Utilities,Gas Distributors
BIP/PB,10,21229513999.0,Utilities,Alternative Power Generation
BIP/PA,10,21229513999.0,Utilities,Alternative Power Generation
BIP,10,21229513999.0,Utilities,Alternative Power Generation
BIO,8,6312031659.0,Health Technology,Medical Specialties
BILL,-1,4396167779.000001,Technology Services,Packaged Software
BILI,7,8034495966.738449,Technology Services,Packaged Software
BIIB,7,18541631999.000004,Health Technology,Pharmaceuticals: Major
BIDU,7,29343052587.4587,Commercial Services,Advertising/Marketing Services
BHVN,5,1469399282.9999998,Health Technology,Pharmaceuticals: Major
BHP,6,118675223518.86414,Non-Energy Minerals,Steel
BHLB,-1,1106392747.0,Finance,Regional Banks
BHFAP,,3379666894.0,Finance,Life/Health Insurance
BHFAO,,3379666894.0,Finance,Life/Health Insurance
BHFAN,,3379666894.0,Finance,Life/Health Insurance
BHFAM,,3379666894.0,Finance,Life/Health Insurance
BHFAL,,3379666894.0,Finance,Life/Health Insurance
BHF,-1,3379666894.0,Finance,Life/Health Insurance
BHE,5,1361163609.0,Electronic Technology,Electronic Production Equipment
BHC,7,2283819363.441069,Health Technology,Pharmaceuticals: Other
BGM,7,2385960347.0000005,Health Technology,Pharmaceuticals: Major
BGC,9,4671819404.0,Finance,Investment Banks/Brokers
BG,7,11498345445.0,Process Industries,Agricultural Commodities/Milling
BFH,-1,2455934610.0,Finance,Finance/Rental/Leasing
BFC,7,1106718746.0,Finance,Regional Banks
BFAM,1,6998087802.0,Commercial Services,Miscellaneous Commercial Services
BF.B,4,12252964456.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4,12252964456.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,4600124252.0,Utilities,Electric Utilities
BEP/PA,-1,7216149417.224921,Utilities,Electric Utilities
BEP,8,7230715231.372381,Utilities,Electric Utilities
BEN,8,11871526276.000002,Finance,Investment Managers
BELFB,-1,1112905163.0,Electronic Technology,Electronic Components
BELFA,3,1112905163.0,Electronic Technology,Electronic Components
BEKE,3,21565212461.6382,Finance,Real Estate Development
BEAM,-1,1708464948.9999998,Health Technology,Biotechnology
BE,7,4992915054.0,Producer Manufacturing,Electrical Products
BDX,7,48319139059.00001,Health Technology,Medical Specialties
BDC,3,4324116837.999999,Producer Manufacturing,Electrical Products
BCS,10,61007572621.2099,Finance,Investment Banks/Brokers
BCRX,8,2084132744.0,Health Technology,Biotechnology
BCPC,-1,5211266469.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3658199271.0,Commercial Services,Miscellaneous Commercial Services
BCH,8,15092327451.286736,Finance,Major Banks
BCE,2,20095777487.63114,Communications,Major Telecommunications
BCC,7,3159387952.0,Non-Energy Minerals,Forest Products
BC/PC,7,3646742989.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,-1,3646742989.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,3646742989.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,1,14320852500.999998,Retail Trade,Electronics/Appliance Stores
BBWI,4,5853182386.999999,Retail Trade,Specialty Stores
BBVA,7,84843712093.93398,Finance,Major Banks
BBUC,5,2718166525.550999,Industrial Services,Engineering & Construction
BBU,-1,2256754013.339689,Commercial Services,Miscellaneous Commercial Services
BBSI,8,1063417576.0,Commercial Services,Personnel Services
BBIO,10,7595228882.0,Health Technology,Biotechnology
BBDO,5,30088613297.3764,Finance,Major Banks
BBD,6,30088613297.3764,Finance,Major Banks
BBAR,9,3532739288.202697,Finance,Major Banks
BBAI,-1,1153107708.0,Technology Services,Packaged Software
BB,7,2579421211.028863,Technology Services,Packaged Software
BAX,5,15292603332.0,Health Technology,Medical Specialties
BATRK,,2718594939.0000005,Consumer Services,Movies/Entertainment
BATRA,6,2718594939.0000005,Consumer Services,Movies/Entertainment
BASE,6,1023818578.0,Technology Services,Packaged Software
BAP,-1,17319922724.0,Finance,Major Banks
BANR,9,2150878038.0,Finance,Regional Banks
BANF,5,3940603097.0,Finance,Regional Banks
BANC/PF,5,2148623885.0,Finance,Regional Banks
BANC,5,2148623885.0,Finance,Regional Banks
BAM,8,88110521738.35023,Finance,Investment Managers
BALL,-1,15488220146.0,Process Industries,Containers/Packaging
BAK,1,1522184557.7689,Process Industries,Chemicals: Specialty
BAH,4,12656348511.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,339386341847.0,Finance,Major Banks
BAC/PQ,8,339386341847.0,Finance,Major Banks
BAC/PP,8,339386341847.0,Finance,Major Banks
BAC/PO,-1,339386341847.0,Finance,Major Banks
BAC/PN,8,339386341847.0,Finance,Major Banks
BAC/PM,8,339386341847.0,Finance,Major Banks
BAC/PL,8,339386341847.0,Finance,Major Banks
BAC/PK,8,339386341847.0,Finance,Major Banks
BAC/PE,8,339386341847.0,Finance,Major Banks
BAC/PB,-1,339386341847.0,Finance,Major Banks
BAC,8,339386341847.0,Finance,Major Banks
BABA,10,267423140531.25,Technology Services,Packaged Software
BA/PA,5,149051800366.0,Electronic Technology,Aerospace & Defense
BA,5,149051800366.0,Electronic Technology,Aerospace & Defense
B,7,36332148283.25895,Non-Energy Minerals,Precious Metals
AZZ,-1,2677514597.0,Process Industries,Industrial Specialties
AZTA,3,1370651589.0000002,Health Services,Medical/Nursing Services
AZO,4,60284093633.0,Retail Trade,Specialty Stores
AZN,10,220256181398.2047,Health Technology,Pharmaceuticals: Major
AZEK,2,7389794920.000001,Producer Manufacturing,Building Products
AYI,8,8573959297.999999,Producer Manufacturing,Electrical Products
AXTA,-1,6425648592.0,Process Industries,Industrial Specialties
AXSM,4,5065929303.0,Health Technology,Biotechnology
AXS/PE,6,8017904888.0,Finance,Multi-Line Insurance
AXS,6,8017904887.999999,Finance,Multi-Line Insurance
AXP,7,207668561419.0,Finance,Finance/Rental/Leasing
AXON,7,60006627844.00001,Electronic Technology,Aerospace & Defense
AX,-1,4008126530.0,Finance,Major Banks
AWR,5,3001758206.0,Utilities,Water Utilities
AWK,7,27516139635.0,Utilities,Water Utilities
AWI,5,6571779998.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,7,13597074578.000002,Process Industries,Pulp & Paper
AVTR,9,9056200521.000002,Distribution Services,Medical Distributors
AVT,-1,4272530266.0,Distribution Services,Electronics Distributors
AVPT,4,3743555561.000001,Technology Services,Data Processing Services
AVNT,2,3127672959.0000005,Process Industries,Chemicals: Major Diversified
AVGO,7,1181794145716.0,Electronic Technology,Semiconductors
AVDX,4,2021106174.0,Technology Services,Packaged Software
AVB,1,29401877002.0,Finance,Real Estate Investment Trusts
AVAV,-1,8674316860.0,Electronic Technology,Aerospace & Defense
AVAL,6,3416939956.308655,Finance,Major Banks
AVA,5,3021133518.0,Utilities,Electric Utilities
AUR,8,9428102931.0,Technology Services,Packaged Software
AUPH,7,1070026017.0,Health Technology,Biotechnology
AUB/PA,4,4278328871.0,Finance,Regional Banks
AUB,-1,4278328871.0,Finance,Regional Banks
AU,6,24229722027.0,Non-Energy Minerals,Precious Metals
ATS,10,3001281545.9,Producer Manufacturing,Industrial Machinery
ATRO,8,1192008325.9999998,Electronic Technology,Aerospace & Defense
ATRC,8,1564848411.0,Health Technology,Medical Specialties
ATR,1,9886291868.0,Process Industries,Containers/Packaging
ATO,-1,24205147936.000004,Utilities,Gas Distributors
ATMU,9,2911423545.0,Producer Manufacturing,Auto Parts: OEM
ATKR,8,2244225533.0,Producer Manufacturing,Electrical Products
ATI,10,11592933864.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,5,3207521981.44935,Technology Services,Internet Software/Services
ATGE,7,4473030951.0,Consumer Services,Other Consumer Services
ATEN,-1,1310427492.9999998,Technology Services,Information Technology Services
ATEC,9,1591820742.0000002,Health Technology,Medical Specialties
ATAT,9,4249218004.000001,Consumer Services,Hotels/Resorts/Cruise lines
ASX,5,21421529712.5,Electronic Technology,Semiconductors
ASTS,6,14555210061.000002,Communications,Specialty Telecommunications
ASTH,8,1211275351.0,Health Services,Services to the Health Industry
ASR,-1,8979064316.467999,Transportation,Other Transportation
ASO,8,2932909513.0000005,Retail Trade,Specialty Stores
ASND,10,10306362297.0,Health Technology,Pharmaceuticals: Major
ASML,7,291009297006.96674,Electronic Technology,Semiconductors
ASIC,,1103242815.12,Finance,Property/Casualty Insurance
ASH,5,2223496032.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,-1,2157587889.0,Technology Services,Information Technology Services
ASB/PF,6,3792065710.0,Finance,Major Banks
ASB/PE,6,3792065710.0,Finance,Major Banks
ASB,6,3792065710.0,Finance,Major Banks
ASAN,7,3127431737.0,Technology Services,Packaged Software
AS,10,20043661982.000004,Consumer Durables,Recreational Products
ARWR,-1,2157128753.0,Health Technology,Biotechnology
ARW,3,6405918804.0,Distribution Services,Electronics Distributors
ARRY,7,1150204582.0,Electronic Technology,Semiconductors
ARR/PC,4,1354589258.0,Finance,Real Estate Investment Trusts
ARR,4,1354589258.0,Finance,Real Estate Investment Trusts
ARQT,10,1629487642.0,Health Technology,Pharmaceuticals: Major
AROC,-1,4413157192.0,Industrial Services,Oilfield Services/Equipment
ARMN,4,1219984981.4463706,Non-Energy Minerals,Precious Metals
ARMK,10,10514279022.999998,Consumer Services,Restaurants
ARM,2,154374853226.0,Electronic Technology,Semiconductors
ARLP,7,3357108477.0,Energy Minerals,Coal
ARLO,8,1781598411.0,Electronic Technology,Telecommunications Equipment
ARIS,-1,1509718894.9999998,Utilities,Water Utilities
ARI,7,1361649584.0,Finance,Real Estate Investment Trusts
ARHS,4,1231760706.0,Consumer Durables,Home Furnishings
ARGX,6,33209768712.70773,Health Technology,Biotechnology
ARES/PB,6,35973671607.0,Finance,Investment Managers
ARES,6,35973671607.0,Finance,Investment Managers
ARE,-1,12261451080.0,Finance,Real Estate Investment Trusts
ARDT,6,1853845779.0,Health Services,Hospital/Nursing Management
ARCO,6,1605252458.0,Consumer Services,Restaurants
ARCC,9,14931849874.0,Finance,Investment Managers
ARCB,8,1562783440.0,Transportation,Trucking
AR,4,13361976777.999998,Energy Minerals,Oil & Gas Production
AQNB,-1,4400949134.034321,Utilities,Electric Utilities
AQN,9,4415024077.226463,Utilities,Electric Utilities
APTV,5,14731645345.0,Producer Manufacturing,Electrical Products
APPN,2,2235752492.0,Technology Services,Packaged Software
APPF,4,8060616175.000002,Technology Services,Information Technology Services
APP,10,116530275892.99998,Technology Services,Packaged Software
APOS,-1,76060169329.0,Finance,Investment Managers
APO/PA,6,76060169329.0,Finance,Investment Managers
APO,6,76060169329.0,Finance,Investment Managers
APLS,5,2232116942.0,Health Technology,Pharmaceuticals: Major
APLE,8,2755048006.0,Finance,Real Estate Investment Trusts
APLD,6,2387997719.0,Technology Services,Data Processing Services
APH,-1,113061231324.99998,Electronic Technology,Electronic Components
APGE,8,2451612398.0000005,Health Technology,Biotechnology
APG,7,13747116540.999998,Industrial Services,Engineering & Construction
APD,8,61284228382.00001,Process Industries,Chemicals: Specialty
APAM,8,3403179974.0000005,Finance,Investment Managers
APA,8,7328764261.000001,Energy Minerals,Integrated Oil
AOS,-1,8964238789.0,Producer Manufacturing,Building Products
AORT,6,1268272762.0,Health Technology,Medical Specialties
AON,6,75758201391.0,Finance,Insurance Brokers/Services
ANSS,8,29560043943.0,Technology Services,Packaged Software
ANIP,8,1400660709.0,Health Technology,Biotechnology
ANF,4,3613269076.0,Retail Trade,Apparel/Footwear Retail
ANET,-1,113334343255.0,Electronic Technology,Computer Peripherals
ANDE,4,1260846291.0,Commercial Services,Miscellaneous Commercial Services
AN,4,7272926580.999999,Retail Trade,Specialty Stores
AMZN,8,2256187079420.0,Retail Trade,Internet Retail
AMX,10,51744491033.21761,Communications,Wireless Telecommunications
AMTM,9,5323895308.0,Industrial Services,Engineering & Construction
AMTD,-1,1120291558.3896,Finance,Investment Banks/Brokers
AMT,6,100874426953.0,Finance,Real Estate Investment Trusts
AMSC,8,1345040836.0,Producer Manufacturing,Electrical Products
AMRX,6,2488551532.0,Health Technology,Pharmaceuticals: Major
AMR,2,1510326034.0,Energy Minerals,Coal
AMPL,9,1535323049.9999998,Technology Services,Packaged Software
AMPH,-1,1194504488.9999998,Health Technology,Pharmaceuticals: Major
AMP,8,48223616835.00001,Finance,Investment Banks/Brokers
AMKR,5,5030065897.999999,Electronic Technology,Semiconductors
AMH/PH,5,13518269290.0,Finance,Real Estate Investment Trusts
AMH/PG,3,13518269290.0,Finance,Real Estate Investment Trusts
AMH,3,13518269290.0,Finance,Real Estate Investment Trusts
AMGN,-1,155735824922.0,Health Technology,Biotechnology
AMG,3,5246266860.0,Finance,Investment Managers
AMED,1,3212714275.0,Health Services,Medical/Nursing Services
AME,7,41041046669.00001,Producer Manufacturing,Electrical Products
AMD,7,205577852285.0,Electronic Technology,Semiconductors
AMCR,9,20863356958.0,Process Industries,Containers/Packaging
AMC,-1,1308093527.0,Consumer Services,Movies/Entertainment
AMBP,6,2468499354.0,Process Industries,Containers/Packaging
AMBA,8,2242432649.0,Electronic Technology,Semiconductors
AMAT,7,138703780582.0,Electronic Technology,Semiconductors
AM,3,8688239962.0,Industrial Services,Oil & Gas Pipelines
ALX,4,1164155756.0,Finance,Real Estate Investment Trusts
ALVO,-1,2719269377.0,Health Technology,Biotechnology
ALV,8,8526758599.999999,Producer Manufacturing,Auto Parts: OEM
ALSN,2,7769976953.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,4,2801469887.0,Technology Services,Packaged Software
ALNY,10,40722905174.0,Health Technology,Pharmaceuticals: Major
ALLY,7,11316315354.0,Finance,Regional Banks
ALLE,-1,11771542572.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,51816840696.0,Finance,Multi-Line Insurance
ALL/PI,6,51816840696.0,Finance,Multi-Line Insurance
ALL/PH,6,51816840696.0,Finance,Multi-Line Insurance
ALL/PB,6,51816840696.0,Finance,Multi-Line Insurance
ALL,6,51816840696.0,Finance,Multi-Line Insurance
ALKT,-1,2919586072.0,Technology Services,Packaged Software
ALKS,10,4836554401.999999,Health Technology,Pharmaceuticals: Major
ALK,7,5689666789.0,Transportation,Airlines
ALIT,5,2809692254.0,Technology Services,Information Technology Services
ALHC,2,2848944212.0,Health Services,Managed Health Care
ALGN,5,13047995721.0,Health Technology,Medical Specialties
ALGM,-1,5744881154.999999,Electronic Technology,Semiconductors
ALG,5,2599824322.9999995,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1306626328.0,Finance,Real Estate Investment Trusts
ALE,3,3711449332.000001,Utilities,Alternative Power Generation
ALC,7,42359568728.20711,Health Technology,Medical Specialties
ALB/PA,6,6989058326.0,Process Industries,Chemicals: Specialty
ALB,-1,6989058326.000001,Process Industries,Chemicals: Specialty
ALAB,9,16414169807.0,Electronic Technology,Semiconductors
AL,9,6303215237.0,Finance,Finance/Rental/Leasing
AKRO,3,4376494574.0,Health Technology,Pharmaceuticals: Major
AKR,4,2523617032.0,Finance,Real Estate Investment Trusts
AKO.B,,3543044084.849632,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,-1,3543044084.849632,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8,11506441275.999998,Technology Services,Data Processing Services
AJG,6,81216996186.0,Finance,Insurance Brokers/Services
AIZN,,9905206031.0,Finance,Property/Casualty Insurance
AIZ,3,9905206031.0,Finance,Property/Casualty Insurance
AIV,5,1207349301.0,Finance,Real Estate Investment Trusts
AIT,-1,8613983710.0,Distribution Services,Wholesale Distributors
AIR,8,2417149414.9999995,Electronic Technology,Aerospace & Defense
AIN,4,2033970005.0,Process Industries,Textiles
AIG,5,48555824508.99999,Finance,Multi-Line Insurance
AI,5,3122407546.0,Technology Services,Packaged Software
AHR,10,5772046428.0,Finance,Real Estate Investment Trusts
AHCO,-1,1144358185.0,Finance,Finance/Rental/Leasing
AGYS,7,3039037976.0,Technology Services,Packaged Software
AGX,8,2813008644.0,Industrial Services,Engineering & Construction
AGO,1,4202201900.0,Finance,Specialty Insurance
AGNCP,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCO,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCN,-1,9448676125.0,Finance,Real Estate Investment Trusts
AGNCM,,9448676125.0,Finance,Real Estate Investment Trusts
AGNCL,,9448676125.0,Finance,Real Estate Investment Trusts
AGNC,3,9448676125.0,Finance,Real Estate Investment Trusts
AGM/PG,8,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PF,8,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PE,-1,2009564557.0,Finance,Finance/Rental/Leasing
AGM/PD,8,2009564557.0,Finance,Finance/Rental/Leasing
AGM.A,,1967953243.4102228,Finance,Finance/Rental/Leasing
AGM,8,2009564557.0,Finance,Finance/Rental/Leasing
AGIO,9,2055989574.0,Health Technology,Pharmaceuticals: Major
AGI,9,11229096439.400656,Non-Energy Minerals,Precious Metals
AGCO,-1,7646638447.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,5,4046330169.295775,Non-Energy Minerals,Precious Metals
AFYA,5,1657730949.9999998,Consumer Services,Other Consumer Services
AFRM,8,19897966159.0,Finance,Finance/Rental/Leasing
AFL,3,55486396869.99999,Finance,Multi-Line Insurance
AFGE,,10246821475.0,Finance,Property/Casualty Insurance
AFGD,-1,10246821475.0,Finance,Property/Casualty Insurance
AFGC,,10246821475.0,Finance,Property/Casualty Insurance
AFGB,,10246821475.0,Finance,Property/Casualty Insurance
AFG,4,10246821475.0,Finance,Property/Casualty Insurance
AEVA,9,1519175236.0,Electronic Technology,Semiconductors
AESI,9,1801389845.0,Industrial Services,Oilfield Services/Equipment
AES,-1,7489428082.000001,Utilities,Electric Utilities
AER,9,20287497880.0,Finance,Finance/Rental/Leasing
AEP,9,54060533111.0,Utilities,Electric Utilities
AEO,3,1659909670.9999998,Retail Trade,Apparel/Footwear Retail
AEM,10,62004405146.16756,Non-Energy Minerals,Precious Metals
AEIS,7,4856414929.0,Electronic Technology,Electronic Production Equipment
AEG,-1,10288702066.229729,Finance,Insurance Brokers/Services
AEE,10,26122438742.0,Utilities,Electric Utilities
ADUS,2,2118844961.0,Health Services,Medical/Nursing Services
ADT,6,6363574940.0,Commercial Services,Miscellaneous Commercial Services
ADSK,10,63154287603.00001,Technology Services,Packaged Software
ADPT,10,1590568073.0,Health Technology,Biotechnology
ADP,-1,124524920629.0,Technology Services,Packaged Software
ADNT,3,1587074272.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,8,4328251805.0,Health Technology,Biotechnology
ADM,4,25939496965.0,Process Industries,Agricultural Commodities/Milling
ADI,9,113963395978.0,Electronic Technology,Semiconductors
ADEA,9,1417008152.0,Technology Services,Packaged Software
ADC/PA,-1,8285496510.000001,Finance,Real Estate Investment Trusts
ADC,7,8285496510.000001,Finance,Real Estate Investment Trusts
ADBE,9,161120656257.0,Technology Services,Packaged Software
ACVA,5,2658347049.0,Retail Trade,Specialty Stores
ACT,8,5382877452.999999,Finance,Multi-Line Insurance
ACN,6,191801793136.00003,Technology Services,Information Technology Services
ACMR,-1,1608746801.9999998,Producer Manufacturing,Industrial Machinery
ACM,8,14605987922.000002,Industrial Services,Engineering & Construction
ACLX,7,3516909878.0,Health Technology,Biotechnology
ACLS,2,2149144622.0,Producer Manufacturing,Industrial Machinery
ACIW,8,4697406225.0,Technology Services,Packaged Software
ACI,4,12142565012.999998,Retail Trade,Food Retail
ACHR,-1,6466912562.0,Electronic Technology,Aerospace & Defense
ACHC,8,1982468966.0,Health Services,Medical/Nursing Services
ACGLO,,33840333993.0,Finance,Multi-Line Insurance
ACGLN,,33840333993.0,Finance,Multi-Line Insurance
ACGL,7,33840333993.0,Finance,Multi-Line Insurance
ACDC,7,1540916539.0,Industrial Services,Oilfield Services/Equipment
ACAD,-1,3840954515.0,Health Technology,Pharmaceuticals: Major
ACA,6,4246999466.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,10,230371763672.0,Health Technology,Medical Specialties
ABR/PF,7,1965799091.0,Finance,Real Estate Investment Trusts
ABR/PE,7,1965799091.0,Finance,Real Estate Investment Trusts
ABR/PD,7,1965799091.0,Finance,Real Estate Investment Trusts
ABR,-1,1965799091.0,Finance,Real Estate Investment Trusts
ABNB,4,82792975442.0,Commercial Services,Miscellaneous Commercial Services
ABM,4,2739975457.0,Commercial Services,Miscellaneous Commercial Services
ABG,2,4635433349.0,Retail Trade,Specialty Stores
ABEV,8,38623332634.2704,Consumer Non-Durables,Beverages: Alcoholic
ABCL,7,1035741743.0,Health Technology,Biotechnology
ABCB,-1,4180136348.0,Finance,Regional Banks
ABBV,7,327650093659.00006,Health Technology,Pharmaceuticals: Major
AB,4,4414703886.999999,Finance,Investment Managers
AAUC,,1592232242.9841273,Non-Energy Minerals,Precious Metals
AAT,8,1242869083.0,Finance,Real Estate Investment Trusts
AAPL,7,2936084736216.0,Electronic Technology,Telecommunications Equipment
AAPG,-1,3106469090.15415,Health Technology,Pharmaceuticals: Major
AAP,3,2909389596.0,Retail Trade,Specialty Stores
AAON,6,5840461593.000001,Producer Manufacturing,Industrial Machinery
AAOI,3,1109870619.0,Electronic Technology,Semiconductors
AAMI,4,1125403397.0000002,Finance,Investment Managers
AAL,3,6977640392.000001,Transportation,Airlines
AA,-1,7339881544.0,Non-Energy Minerals,Aluminum
A,7,32815156400.0,Health Technology,Medical Specialties
