Ticker,SmartScore,Market Capitalization,Sector,Industry
CACC,,5958268068.000001,Finance,Finance/Rental/Leasing
CAAP,,3294353939.0,Transportation,Other Transportation
C/PN,,2768859816.0,Finance,Finance/Rental/Leasing
C,,178163111026.0,Finance,Major Banks
BZ,,9426756347.36064,Technology Services,Internet Software/Services
BYD,,6701101206.0,Consumer Services,Casinos/Gaming
BY,,1131824520.0,Finance,Regional Banks
BXSL,,7450838447.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,11199881881.0,Finance,Real Estate Investment Trusts
BXMX,,1463518250.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3354392485.0,Finance,Real Estate Investment Trusts
BX,,217424986607.0,Finance,Investment Managers
BWXT,,13141326407.0,Electronic Technology,Aerospace & Defense
BWLP,,2103911269.768436,Transportation,Marine Shipping
BWIN,,4689225407.0,Finance,Multi-Line Insurance
BWA,,7916513025.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,4425738913.06303,Non-Energy Minerals,Precious Metals
BV,,1545765984.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2087814459.0,Finance,Regional Banks
BUSE,,2087814459.0,Finance,Regional Banks
BURL,,17462386297.0,Retail Trade,Apparel/Footwear Retail
BUR,,3039293052.1083984,Finance,Finance/Rental/Leasing
BULL,,7799577148.999999,Technology Services,Packaged Software
BUD,,139774115881.4789,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1020036785.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,,2101248057.0,Energy Minerals,Coal
BTT,,1425157008.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3632110946.0,Health Services,Medical/Nursing Services
BTSG,,3632110946.0,Health Services,Medical/Nursing Services
BTI,,115530371938.17352,Consumer Non-Durables,Tobacco
BTG,,4651232657.970772,Non-Energy Minerals,Precious Metals
BTE,,1644804007.4048443,Energy Minerals,Integrated Oil
BTDR,,2982671743.0,Technology Services,Data Processing Services
BTBT,,1032227591.0,Commercial Services,Miscellaneous Commercial Services
BSY,,17702306445.999996,Technology Services,Information Technology Services
BSX,,157132001972.00003,Health Technology,Medical Specialties
BSTZ,,1492628956.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1342275200.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,2601011702.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,,17885796559.488,Finance,Major Banks
BSAC,,11187895985.69821,Finance,Regional Banks
BRZE,,3189634632.0,Technology Services,Internet Software/Services
BRX,,7893291552.0,Finance,Real Estate Investment Trusts
BRSL,,2913224810.0,Consumer Services,Casinos/Gaming
BROS,,9615624916.0,Consumer Services,Restaurants
BRO,,33495561851.0,Finance,Insurance Brokers/Services
BRKR,,6129461398.0,Health Technology,Medical Specialties
BRK.B,,1039421707222.0,Finance,Property/Casualty Insurance
BRK.A,,1039421707222.0,Finance,Property/Casualty Insurance
BRFS,,6358349904.6938,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2848186041.0,Finance,Investment Managers
BRC,,3326759574.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,,6851472695.000001,Health Technology,Pharmaceuticals: Other
BR,,29717076316.0,Technology Services,Information Technology Services
BQ,,1243969601.4,Retail Trade,Internet Retail
BPOP,,7835577262.0,Finance,Regional Banks
BP,,83262876487.512,Energy Minerals,Integrated Oil
BOX,,4784587991.0,Technology Services,Information Technology Services
BOW,,1069006907.0,Finance,Multi-Line Insurance
BOOT,,5119761669.000001,Retail Trade,Apparel/Footwear Retail
BOKF,,6822677902.000001,Finance,Major Banks
BOH/PB,,2622496948.0,Finance,Regional Banks
BOH/PA,,2622496948.0,Finance,Regional Banks
BOH,,2622496948.0,Finance,Regional Banks
BNTX,,27541782629.0,Health Technology,Biotechnology
BNT,,16270978961.394512,Finance,Multi-Line Insurance
BNS,,70636441374.89888,Finance,Major Banks
BNL,,2995030400.0,Finance,Real Estate Investment Trusts
BN,,111213293378.51624,Finance,Investment Managers
BMY,,99596852073.0,Health Technology,Pharmaceuticals: Major
BMRN,,11460513435.000002,Health Technology,Biotechnology
BMO,,82373826114.7739,Finance,Major Banks
BMNR,,2140794701.0,Finance,Financial Conglomerates
BML/PL,,364467473909.0,Finance,Major Banks
BML/PJ,,364467473909.0,Finance,Major Banks
BML/PH,,364467473909.0,Finance,Major Banks
BML/PG,,364467473909.0,Finance,Major Banks
BMI,,5593769564.0,Producer Manufacturing,Industrial Machinery
BMA,,4479409335.630899,Finance,Major Banks
BLX,,1479623207.0,Finance,Major Banks
BLTE,,2012894841.0,Health Technology,Pharmaceuticals: Major
BLKB,,3165780187.0,Technology Services,Packaged Software
BLK,,173264805974.0,Finance,Investment Managers
BLFS,,1064811931.0,Health Technology,Medical Specialties
BLDR,,14675262726.0,Retail Trade,Home Improvement Chains
BLD,,10773494095.0,Industrial Services,Engineering & Construction
BLCO,,4936951539.0,Health Technology,Medical Specialties
BLBD,,1431493226.0,Consumer Durables,Motor Vehicles
BL,,3521710622.9999995,Technology Services,Packaged Software
BKV,,1713650368.0,Energy Minerals,Integrated Oil
BKU,,2918974784.0,Finance,Major Banks
BKR,,45074395959.0,Industrial Services,Contract Drilling
BKNG,,183852901840.0,Consumer Services,Other Consumer Services
BKH,,4081552870.999999,Utilities,Gas Distributors
BKE,,2511295339.0,Retail Trade,Apparel/Footwear Retail
BKD,,1743548052.0,Health Services,Hospital/Nursing Management
BK/PK,,70502946413.0,Finance,Investment Banks/Brokers
BK,,70502946413.0,Finance,Investment Banks/Brokers
BJ,,13673850901.0,Retail Trade,Specialty Stores
BIRK,,9742918493.0,Consumer Non-Durables,Apparel/Footwear
BIPC,,4957111813.635325,Utilities,Gas Distributors
BIP/PB,,21076537201.0,Utilities,Alternative Power Generation
BIP/PA,,21076537201.0,Utilities,Alternative Power Generation
BIP,,21076537201.0,Utilities,Alternative Power Generation
BIO.B,,6741305377.303585,Health Technology,Medical Specialties
BIO,,7126873663.000001,Health Technology,Medical Specialties
BILL,,4660947884.999999,Technology Services,Packaged Software
BILI,,10066064266.86208,Technology Services,Packaged Software
BIIB,,19428124712.0,Health Technology,Pharmaceuticals: Major
BIDU,,32203090729.32672,Technology Services,Internet Software/Services
BHVN,,1397920437.0,Health Technology,Pharmaceuticals: Major
BHP,,139084904427.17932,Non-Energy Minerals,Steel
BHLB,,1192533025.0,Finance,Regional Banks
BHFAP,,2845763376.0,Finance,Life/Health Insurance
BHFAO,,2845763376.0,Finance,Life/Health Insurance
BHFAN,,2845763376.0,Finance,Life/Health Insurance
BHFAM,,2845763376.0,Finance,Life/Health Insurance
BHFAL,,2845763376.0,Finance,Life/Health Insurance
BHF,,2845763375.9999995,Finance,Life/Health Insurance
BHE,,1392205815.0000002,Electronic Technology,Electronic Production Equipment
BHC,,2505549538.002162,Health Technology,Pharmaceuticals: Other
BGM,,2014361203.0,Health Technology,Pharmaceuticals: Major
BGC,,4871970427.999999,Finance,Investment Banks/Brokers
BG,,15390362120.0,Process Industries,Agricultural Commodities/Milling
BFH,,2839499924.0000005,Finance,Finance/Rental/Leasing
BFC,,1262899730.0,Finance,Regional Banks
BFAM,,6485669278.0,Commercial Services,Miscellaneous Commercial Services
BF.B,,14685651973.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,14685651973.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,,5294127382.0,Utilities,Electric Utilities
BEP/PA,,7776685167.198751,Utilities,Electric Utilities
BEP,,7784737967.219696,Utilities,Electric Utilities
BEN,,12990886206.999998,Finance,Investment Managers
BELFB,,1279994084.0,Electronic Technology,Electronic Components
BELFA,,1279994083.9999998,Electronic Technology,Electronic Components
BEKE,,23921122382.063995,Finance,Real Estate Development
BEAM,,2106671128.0,Health Technology,Biotechnology
BE,,7677478071.999999,Producer Manufacturing,Electrical Products
BDX,,52629716673.99999,Health Technology,Medical Specialties
BDJ,,1562424350.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,,5022421411.0,Producer Manufacturing,Electrical Products
BCS,,68302787470.1305,Finance,Investment Banks/Brokers
BCRX,,1789089888.0,Health Technology,Biotechnology
BCPC,,4866501349.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,,3918179327.0,Commercial Services,Miscellaneous Commercial Services
BCH,,14223084025.660343,Finance,Major Banks
BCE,,22520176204.629272,Communications,Major Telecommunications
BCC,,3252333309.0000005,Distribution Services,Wholesale Distributors
BC/PC,,3900937718.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,,3900937718.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,,3900937718.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,,14221519296.0,Retail Trade,Electronics/Appliance Stores
BBWI,,6650958974.999999,Retail Trade,Specialty Stores
BBVA,,87756516539.87834,Finance,Major Banks
BBUC,,3091987020.150343,Industrial Services,Engineering & Construction
BBU,,2265691603.1509814,Commercial Services,Miscellaneous Commercial Services
BBSI,,1177437682.0000002,Commercial Services,Personnel Services
BBIO,,8669953740.0,Health Technology,Biotechnology
BBDO,,27967103778.703697,Finance,Major Banks
BBDC,,1007327966.0,Miscellaneous,Investment Trusts/Mutual Funds
BBD,,27967103778.703697,Finance,Major Banks
BBAR,,3212929133.27622,Finance,Major Banks
BBAI,,2271272791.0,Technology Services,Packaged Software
BB,,2354342341.2666664,Technology Services,Packaged Software
BAX,,14764034098.0,Health Technology,Medical Specialties
BATRK,,2867459018.0,Consumer Services,Movies/Entertainment
BATRA,,2867459018.0,Consumer Services,Movies/Entertainment
BASE,,1329832445.9999998,Technology Services,Packaged Software
BAP,,18858887410.0,Finance,Major Banks
BANR,,2194794695.0,Finance,Regional Banks
BANF,,4216850792.0,Finance,Regional Banks
BANC/PF,,2296587816.0,Finance,Regional Banks
BANC,,2296587816.0000005,Finance,Regional Banks
BAM,,101897950666.2788,Finance,Investment Managers
BALL,,16353762484.0,Process Industries,Containers/Packaging
BAK,,1313613327.7189,Process Industries,Chemicals: Specialty
BAH,,14284302698.999998,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,364467473909.0,Finance,Major Banks
BAC/PQ,,364467473909.0,Finance,Major Banks
BAC/PP,,364467473909.0,Finance,Major Banks
BAC/PO,,364467473909.0,Finance,Major Banks
BAC/PN,,364467473909.0,Finance,Major Banks
BAC/PM,,364467473909.0,Finance,Major Banks
BAC/PL,,364467473909.0,Finance,Major Banks
BAC/PK,,364467473909.0,Finance,Major Banks
BAC/PE,,364467473909.0,Finance,Major Banks
BAC/PB,,364467473909.0,Finance,Major Banks
BAC,,364467473909.0,Finance,Major Banks
BABA,,292375204421.46875,Retail Trade,Internet Retail
BA/PA,,174378853626.0,Electronic Technology,Aerospace & Defense
BA,,174378853626.0,Electronic Technology,Aerospace & Defense
B,,37037124430.68687,Non-Energy Minerals,Precious Metals
AZZ,,3279333657.0,Process Industries,Industrial Specialties
AZTA,,1554686903.0,Health Services,Medical/Nursing Services
AZO,,64263354790.0,Retail Trade,Specialty Stores
AZN,,228391344061.086,Health Technology,Pharmaceuticals: Major
AYI,,9107031131.0,Producer Manufacturing,Electrical Products
AXTA,,6449690268.0,Process Industries,Industrial Specialties
AXSM,,5168341027.000001,Health Technology,Biotechnology
AXS/PE,,7545199136.0,Finance,Multi-Line Insurance
AXS,,7545199136.0,Finance,Multi-Line Insurance
AXP,,214505707626.0,Finance,Finance/Rental/Leasing
AXON,,55216469679.0,Electronic Technology,Aerospace & Defense
AX,,4765217131.000001,Finance,Major Banks
AWR,,2838866289.0,Utilities,Water Utilities
AWK,,27401080522.0,Utilities,Water Utilities
AWI,,7280505275.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,13950428443.000002,Process Industries,Pulp & Paper
AVXL,,1088208670.0,Health Technology,Biotechnology
AVTR,,9546830078.0,Distribution Services,Medical Distributors
AVT,,4472949198.000001,Distribution Services,Electronics Distributors
AVPT,,3919764000.0,Technology Services,Packaged Software
AVNT,,3072753465.0,Process Industries,Chemicals: Major Diversified
AVGO,,1357939127480.0,Electronic Technology,Semiconductors
AVDX,,2035557330.0,Technology Services,Packaged Software
AVDL,,1090046053.0,Health Technology,Pharmaceuticals: Major
AVB,,28700000748.0,Finance,Real Estate Investment Trusts
AVAV,,13381686271.0,Electronic Technology,Aerospace & Defense
AVAL,,3410294660.4075994,Finance,Major Banks
AVA,,2977629122.0,Utilities,Electric Utilities
AUR,,11533064130.0,Technology Services,Packaged Software
AUPH,,1225395904.0,Health Technology,Biotechnology
AUGO,,2050873447.070671,Non-Energy Minerals,Precious Metals
AUB/PA,,4714282376.0,Finance,Regional Banks
AUB,,4714282376.0,Finance,Regional Banks
AU,,25438187761.0,Non-Energy Minerals,Precious Metals
ATUS,,1379793656.9999998,Communications,Major Telecommunications
ATS,,3090128697.639082,Producer Manufacturing,Industrial Machinery
ATRO,,1221676003.0,Electronic Technology,Aerospace & Defense
ATRC,,1493561398.0,Health Technology,Medical Specialties
ATR,,10686705779.0,Process Industries,Containers/Packaging
ATO,,25050161157.000004,Utilities,Gas Distributors
ATMU,,3144535789.0,Producer Manufacturing,Auto Parts: OEM
ATKR,,2644006492.0,Producer Manufacturing,Electrical Products
ATI,,13157372823.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3468287874.80256,Technology Services,Internet Software/Services
ATGE,,4106565874.0,Consumer Services,Other Consumer Services
ATEN,,1350071834.0000002,Technology Services,Information Technology Services
ATEC,,1565509612.0,Health Technology,Medical Specialties
ATAT,,4930474786.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,,22971405159.53091,Electronic Technology,Semiconductors
ASTS,,20278652676.000004,Communications,Specialty Telecommunications
ASTH,,1123150857.0,Health Services,Services to the Health Industry
ASR,,9196668485.40804,Transportation,Other Transportation
ASO,,3702698687.0,Retail Trade,Specialty Stores
ASND,,10161465321.0,Health Technology,Pharmaceuticals: Major
ASML,,280469655246.1675,Electronic Technology,Semiconductors
ASIC,,1023229471.02,Finance,Property/Casualty Insurance
ASH,,2317169793.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,2437470024.0,Technology Services,Information Technology Services
ASB/PF,,4190008689.0,Finance,Major Banks
ASB/PE,,4190008689.0,Finance,Major Banks
ASB,,4190008689.000001,Finance,Major Banks
ASAN,,3515713241.0,Technology Services,Packaged Software
AS,,20392585136.000004,Consumer Durables,Recreational Products
ARX,,5829643919.500001,Technology Services,Internet Software/Services
ARWR,,2245513078.0,Health Technology,Biotechnology
ARW,,6595777794.0,Distribution Services,Electronics Distributors
ARRY,,1019014118.0,Electronic Technology,Semiconductors
ARR/PC,,1528703938.0,Finance,Real Estate Investment Trusts
ARR,,1528703938.0,Finance,Real Estate Investment Trusts
ARQT,,1790410021.0,Health Technology,Pharmaceuticals: Major
AROC,,4132030892.0,Industrial Services,Oilfield Services/Equipment
ARMN,,1310816074.997003,Non-Energy Minerals,Precious Metals
ARMK,,11371250561.999998,Consumer Services,Restaurants
ARM,,169109435806.0,Electronic Technology,Semiconductors
ARLP,,3592131751.0,Energy Minerals,Coal
ARLO,,1696809659.0,Electronic Technology,Telecommunications Equipment
ARIS,,1251889865.0,Utilities,Water Utilities
ARI,,1364428392.0,Finance,Real Estate Investment Trusts
ARHS,,1333233023.9999998,Consumer Durables,Home Furnishings
ARGX,,35513506064.71928,Health Technology,Biotechnology
ARES/PB,,39198274726.0,Finance,Investment Managers
ARES,,39198274726.00001,Finance,Investment Managers
ARE,,14191282692.0,Finance,Real Estate Investment Trusts
ARDX,,1043152785.0,Health Technology,Pharmaceuticals: Major
ARDT,,1543441035.9999998,Health Services,Hospital/Nursing Management
ARCO,,1512560701.9999998,Consumer Services,Restaurants
ARCC,,15987006471.999998,Finance,Investment Managers
ARCB,,1927990480.0,Transportation,Trucking
AR,,10328127767.0,Energy Minerals,Oil & Gas Production
AQNB,,4628529314.150101,Utilities,Electric Utilities
AQN,,4622337915.183475,Utilities,Electric Utilities
APTV,,15341289704.0,Producer Manufacturing,Electrical Products
APPN,,2191215563.0,Technology Services,Packaged Software
APPF,,9418883779.0,Technology Services,Information Technology Services
APP,,121798961536.0,Technology Services,Packaged Software
APOS,,86661389646.0,Finance,Investment Managers
APO/PA,,86661389646.0,Finance,Investment Managers
APO,,86661389645.99998,Finance,Investment Managers
APLS,,2524956595.0,Health Technology,Pharmaceuticals: Major
APLE,,2959654254.0,Finance,Real Estate Investment Trusts
APLD,,2520789337.0,Technology Services,Data Processing Services
APH,,126354723082.0,Electronic Technology,Electronic Components
APGE,,2478998009.0,Health Technology,Biotechnology
APG,,14544127046.0,Industrial Services,Engineering & Construction
APD,,66144593330.99999,Process Industries,Chemicals: Specialty
APAM,,3750838444.0,Finance,Investment Managers
APA,,6964310604.000001,Energy Minerals,Integrated Oil
AOS,,10507543099.0,Producer Manufacturing,Building Products
AORT,,1325921457.0,Health Technology,Medical Specialties
AON,,77006333900.0,Finance,Insurance Brokers/Services
ANIP,,1446367236.0000002,Health Technology,Biotechnology
ANF,,4471801873.0,Retail Trade,Apparel/Footwear Retail
ANET,,143225276091.0,Electronic Technology,Computer Peripherals
ANDE,,1233837894.0000002,Commercial Services,Miscellaneous Commercial Services
AN,,7549652793.000001,Retail Trade,Specialty Stores
AMZN,,2465435278001.0005,Retail Trade,Internet Retail
AMX,,56034761739.54119,Communications,Wireless Telecommunications
AMTM,,6158491433.999999,Electronic Technology,Aerospace & Defense
AMTD,,1127935154.2437,Finance,Investment Banks/Brokers
AMT,,108252290260.0,Finance,Real Estate Investment Trusts
AMSC,,1876425698.0,Producer Manufacturing,Electrical Products
AMRZ,,28261390323.000004,Non-Energy Minerals,Construction Materials
AMRX,,2507356689.0,Health Technology,Pharmaceuticals: Major
AMR,,1802445062.0,Energy Minerals,Coal
AMPL,,1662285012.9999998,Technology Services,Packaged Software
AMPH,,1061100874.0,Health Technology,Pharmaceuticals: Major
AMP,,49239641112.0,Finance,Investment Banks/Brokers
AMKR,,5222769489.999999,Electronic Technology,Semiconductors
AMH/PH,,13422026715.0,Finance,Real Estate Investment Trusts
AMH/PG,,13422026715.0,Finance,Real Estate Investment Trusts
AMH,,13422026715.0,Finance,Real Estate Investment Trusts
AMGN,,165909215441.99997,Health Technology,Biotechnology
AMG,,6003328295.0,Finance,Investment Managers
AMED,,3210745177.0,Health Services,Medical/Nursing Services
AME,,41493571024.99999,Producer Manufacturing,Electrical Products
AMD,,262862056692.00003,Electronic Technology,Semiconductors
AMCR,,22500150762.0,Process Industries,Containers/Packaging
AMC,,1455362298.0,Consumer Services,Movies/Entertainment
AMBP,,2319074458.0,Process Industries,Containers/Packaging
AMBA,,2873342331.0,Electronic Technology,Semiconductors
AMAT,,150965951624.0,Producer Manufacturing,Industrial Machinery
AM,,8185060383.0,Industrial Services,Oil & Gas Pipelines
ALX,,1323401029.0,Finance,Real Estate Investment Trusts
ALVO,,2764540116.0000005,Health Technology,Biotechnology
ALV,,8898116373.0,Producer Manufacturing,Auto Parts: OEM
ALSN,,7413578903.0,Producer Manufacturing,Auto Parts: OEM
ALRM,,2750235679.0,Technology Services,Packaged Software
ALNY,,42767394287.00001,Health Technology,Pharmaceuticals: Major
ALLY,,11789364647.0,Finance,Regional Banks
ALLE,,14083686464.000002,Consumer Durables,Tools & Hardware
ALL/PJ,,51358707543.0,Finance,Multi-Line Insurance
ALL/PI,,51358707543.0,Finance,Multi-Line Insurance
ALL/PH,,51358707543.0,Finance,Multi-Line Insurance
ALL/PB,,51358707543.0,Finance,Multi-Line Insurance
ALL,,51358707543.0,Finance,Multi-Line Insurance
ALKT,,2824807688.0,Technology Services,Packaged Software
ALKS,,4374830956.0,Health Technology,Pharmaceuticals: Major
ALK,,5859479728.999999,Transportation,Airlines
ALIT,,3062672362.0,Technology Services,Information Technology Services
ALHC,,2302896700.0,Health Services,Managed Health Care
ALGN,,14654984500.0,Health Technology,Medical Specialties
ALGM,,6058155286.999999,Electronic Technology,Semiconductors
ALG,,2626905894.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,,1312443246.0,Finance,Real Estate Investment Trusts
ALE,,3807699777.0,Utilities,Alternative Power Generation
ALC,,45922429976.21766,Health Technology,Medical Specialties
ALB/PA,,9904695571.0,Process Industries,Chemicals: Specialty
ALB,,9904695571.0,Process Industries,Chemicals: Specialty
ALAB,,20067077379.0,Electronic Technology,Semiconductors
AL,,6442914152.999999,Finance,Finance/Rental/Leasing
AKRO,,4026534198.0,Health Technology,Pharmaceuticals: Major
AKR,,2481709576.0,Finance,Real Estate Investment Trusts
AKO.B,,3244005981.6473365,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,3244005981.6473365,Consumer Non-Durables,Beverages: Non-Alcoholic
AKBA,,1008521579.0,Health Technology,Pharmaceuticals: Major
AKAM,,11800316402.000002,Technology Services,Data Processing Services
AJG,,79150267261.0,Finance,Insurance Brokers/Services
AIZN,,9365226590.0,Finance,Property/Casualty Insurance
AIZ,,9365226590.0,Finance,Property/Casualty Insurance
AIV,,1228605396.0,Finance,Real Estate Investment Trusts
AIT,,10209349859.0,Distribution Services,Wholesale Distributors
AIR,,2778188334.0,Electronic Technology,Aerospace & Defense
AIN,,2168661981.0000005,Process Industries,Textiles
AIG,,45662648532.0,Finance,Multi-Line Insurance
AI,,3403034454.0,Technology Services,Packaged Software
AHR,,6114428400.0,Finance,Real Estate Investment Trusts
AHL/PF,,2897500303.0,Finance,Multi-Line Insurance
AHL/PE,,2897500303.0,Finance,Multi-Line Insurance
AHL/PD,,2897500303.0,Finance,Multi-Line Insurance
AHL,,2897500303.0,Finance,Multi-Line Insurance
AHCO,,1244219734.0000002,Finance,Finance/Rental/Leasing
AGYS,,3181733418.0,Technology Services,Packaged Software
AGX,,3060589332.0,Industrial Services,Engineering & Construction
AGO,,4096165221.999999,Finance,Specialty Insurance
AGNCP,,9816010906.0,Finance,Real Estate Investment Trusts
AGNCO,,9816010906.0,Finance,Real Estate Investment Trusts
AGNCN,,9816010906.0,Finance,Real Estate Investment Trusts
AGNCM,,9816010906.0,Finance,Real Estate Investment Trusts
AGNCL,,9816010906.0,Finance,Real Estate Investment Trusts
AGNC,,9816010906.0,Finance,Real Estate Investment Trusts
AGM/PG,,1861174946.0,Finance,Finance/Rental/Leasing
AGM/PF,,1861174946.0,Finance,Finance/Rental/Leasing
AGM/PE,,1861174946.0,Finance,Finance/Rental/Leasing
AGM/PD,,1861174946.0,Finance,Finance/Rental/Leasing
AGM.A,,1861174946.0,Finance,Finance/Rental/Leasing
AGM,,1861174946.0,Finance,Finance/Rental/Leasing
AGIO,,2296337740.0,Health Technology,Pharmaceuticals: Major
AGI,,10816942395.497866,Non-Energy Minerals,Precious Metals
AGCO,,8242587386.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,,4201399128.883248,Non-Energy Minerals,Precious Metals
AFYA,,1322388429.0000002,Consumer Services,Other Consumer Services
AFRM,,21233529832.0,Finance,Finance/Rental/Leasing
AFL,,55389080601.0,Finance,Multi-Line Insurance
AFGE,,10504056377.0,Finance,Property/Casualty Insurance
AFGD,,10504056377.0,Finance,Property/Casualty Insurance
AFGC,,10504056377.0,Finance,Property/Casualty Insurance
AFGB,,10504056377.0,Finance,Property/Casualty Insurance
AFG,,10504056377.000002,Finance,Property/Casualty Insurance
AEVA,,1296883703.0,Electronic Technology,Semiconductors
AESI,,1737098709.0000002,Industrial Services,Oilfield Services/Equipment
AES,,9824534645.0,Utilities,Electric Utilities
AER,,19777220633.000004,Finance,Finance/Rental/Leasing
AEP,,58211230600.000015,Utilities,Electric Utilities
AEO,,1954465636.0,Retail Trade,Apparel/Footwear Retail
AEM,,63591800898.95546,Non-Energy Minerals,Precious Metals
AEIS,,5306020306.000001,Electronic Technology,Electronic Production Equipment
AEG,,11403740353.74084,Finance,Multi-Line Insurance
AEE,,27677280728.000004,Utilities,Electric Utilities
ADX,,2616174630.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,,1990050985.0,Health Services,Medical/Nursing Services
ADT,,6777910674.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,64418700583.99999,Technology Services,Packaged Software
ADPT,,1619432185.9999998,Health Technology,Biotechnology
ADP,,124309782061.0,Technology Services,Packaged Software
ADNT,,1909698182.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,4132489791.0,Health Technology,Biotechnology
ADM,,26664975677.0,Process Industries,Agricultural Commodities/Milling
ADI,,112335702489.0,Electronic Technology,Semiconductors
ADEA,,1459323030.0,Technology Services,Packaged Software
ADC/PA,,8112767425.0,Finance,Real Estate Investment Trusts
ADC,,8112767425.0,Finance,Real Estate Investment Trusts
ADBE,,157670903573.0,Technology Services,Packaged Software
ACVA,,2502678103.0000005,Technology Services,Internet Software/Services
ACT,,5256821752.0,Finance,Multi-Line Insurance
ACN,,175463817845.00003,Technology Services,Information Technology Services
ACMR,,1903162067.0,Producer Manufacturing,Industrial Machinery
ACM,,14960553605.999998,Industrial Services,Engineering & Construction
ACLX,,3872347955.0,Health Technology,Biotechnology
ACLS,,2340636625.0,Producer Manufacturing,Industrial Machinery
ACIW,,4715239373.0,Technology Services,Packaged Software
ACI,,11499246299.000002,Retail Trade,Food Retail
ACHR,,6967781265.0,Electronic Technology,Aerospace & Defense
ACHC,,2002735778.0,Health Services,Medical/Nursing Services
ACGLO,,32978397461.0,Finance,Multi-Line Insurance
ACGLN,,32978397461.0,Finance,Multi-Line Insurance
ACGL,,32978397461.0,Finance,Multi-Line Insurance
ACEL,,1052091245.0,Consumer Services,Movies/Entertainment
ACDC,,1311861325.9999998,Industrial Services,Oilfield Services/Equipment
ACAD,,3857690444.0,Health Technology,Pharmaceuticals: Major
ACA,,4387101766.0,Non-Energy Minerals,Construction Materials
ABVX,,4346134934.94719,Health Technology,Pharmaceuticals: Other
ABT,,218593062810.0,Health Technology,Medical Specialties
ABR/PF,,2309766083.0,Finance,Real Estate Investment Trusts
ABR/PE,,2309766083.0,Finance,Real Estate Investment Trusts
ABR/PD,,2309766083.0,Finance,Real Estate Investment Trusts
ABR,,2309766083.0,Finance,Real Estate Investment Trusts
ABNB,,88712574262.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,2958501249.0,Commercial Services,Miscellaneous Commercial Services
ABG,,4572131128.0,Retail Trade,Specialty Stores
ABEV,,38439240299.5549,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1498392936.0,Health Technology,Biotechnology
ABCB,,4526069193.0,Finance,Regional Banks
ABBV,,337082678966.0,Health Technology,Pharmaceuticals: Major
AB,,4734625933.0,Finance,Investment Managers
AAUC,,1563387507.0232306,Non-Energy Minerals,Precious Metals
AAT,,1225140071.0,Finance,Real Estate Investment Trusts
AAPL,,3192682120455.0,Electronic Technology,Telecommunications Equipment
AAPG,,3435326028.70016,Health Technology,Pharmaceuticals: Major
AAP,,3574564296.0000005,Retail Trade,Specialty Stores
AAON,,6310757796.000001,Producer Manufacturing,Industrial Machinery
AAOI,,1450635118.0,Electronic Technology,Semiconductors
AAMI,,1430021176.9999998,Finance,Investment Managers
AAL,,7558011317.0,Transportation,Airlines
AA,,8248628830.000001,Non-Energy Minerals,Aluminum
A,,34187189555.0,Health Technology,Medical Specialties
