Ticker,SmartScore,Market Capitalization,Sector,Industry
BTSGU,-1,2941309752.0,Health Services,Medical/Nursing Services
BTSG,5,2941309752.0000005,Health Services,Medical/Nursing Services
BTI,9,92140369300.532,Consumer Non-Durables,Tobacco
BTG,2,4421064445.860215,Non-Energy Minerals,Precious Metals
BTE,4,1284159311.6103897,Energy Minerals,Integrated Oil
BTDR,5,1420647464.0,Technology Services,Data Processing Services
BSY,-1,13142565925.0,Technology Services,Information Technology Services
BSX,8,140881435638.0,Health Technology,Medical Specialties
BSTZ,-1,1209101784.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1095068800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,3002379820.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,17285614122.24,Finance,Major Banks
BSAC,-1,11031600234.382729,Finance,Regional Banks
BRZE,7,2973655298.0,Technology Services,Internet Software/Services
BRX,4,7675493341.0,Finance,Real Estate Investment Trusts
BROS,8,9420603017.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,7,34051359041.000004,Finance,Insurance Brokers/Services
BRKR,9,5718404375.0,Health Technology,Medical Specialties
BRK.B,-1,1113930129878.0,Finance,Property/Casualty Insurance
BRK.A,4,1113930129878.0,Finance,Property/Casualty Insurance
BRFS,6,5865555528.38,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,7,3083108284.0,Finance,Investment Managers
BRC,4,3198408581.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,10,9482689628.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,7,27533325464.0,Technology Services,Information Technology Services
BPOP,1,5817540664.0,Finance,Regional Banks
BPMC,7,5247322807.0,Health Technology,Biotechnology
BP,7,73574768114.848,Energy Minerals,Integrated Oil
BOX,10,4282042470.0,Technology Services,Information Technology Services
BOW,6,1300954819.0000002,Finance,Multi-Line Insurance
BOOT,8,2745107634.0,Retail Trade,Apparel/Footwear Retail
BOKF,3,5836516201.999999,Finance,Major Banks
BOH/PB,2,2555514653.0,Finance,Regional Banks
BOH/PA,-1,2555514653.0,Finance,Regional Banks
BOH,2,2555514653.0,Finance,Regional Banks
BNTX,8,23577131493.0,Health Technology,Biotechnology
BNT,1,11945801944.23987,Finance,Multi-Line Insurance
BNS,7,58677013336.29451,Finance,Major Banks
BNL,8,3015365279.0,Finance,Real Estate Investment Trusts
BN,-1,73177422126.85391,Finance,Investment Managers
BMY,10,100435918009.0,Health Technology,Pharmaceuticals: Major
BMRN,8,11278979965.0,Health Technology,Biotechnology
BMO,10,67658408605.164696,Finance,Major Banks
BML/PL,,283882633749.0,Finance,Major Banks
BML/PJ,,283882633749.0,Finance,Major Banks
BML/PH,-1,283882633749.0,Finance,Major Banks
BML/PG,,283882633749.0,Finance,Major Banks
BMI,6,5408658389.0,Producer Manufacturing,Industrial Machinery
BMA,6,5940041262.499306,Finance,Major Banks
BLX,5,1320716349.0,Finance,Major Banks
BLTE,7,1823024688.0,Health Technology,Pharmaceuticals: Major
BLKB,-1,3022136175.0,Technology Services,Packaged Software
BLK,6,134215192243.0,Finance,Investment Managers
BLFS,8,1057350011.0,Health Technology,Medical Specialties
BLDR,8,12859762173.0,Retail Trade,Home Improvement Chains
BLD,4,8167922300.0,Industrial Services,Engineering & Construction
BLCO,2,4186287476.0,Health Technology,Medical Specialties
BLBD,-1,1067693289.0,Consumer Durables,Motor Vehicles
BL,2,2814479658.0000005,Technology Services,Packaged Software
BKV,8,1465454806.0,Energy Minerals,Integrated Oil
BKU,8,2318959962.9999995,Finance,Major Banks
BKR,9,37762029336.0,Industrial Services,Contract Drilling
BKNG,7,149008571299.0,Consumer Services,Other Consumer Services
BKH,-1,4327351257.999999,Utilities,Gas Distributors
BKE,3,1738385273.0000002,Retail Trade,Apparel/Footwear Retail
BKD,5,1263192933.9999998,Health Services,Hospital/Nursing Management
BK/PK,7,54179820812.0,Finance,Investment Banks/Brokers
BK,7,54179820811.99999,Finance,Investment Banks/Brokers
BJ,10,15252145609.999998,Retail Trade,Specialty Stores
BIRK,-1,8859903415.0,Consumer Non-Durables,Apparel/Footwear
BIPC,7,4227529616.6072655,Utilities,Gas Distributors
BIP/PB,9,18596194494.0,Utilities,Alternative Power Generation
BIP/PA,9,18596194494.0,Utilities,Alternative Power Generation
BIP,9,18596194494.0,Utilities,Alternative Power Generation
BIO.B,,6316538701.8060255,Health Technology,Medical Specialties
BIO,-1,6867192615.0,Health Technology,Medical Specialties
BILL,7,4170647639.0,Technology Services,Packaged Software
BILI,6,6757978939.326781,Technology Services,Packaged Software
BIIB,4,16875566846.999998,Health Technology,Pharmaceuticals: Major
BIDU,7,29083336447.44297,Technology Services,Internet Software/Services
BHVN,4,1906574277.0,Health Technology,Pharmaceuticals: Major
BHP,-1,116603877714.8133,Non-Energy Minerals,Steel
BHLB,5,1088497678.0,Finance,Regional Banks
BHFAP,,2886767806.0,Finance,Life/Health Insurance
BHFAO,,2886767806.0,Finance,Life/Health Insurance
BHFAN,,2886767806.0,Finance,Life/Health Insurance
BHFAM,,2886767806.0,Finance,Life/Health Insurance
BHFAL,-1,2886767806.0,Finance,Life/Health Insurance
BHF,5,2886767806.0,Finance,Life/Health Insurance
BHE,6,1278865772.0,Electronic Technology,Electronic Production Equipment
BHC,2,1662806244.2307692,Health Technology,Pharmaceuticals: Other
BGM,6,1106387934.9999998,Health Technology,Pharmaceuticals: Major
BGC,6,4065879322.0,Finance,Investment Banks/Brokers
BG,1,10232479146.0,Process Industries,Agricultural Commodities/Milling
BFH,1,2251866216.9999995,Finance,Regional Banks
BFC,7,1062130194.0,Finance,Regional Banks
BFAM,2,6694384785.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,5,15565253548.999998,Consumer Non-Durables,Beverages: Alcoholic
BF.A,-1,15565253549.0,Consumer Non-Durables,Beverages: Alcoholic
BERY,7,7737756169.0,Producer Manufacturing,Miscellaneous Manufacturing
BEPC,10,3827923649.0,Utilities,Electric Utilities
BEP/PA,8,5986059291.191001,Utilities,Electric Utilities
BEP,8,5988925541.949897,Utilities,Electric Utilities
BEN,5,9220734678.999998,Finance,Investment Managers
BEKE,-1,23326250986.576344,Finance,Real Estate Development
BECN,6,7605410753.0,Distribution Services,Wholesale Distributors
BEAM,9,1659340569.0,Health Technology,Biotechnology
BE,5,4109949110.0,Producer Manufacturing,Electrical Products
BDX,9,57541933708.99999,Health Technology,Medical Specialties
BDJ,-1,1442781900.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,-1,3720093886.000001,Producer Manufacturing,Electrical Products
BCS,9,52569843319.87201,Finance,Investment Banks/Brokers
BCRX,7,1508691315.0,Health Technology,Biotechnology
BCPC,6,5247853998.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3738227717.000001,Commercial Services,Miscellaneous Commercial Services
BCH,5,14032787407.734377,Finance,Major Banks
BCE,-1,19929848694.019344,Communications,Major Telecommunications
BCC,2,3526027842.0,Non-Energy Minerals,Forest Products
BC/PC,6,2856423838.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,2856423838.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,2856423838.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,4,12603973017.0,Retail Trade,Electronics/Appliance Stores
BBWI,-1,5891211166.0,Retail Trade,Specialty Stores
BBVA,7,78290227896.58841,Finance,Major Banks
BBUC,5,2305141535.2399507,Industrial Services,Engineering & Construction
BBU,7,1799146884.2918286,Commercial Services,Miscellaneous Commercial Services
BBSI,6,1050891111.0,Commercial Services,Personnel Services
BBIO,9,6437884807.000001,Health Technology,Biotechnology
BBDO,-1,21765578441.03,Finance,Major Banks
BBD,2,21765578441.03,Finance,Major Banks
BBAR,6,4260638866.816515,Finance,Major Banks
BB,7,1907948167.945824,Technology Services,Packaged Software
BAX,8,14269547534.0,Health Technology,Medical Specialties
BATRK,,2373515318.0000005,Consumer Services,Movies/Entertainment
BATRA,-1,2373515318.0000005,Consumer Services,Movies/Entertainment
BAP,6,14728734300.0,Finance,Major Banks
BANR,5,2058067579.0,Finance,Regional Banks
BANF,4,3573800389.9999995,Finance,Regional Banks
BANC/PF,10,2193010708.0,Finance,Regional Banks
BANC,10,2193010707.9999995,Finance,Regional Banks
BAM,-1,78574845175.07242,Finance,Investment Managers
BALL,7,13291573594.999998,Process Industries,Containers/Packaging
BAK,2,1373848836.14,Process Industries,Chemicals: Specialty
BAH,10,14094388869.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,283882633749.0,Finance,Major Banks
BAC/PQ,7,283882633749.0,Finance,Major Banks
BAC/PP,-1,283882633749.0,Finance,Major Banks
BAC/PO,7,283882633749.0,Finance,Major Banks
BAC/PN,7,283882633749.0,Finance,Major Banks
BAC/PM,7,283882633749.0,Finance,Major Banks
BAC/PL,7,283882633749.0,Finance,Major Banks
BAC/PK,7,283882633749.0,Finance,Major Banks
BAC/PE,-1,283882633749.0,Finance,Major Banks
BAC/PB,7,283882633749.0,Finance,Major Banks
BAC,7,283882633749.0,Finance,Major Banks
BABA,8,259348550379.0192,Retail Trade,Internet Retail
BA/PA,6,117729197859.0,Electronic Technology,Aerospace & Defense
BA,6,117729197859.0,Electronic Technology,Aerospace & Defense
AZZ,-1,2450637272.0,Process Industries,Industrial Specialties
AZTA,6,1165237569.9999998,Health Services,Medical/Nursing Services
AZO,7,59668778479.0,Retail Trade,Specialty Stores
AZN,9,210517242858.66,Health Technology,Pharmaceuticals: Major
AZEK,5,6674543505.999999,Producer Manufacturing,Building Products
AYI,8,7063016444.0,Producer Manufacturing,Electrical Products
AXTA,-1,6788620007.0,Process Industries,Industrial Specialties
AXSM,6,5094521789.000001,Health Technology,Biotechnology
AXS/PE,9,7467891295.0,Finance,Multi-Line Insurance
AXS,9,7467891295.000001,Finance,Multi-Line Insurance
AXP,6,177324612715.00003,Finance,Finance/Rental/Leasing
AXON,9,43817014008.0,Electronic Technology,Aerospace & Defense
AX,-1,3372236095.0000005,Finance,Major Banks
AWR,1,3056804253.9999995,Utilities,Water Utilities
AWK,8,28549600507.0,Utilities,Water Utilities
AWI,7,5810300951.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,5,13278131709.999998,Process Industries,Pulp & Paper
AVTR,8,10391681732.0,Distribution Services,Medical Distributors
AVT,-1,4023327051.000001,Distribution Services,Electronics Distributors
AVPT,7,2972110402.0,Technology Services,Data Processing Services
AVNT,7,2820121015.0,Process Industries,Chemicals: Major Diversified
AVGO,10,821007270697.0,Electronic Technology,Semiconductors
AVDX,4,1584419716.0000002,Technology Services,Packaged Software
AVB,9,28482266135.0,Finance,Real Estate Investment Trusts
AVAV,-1,4058151535.0,Electronic Technology,Aerospace & Defense
AVAL,7,3059574432.917976,Finance,Major Banks
AVA,5,3340033446.999999,Utilities,Electric Utilities
AUR,7,10372064047.0,Technology Services,Packaged Software
AUPH,7,1053390292.0,Health Technology,Biotechnology
AUB/PA,7,3269375341.0,Finance,Regional Banks
AUB,-1,3269375341.0000005,Finance,Regional Banks
AU,10,22970347469.0,Non-Energy Minerals,Precious Metals
ATUS,7,1056107290.0,Communications,Major Telecommunications
ATS,,2361051526.541592,Producer Manufacturing,Industrial Machinery
ATRC,,1587764535.0000002,Health Technology,Medical Specialties
ATR,5,9565090408.0,Process Industries,Containers/Packaging
ATO,9,24810806188.000004,Utilities,Gas Distributors
ATMU,8,2744442379.0,Producer Manufacturing,Auto Parts: OEM
ATKR,5,1986181918.0,Producer Manufacturing,Electrical Products
ATI,7,6449304421.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,-1,3203026724.47538,Technology Services,Internet Software/Services
ATGE,8,3976155784.000001,Consumer Services,Other Consumer Services
ATEN,7,1159576767.9999998,Technology Services,Information Technology Services
ATEC,8,1289797814.9999998,Health Technology,Medical Specialties
ATAT,10,3292654047.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,7,17891648697.62499,Electronic Technology,Semiconductors
ASTS,-1,7086251784.0,Communications,Specialty Telecommunications
ASTH,7,1638914148.9999998,Health Services,Services to the Health Industry
ASR,8,8558743146.464449,Transportation,Other Transportation
ASO,7,2455723465.0,Retail Trade,Specialty Stores
ASND,9,9464264975.0,Health Technology,Pharmaceuticals: Major
ASML,8,253585323615.5624,Electronic Technology,Semiconductors
ASH,-1,2337910931.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6,2603438817.0000005,Technology Services,Information Technology Services
ASB/PF,7,3256465263.0,Finance,Major Banks
ASB/PE,7,3256465263.0,Finance,Major Banks
ASB,7,3256465262.9999995,Finance,Major Banks
ASAN,2,3505448372.0,Technology Services,Packaged Software
AS,-1,12406135336.0,Consumer Durables,Recreational Products
ARWR,1,1558552174.0,Health Technology,Biotechnology
ARW,1,5212140078.0,Distribution Services,Electronics Distributors
ARR/PC,4,1117153227.0,Finance,Real Estate Investment Trusts
ARR,4,1117153227.0,Finance,Real Estate Investment Trusts
ARQT,6,1537551556.0,Health Technology,Pharmaceuticals: Major
AROC,-1,4138719590.0,Industrial Services,Oilfield Services/Equipment
ARMK,6,8478053250.0,Consumer Services,Restaurants
ARM,8,106454000000.0,Electronic Technology,Semiconductors
ARLP,9,3439944611.0,Energy Minerals,Coal
ARIS,3,1536639167.0,Utilities,Water Utilities
ARI,6,1134577595.0,Finance,Real Estate Investment Trusts
ARHS,-1,1070265938.9999998,Consumer Durables,Home Furnishings
ARGX,10,36419993892.220406,Health Technology,Biotechnology
ARES/PB,5,28493378168.0,Finance,Investment Managers
ARES,5,28493378168.000004,Finance,Investment Managers
ARE,7,13348837497.0,Finance,Real Estate Investment Trusts
ARDX,6,1096438573.0,Health Technology,Pharmaceuticals: Major
ARDT,-1,1755825215.0,Health Services,Hospital/Nursing Management
ARCO,8,1476748067.0,Consumer Services,Restaurants
ARCC,10,13751173483.0,Finance,Investment Managers
ARCB,7,1356837701.0,Transportation,Trucking
AR,8,10673473511.0,Energy Minerals,Oil & Gas Production
AQNB,,4039332604.818,Utilities,Electric Utilities
AQN,-1,4044474536.391781,Utilities,Electric Utilities
APTV,8,11635225751.0,Producer Manufacturing,Electrical Products
APPN,1,1993348272.0,Technology Services,Packaged Software
APPF,4,7933323210.000001,Technology Services,Information Technology Services
APP,10,78125798820.0,Technology Services,Packaged Software
APOS,,71429851328.0,Finance,Investment Managers
APOG,-1,1003488222.0,Producer Manufacturing,Building Products
APO/PA,7,71429851328.0,Finance,Investment Managers
APO,7,71429851328.0,Finance,Investment Managers
APLS,2,2279367194.9999995,Health Technology,Pharmaceuticals: Major
APLE,10,2751647980.0,Finance,Real Estate Investment Trusts
APH,8,78487201905.0,Electronic Technology,Electronic Components
APGE,-1,1906482145.0,Health Technology,Biotechnology
APG,5,9645205542.0,Industrial Services,Engineering & Construction
APD,4,58137345671.0,Process Industries,Chemicals: Specialty
APAM,4,2801420873.0,Finance,Investment Managers
APA,9,5595668257.999999,Energy Minerals,Integrated Oil
AOS,5,9022236671.000002,Producer Manufacturing,Building Products
AON,-1,80529536863.0,Finance,Insurance Brokers/Services
ANSS,9,26434899760.0,Technology Services,Packaged Software
ANNA,1,1120522101.0,Finance,Financial Conglomerates
ANIP,6,1493684625.0000002,Health Technology,Biotechnology
ANF,8,3390046598.0,Retail Trade,Apparel/Footwear Retail
ANET,10,90636890523.0,Electronic Technology,Computer Peripherals
ANDE,-1,1283068287.0,Commercial Services,Miscellaneous Commercial Services
AN,7,6361540170.0,Retail Trade,Specialty Stores
AMZN,7,1850053480496.0,Retail Trade,Internet Retail
AMX,2,46954314326.10566,Communications,Wireless Telecommunications
AMTM,10,4549785002.0,Electronic Technology,Aerospace & Defense
AMTD,2,1088058563.9058,Finance,Investment Banks/Brokers
AMT,-1,102049693237.0,Finance,Real Estate Investment Trusts
AMRX,6,2250084596.0,Health Technology,Pharmaceuticals: Major
AMR,7,1546482023.9999998,Energy Minerals,Coal
AMPL,7,1074109662.0000002,Technology Services,Packaged Software
AMPH,8,1092075329.0000002,Health Technology,Pharmaceuticals: Major
AMP,3,44382937844.0,Finance,Investment Banks/Brokers
AMKR,-1,3989958738.0,Electronic Technology,Semiconductors
AMH/PH,3,13455322377.0,Finance,Real Estate Investment Trusts
AMH/PG,3,13455322377.0,Finance,Real Estate Investment Trusts
AMH,3,13455322377.0,Finance,Real Estate Investment Trusts
AMGN,4,151961583286.0,Health Technology,Biotechnology
AMG,5,4478780844.0,Finance,Investment Managers
AMED,-1,3015593641.9999995,Health Services,Medical/Nursing Services
AME,5,36577999965.00001,Producer Manufacturing,Electrical Products
AMD,9,143438886391.00003,Electronic Technology,Semiconductors
AMCR,10,13369425171.000002,Process Industries,Containers/Packaging
AMC,3,1209459415.0,Consumer Services,Movies/Entertainment
AMBP,4,1577926966.9999998,Process Industries,Containers/Packaging
AMBA,-1,1850270944.0,Electronic Technology,Semiconductors
AMAT,9,112271204003.00002,Producer Manufacturing,Industrial Machinery
AM,6,8069297242.0,Industrial Services,Oil & Gas Pipelines
ALX,4,1015584701.0,Finance,Real Estate Investment Trusts
ALVO,3,2511023287.0,Health Technology,Biotechnology
ALV,4,6721052387.000001,Producer Manufacturing,Auto Parts: OEM
ALSN,-1,7541003305.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,6,2512135196.0,Technology Services,Packaged Software
ALNY,4,29982058182.0,Health Technology,Pharmaceuticals: Major
ALLY,8,9883611581.999998,Finance,Regional Banks
ALLE,1,10797511492.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,51478663741.0,Finance,Multi-Line Insurance
ALL/PI,-1,51478663741.0,Finance,Multi-Line Insurance
ALL/PH,6,51478663741.0,Finance,Multi-Line Insurance
ALL/PB,6,51478663741.0,Finance,Multi-Line Insurance
ALL,6,51478663741.0,Finance,Multi-Line Insurance
ALKT,7,2565750509.0,Technology Services,Packaged Software
ALKS,9,4483545512.0,Health Technology,Pharmaceuticals: Major
ALK,-1,5480867059.0,Transportation,Airlines
ALIT,10,2731741075.0,Technology Services,Information Technology Services
ALHC,3,3736893529.0,Health Services,Managed Health Care
ALGN,4,12239301956.0,Health Technology,Medical Specialties
ALGM,8,3485486884.0,Electronic Technology,Semiconductors
ALG,3,2013030843.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,-1,1208463704.0,Finance,Real Estate Investment Trusts
ALE,9,3757679156.0,Utilities,Electric Utilities
ALC,9,45997384826.2061,Health Technology,Medical Specialties
ALB/PA,8,6184890625.0,Process Industries,Chemicals: Specialty
ALB,8,6184890625.0,Process Industries,Chemicals: Specialty
ALAB,4,9532191880.0,Electronic Technology,Semiconductors
AL,-1,4669296415.0,Finance,Finance/Rental/Leasing
AKRO,6,2980977363.9999995,Health Technology,Pharmaceuticals: Major
AKR,3,2311617387.0,Finance,Real Estate Investment Trusts
AKO.B,,3204476928.339393,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3204476928.339393,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,10784730179.0,Technology Services,Data Processing Services
AJG,-1,85072740252.0,Finance,Insurance Brokers/Services
AIZN,,9681186522.0,Finance,Property/Casualty Insurance
AIZ,3,9681186522.0,Finance,Property/Casualty Insurance
AIV,6,1088891897.0,Finance,Real Estate Investment Trusts
AIT,3,8270298342.0,Distribution Services,Wholesale Distributors
AIR,6,1904836519.0,Electronic Technology,Aerospace & Defense
AIN,-1,1958104572.0,Process Industries,Textiles
AIG,8,47268111236.99999,Finance,Multi-Line Insurance
AI,4,2500769354.0,Technology Services,Packaged Software
AHR,8,4872281039.0,Finance,Real Estate Investment Trusts
AHCO,7,1054660117.0,Finance,Finance/Rental/Leasing
AGYS,3,1919448075.0,Technology Services,Packaged Software
AGX,-1,2018891292.0,Industrial Services,Engineering & Construction
AGRO,5,1121602788.0,Process Industries,Agricultural Commodities/Milling
AGO,5,4132435452.0,Finance,Specialty Insurance
AGNCP,,7598348752.0,Finance,Real Estate Investment Trusts
AGNCO,,7598348752.0,Finance,Real Estate Investment Trusts
AGNCN,,7598348752.0,Finance,Real Estate Investment Trusts
AGNCM,-1,7598348752.0,Finance,Real Estate Investment Trusts
AGNCL,,7598348752.0,Finance,Real Estate Investment Trusts
AGNC,4,7598348752.0,Finance,Real Estate Investment Trusts
AGM/PG,5,1816513411.0,Finance,Finance/Rental/Leasing
AGM/PF,5,1816513411.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1816513411.0,Finance,Finance/Rental/Leasing
AGM/PD,-1,1816513411.0,Finance,Finance/Rental/Leasing
AGM.A,,1816513411.0,Finance,Finance/Rental/Leasing
AGM,5,1816513411.0,Finance,Finance/Rental/Leasing
AGL,9,2255297707.0,Health Services,Medical/Nursing Services
AGIO,6,1555017998.9999998,Health Technology,Pharmaceuticals: Major
AGI,10,12754141903.008783,Non-Energy Minerals,Precious Metals
AGCO,-1,5987445378.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,3247076181.084855,Non-Energy Minerals,Precious Metals
AFYA,6,1621668090.0,Consumer Services,Other Consumer Services
AFRM,10,13047138624.999998,Finance,Finance/Rental/Leasing
AFL,6,58587741054.0,Finance,Multi-Line Insurance
AFGE,,10658523718.0,Finance,Property/Casualty Insurance
AFGD,-1,10658523718.0,Finance,Property/Casualty Insurance
AFGC,,10658523718.0,Finance,Property/Casualty Insurance
AFGB,,10658523718.0,Finance,Property/Casualty Insurance
AFG,2,10658523718.000002,Finance,Property/Casualty Insurance
AESI,4,1688077898.0,Industrial Services,Oilfield Services/Equipment
AES,9,7090604513.999999,Utilities,Electric Utilities
AER,-1,17768687052.000004,Finance,Finance/Rental/Leasing
AEP,8,58948364351.99999,Utilities,Electric Utilities
AEO,5,1773445049.9999998,Retail Trade,Apparel/Footwear Retail
AEM,10,61948798966.67593,Non-Energy Minerals,Precious Metals
AEIS,9,3227843467.0,Electronic Technology,Electronic Production Equipment
AEG,7,9562391651.274,Finance,Insurance Brokers/Services
AEE,-1,26475450073.0,Utilities,Electric Utilities
ADX,,2116296000.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,5,1835459356.0,Health Services,Medical/Nursing Services
ADT,8,6242935381.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,9,55414080779.99999,Technology Services,Packaged Software
ADPT,6,1112880637.0,Health Technology,Biotechnology
ADP,-1,119677015616.99998,Technology Services,Packaged Software
ADMA,10,5044568402.0,Health Technology,Biotechnology
ADM,5,22149582985.0,Process Industries,Agricultural Commodities/Milling
ADI,2,87257136901.0,Electronic Technology,Semiconductors
ADEA,8,1299170041.0000002,Technology Services,Packaged Software
ADC/PA,10,8369210983.999999,Finance,Real Estate Investment Trusts
ADC,-1,8369210983.999999,Finance,Real Estate Investment Trusts
ADBE,6,146693783242.0,Technology Services,Packaged Software
ACVA,7,2377901232.0000005,Retail Trade,Internet Retail
ACT,3,5238139152.000001,Finance,Multi-Line Insurance
ACN,8,178567598176.0,Technology Services,Information Technology Services
ACMR,7,1245549068.0,Producer Manufacturing,Industrial Machinery
ACM,-1,12370656654.000002,Industrial Services,Engineering & Construction
ACLX,9,3334551994.0,Health Technology,Biotechnology
ACLS,5,1435908005.0000002,Producer Manufacturing,Industrial Machinery
ACIW,10,5404791795.000001,Technology Services,Packaged Software
ACI,10,12253872681.999998,Retail Trade,Food Retail
ACHR,9,3824415548.0,Electronic Technology,Aerospace & Defense
ACHC,-1,2196326948.0,Health Services,Medical/Nursing Services
ACGLO,,34708646183.0,Finance,Multi-Line Insurance
ACGLN,,34708646183.0,Finance,Multi-Line Insurance
ACGL,10,34708646183.0,Finance,Multi-Line Insurance
ACAD,7,2430108585.9999995,Health Technology,Pharmaceuticals: Major
ACA,7,3758659997.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,-1,224941735052.0,Health Technology,Medical Specialties
ABR/PF,5,2033393036.0,Finance,Real Estate Investment Trusts
ABR/PE,5,2033393036.0,Finance,Real Estate Investment Trusts
ABR/PD,5,2033393036.0,Finance,Real Estate Investment Trusts
ABR,5,2033393036.0,Finance,Real Estate Investment Trusts
ABNB,3,71023979026.99998,Consumer Services,Other Consumer Services
ABM,-1,2867624761.9999995,Commercial Services,Miscellaneous Commercial Services
ABG,7,4261397331.999999,Retail Trade,Specialty Stores
ABEV,6,37207805186.75,Consumer Non-Durables,Beverages: Alcoholic
ABCB,7,3652348231.000001,Finance,Regional Banks
ABBV,9,303698176692.0,Health Technology,Pharmaceuticals: Major
AB,9,4087790661.0,Finance,Investment Managers
AAT,-1,1151778347.0,Finance,Real Estate Investment Trusts
AAPL,7,2918338232940.9995,Electronic Technology,Telecommunications Equipment
AAPG,3,1636827725.5784302,Health Technology,Pharmaceuticals: Major
AAP,8,1847647236.0,Retail Trade,Specialty Stores
AAON,8,6541187041.999999,Producer Manufacturing,Industrial Machinery
AAL,7,6194361840.0,Transportation,Airlines
AA,-1,6490230284.0,Non-Energy Minerals,Aluminum
A,9,29280048697.000004,Health Technology,Medical Specialties
