Ticker,SmartScore,Market Capitalization,Sector,Industry
CAH,-1,36395857339.00001,Distribution Services,Medical Distributors
CAG,3,10649956167.0,Consumer Non-Durables,Food: Major Diversified
CAE,10,7966064720.947325,Commercial Services,Miscellaneous Commercial Services
CADE/PA,4,5602592869.0,Finance,Major Banks
CADE,4,5602592869.0,Finance,Major Banks
CACI,10,10439777746.0,Technology Services,Information Technology Services
CACC,2,5586608790.000001,Finance,Finance/Rental/Leasing
CAAP,9,3502104777.0,Transportation,Other Transportation
C/PN,7,2652076800.0,Finance,Finance/Rental/Leasing
C,7,137129000617.99998,Finance,Major Banks
BZ,9,8228672395.96613,Technology Services,Internet Software/Services
BYD,-1,5969287725.0,Consumer Services,Casinos/Gaming
BY,4,1205497763.0,Finance,Regional Banks
BXSL,7,7100230615.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,7,10232518477.0,Finance,Real Estate Investment Trusts
BXMX,,1393727700.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,8,3205117907.0,Finance,Real Estate Investment Trusts
BX,-1,166127057727.0,Finance,Investment Managers
BWXT,3,9832241519.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1552635175.4172795,Transportation,Marine Shipping
BWIN,1,4436540323.0,Finance,Multi-Line Insurance
BWA,2,7241972548.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,5,3709344379.0216,Non-Energy Minerals,Precious Metals
BV,-1,1520035030.0,Commercial Services,Miscellaneous Commercial Services
BUSE,8,1951788786.0,Finance,Regional Banks
BURL,9,16320663365.000002,Retail Trade,Apparel/Footwear Retail
BUR,1,2892075720.657142,Finance,Finance/Rental/Leasing
BULL,6,6230941854.0,Technology Services,Packaged Software
BUD,9,136053389170.51784,Consumer Non-Durables,Beverages: Alcoholic
BTU,-1,1646463975.0,Energy Minerals,Coal
BTT,,1392940637.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3993701247.0,Health Services,Medical/Nursing Services
BTSG,10,3993701247.0,Health Services,Medical/Nursing Services
BTI,9,96838755396.1712,Consumer Non-Durables,Tobacco
BTG,6,4355078265.855263,Non-Energy Minerals,Precious Metals
BTE,-1,1237445966.21875,Energy Minerals,Integrated Oil
BTDR,6,2966932065.0,Technology Services,Data Processing Services
BSY,6,14456125984.999998,Technology Services,Information Technology Services
BSX,8,154602149963.0,Health Technology,Medical Specialties
BSTZ,-1,1332578520.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,-1,1234990400.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,8,2850742753.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,19418046424.896,Finance,Major Banks
BSAC,5,11736967298.745216,Finance,Regional Banks
BRZE,4,3760056438.000001,Technology Services,Internet Software/Services
BRX,7,7599473505.0,Finance,Real Estate Investment Trusts
BROS,9,11260446173.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,8,31650074535.0,Finance,Insurance Brokers/Services
BRKR,3,5506665610.0,Health Technology,Medical Specialties
BRK.B,9,1086855287510.0,Finance,Property/Casualty Insurance
BRK.A,4,1086855287510.0,Finance,Property/Casualty Insurance
BRFS,-1,6236265375.0955,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,4,2449280435.0,Finance,Investment Managers
BRC,4,3304048289.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,7,7699810768.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,4,27960996455.0,Technology Services,Information Technology Services
BPOP,7,6999060790.0,Finance,Regional Banks
BPMC,7,6480173793.0,Health Technology,Biotechnology
BP,7,74710461031.0412,Energy Minerals,Integrated Oil
BOX,7,4526822565.0,Technology Services,Information Technology Services
BOW,7,1214071956.0,Finance,Multi-Line Insurance
BOOT,8,4882205468.0,Retail Trade,Apparel/Footwear Retail
BOKF,-1,6003982382.0,Finance,Major Banks
BOH/PB,7,2686470004.0,Finance,Regional Banks
BOH/PA,7,2686470004.0,Finance,Regional Banks
BOH,7,2686470004.0,Finance,Regional Banks
BNTX,7,23815696988.0,Health Technology,Biotechnology
BNT,4,13941659913.109987,Finance,Multi-Line Insurance
BNS,-1,64294363674.65632,Finance,Major Banks
BNL,9,2917507547.0,Finance,Real Estate Investment Trusts
BN,10,94189674367.47012,Finance,Investment Managers
BMY,6,95709848035.99998,Health Technology,Pharmaceuticals: Major
BMRN,6,11124906021.000002,Health Technology,Biotechnology
BMO,9,75529052056.74529,Finance,Major Banks
BML/PL,-1,326205558888.0,Finance,Major Banks
BML/PJ,,326205558888.0,Finance,Major Banks
BML/PH,,326205558888.0,Finance,Major Banks
BML/PG,,326205558888.0,Finance,Major Banks
BMI,3,7176887067.0,Producer Manufacturing,Industrial Machinery
BMA,5,6064131389.44976,Finance,Major Banks
BLX,7,1417533739.0,Finance,Major Banks
BLTE,8,2103369301.0,Health Technology,Pharmaceuticals: Major
BLKB,1,2992571998.0000005,Technology Services,Packaged Software
BLK,6,150262918603.0,Finance,Investment Managers
BLFS,7,1051101930.0,Health Technology,Medical Specialties
BLDR,-1,12138947854.0,Retail Trade,Home Improvement Chains
BLD,5,8025734355.0,Industrial Services,Engineering & Construction
BLCO,2,3975712509.0,Health Technology,Medical Specialties
BLBD,5,1237681367.0,Consumer Durables,Motor Vehicles
BL,6,3393954398.0,Technology Services,Packaged Software
BKV,6,1841560032.0,Energy Minerals,Integrated Oil
BKU,-1,2589546487.0,Finance,Major Banks
BKR,7,36251542651.0,Industrial Services,Contract Drilling
BKNG,7,173827554619.0,Consumer Services,Other Consumer Services
BKH,5,4173639812.0,Utilities,Gas Distributors
BKE,7,2117985695.0,Retail Trade,Apparel/Footwear Retail
BKD,6,1504513245.0000002,Health Services,Hospital/Nursing Management
BK/PK,-1,63802433426.0,Finance,Regional Banks
BK,3,63802433426.0,Finance,Regional Banks
BJ,9,15314035436.0,Retail Trade,Specialty Stores
BIRK,10,10339997778.000002,Consumer Non-Durables,Apparel/Footwear
BIPC,10,4651234563.989666,Utilities,Gas Distributors
BIP/PB,9,21092634093.0,Utilities,Alternative Power Generation
BIP/PA,-1,21092634093.0,Utilities,Alternative Power Generation
BIP,9,21092634093.0,Utilities,Alternative Power Generation
BIO.B,,6735046192.72468,Health Technology,Medical Specialties
BIO,9,6195876228.0,Health Technology,Medical Specialties
BILL,4,4538345340.0,Technology Services,Packaged Software
BILI,9,7409319274.48842,Technology Services,Packaged Software
BIIB,-1,18506465633.0,Health Technology,Pharmaceuticals: Major
BIDU,9,29609736659.52917,Technology Services,Internet Software/Services
BHVN,7,1575596306.0,Health Technology,Pharmaceuticals: Major
BHP,7,125661785712.92204,Non-Energy Minerals,Steel
BHLB,7,1161967137.0,Finance,Regional Banks
BHFAP,,3373926083.0,Finance,Life/Health Insurance
BHFAO,-1,3373926083.0,Finance,Life/Health Insurance
BHFAN,,3373926083.0,Finance,Life/Health Insurance
BHFAM,,3373926083.0,Finance,Life/Health Insurance
BHFAL,,3373926083.0,Finance,Life/Health Insurance
BHF,5,3373926083.0,Finance,Life/Health Insurance
BHE,4,1309186050.0,Electronic Technology,Electronic Production Equipment
BHC,-1,1662975357.12,Health Technology,Pharmaceuticals: Other
BGM,6,1872003195.0,Health Technology,Pharmaceuticals: Major
BGC,4,4632765568.0,Finance,Investment Banks/Brokers
BG,7,10456706940.999998,Process Industries,Agricultural Commodities/Milling
BFH,5,2387507437.0,Finance,Finance/Rental/Leasing
BFC,6,1135777680.0,Finance,Regional Banks
BFAM,-1,7243704662.0,Commercial Services,Miscellaneous Commercial Services
BF.B,4,16154096104.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,16154096104.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,4045254666.000001,Utilities,Electric Utilities
BEP/PA,7,6493636676.016,Utilities,Electric Utilities
BEP,7,6497699513.928076,Utilities,Electric Utilities
BEN,-1,11356515641.0,Finance,Investment Managers
BEKE,7,21813643027.952164,Finance,Real Estate Development
BEAM,7,1733604222.0,Health Technology,Biotechnology
BE,5,4266039709.0,Producer Manufacturing,Electrical Products
BDX,8,49385318905.0,Health Technology,Medical Specialties
BDJ,-1,1535337720.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,-1,4276325367.000001,Producer Manufacturing,Electrical Products
BCS,10,62352121459.76019,Finance,Investment Banks/Brokers
BCRX,8,2174110426.0,Health Technology,Biotechnology
BCPC,7,5465029040.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,9,3502379338.0000005,Commercial Services,Miscellaneous Commercial Services
BCH,6,15558408582.912098,Finance,Major Banks
BCE,-1,19791575149.25916,Communications,Major Telecommunications
BCC,5,3286200079.0,Non-Energy Minerals,Forest Products
BC/PC,8,3366931519.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,8,3366931519.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,8,3366931519.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,3,14978868668.999998,Retail Trade,Electronics/Appliance Stores
BBWI,-1,6684162952.0,Retail Trade,Specialty Stores
BBVA,8,88710438244.62483,Finance,Major Banks
BBUC,5,2764021889.848754,Industrial Services,Engineering & Construction
BBU,8,2213853451.088844,Commercial Services,Miscellaneous Commercial Services
BBSI,6,1063160817.0,Commercial Services,Personnel Services
BBIO,10,6260367638.0,Health Technology,Biotechnology
BBDO,-1,26729919909.3315,Finance,Major Banks
BBD,3,26729919909.3315,Finance,Major Banks
BBAR,7,4442883353.90592,Finance,Major Banks
BBAI,5,1112341243.0000002,Technology Services,Packaged Software
BB,8,2310731512.671028,Technology Services,Packaged Software
BAX,9,15533796029.999998,Health Technology,Medical Specialties
BATRK,-1,2544760112.0,Consumer Services,Movies/Entertainment
BATRA,8,2544760112.0,Consumer Services,Movies/Entertainment
BASE,8,1001890994.0,Technology Services,Packaged Software
BAP,6,16258155403.000002,Finance,Major Banks
BANR,7,2148111573.0,Finance,Regional Banks
BANF,6,4116125109.0,Finance,Regional Banks
BANC/PF,-1,2180105675.0,Finance,Regional Banks
BANC,8,2180105674.9999995,Finance,Regional Banks
BAM,6,92303190863.17471,Finance,Investment Managers
BALL,7,14791901601.0,Process Industries,Containers/Packaging
BAK,3,1416655861.1264997,Process Industries,Chemicals: Specialty
BAH,8,16353746864.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,-1,326205558888.0,Finance,Major Banks
BAC/PQ,6,326205558888.0,Finance,Major Banks
BAC/PP,6,326205558888.0,Finance,Major Banks
BAC/PO,6,326205558888.0,Finance,Major Banks
BAC/PN,6,326205558888.0,Finance,Major Banks
BAC/PM,6,326205558888.0,Finance,Major Banks
BAC/PL,-1,326205558888.0,Finance,Major Banks
BAC/PK,6,326205558888.0,Finance,Major Banks
BAC/PE,6,326205558888.0,Finance,Major Banks
BAC/PB,6,326205558888.0,Finance,Major Banks
BAC,6,326205558888.0,Finance,Major Banks
BABA,10,290378747590.5919,Retail Trade,Internet Retail
BA/PA,-1,153372260126.0,Electronic Technology,Aerospace & Defense
BA,5,153372260126.0,Electronic Technology,Aerospace & Defense
B,7,32102280249.20472,Non-Energy Minerals,Precious Metals
AZZ,7,2680511649.0,Process Industries,Industrial Specialties
AZTA,2,1283211900.0,Health Services,Medical/Nursing Services
AZO,4,64560068635.0,Retail Trade,Specialty Stores
AZN,-1,215830208898.6948,Health Technology,Pharmaceuticals: Major
AZEK,3,7159628269.000001,Producer Manufacturing,Building Products
AYI,7,8109457978.0,Producer Manufacturing,Electrical Products
AXTA,5,6899922678.0,Process Industries,Industrial Specialties
AXSM,6,5137814347.000001,Health Technology,Biotechnology
AXS/PE,5,7844081442.0,Finance,Multi-Line Insurance
AXS,5,7844081442.0,Finance,Multi-Line Insurance
AXP,7,201195105748.00003,Finance,Finance/Rental/Leasing
AXON,7,56344527225.0,Electronic Technology,Aerospace & Defense
AX,6,3927512996.0,Finance,Major Banks
AWR,4,3012540907.0000005,Utilities,Water Utilities
AWK,-1,27662398344.0,Utilities,Water Utilities
AWI,7,6739407531.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,3,14095053706.0,Process Industries,Pulp & Paper
AVTR,9,8763185546.999998,Distribution Services,Medical Distributors
AVT,2,4207121343.000001,Distribution Services,Electronics Distributors
AVPT,5,3680553377.000001,Technology Services,Data Processing Services
AVNT,-1,3307992534.0,Process Industries,Chemicals: Major Diversified
AVGO,7,1083940235095.0,Electronic Technology,Semiconductors
AVDX,6,2008719329.0,Technology Services,Packaged Software
AVB,3,28453704406.0,Finance,Real Estate Investment Trusts
AVAV,7,7651876050.0,Electronic Technology,Aerospace & Defense
AVAL,6,3404222473.395027,Finance,Major Banks
AVAH,-1,1043752115.0,Health Services,Medical/Nursing Services
AVA,4,3074305456.0,Utilities,Electric Utilities
AUR,10,10666315847.0,Technology Services,Packaged Software
AUPH,6,1117312572.0000002,Health Technology,Biotechnology
AUB/PA,4,4180025536.0,Finance,Regional Banks
AUB,4,4180025536.000001,Finance,Regional Banks
AU,-1,21591241260.0,Non-Energy Minerals,Precious Metals
ATUS,7,1061739500.0,Communications,Major Telecommunications
ATS,7,2525571255.710372,Producer Manufacturing,Industrial Machinery
ATRO,7,1057873446.0,Electronic Technology,Aerospace & Defense
ATRC,7,1624254272.0,Health Technology,Medical Specialties
ATR,3,10345274499.0,Process Industries,Containers/Packaging
ATO,8,24665773840.0,Utilities,Gas Distributors
ATMU,8,3030459483.9999995,Producer Manufacturing,Auto Parts: OEM
ATKR,7,2214948545.0,Producer Manufacturing,Electrical Products
ATI,10,10601228940.999998,Non-Energy Minerals,Other Metals/Minerals
ATHM,5,3062848921.3525105,Technology Services,Internet Software/Services
ATGE,-1,4615305911.0,Consumer Services,Other Consumer Services
ATEN,6,1234021970.0,Technology Services,Information Technology Services
ATEC,8,1824235216.0,Health Technology,Medical Specialties
ATAT,10,4540790445.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,5,20938291891.813484,Electronic Technology,Semiconductors
ASTS,2,8011109078.0,Communications,Specialty Telecommunications
ASTH,-1,1221760376.0,Health Services,Services to the Health Industry
ASR,7,10231249321.741442,Transportation,Other Transportation
ASO,4,2792786152.0000005,Retail Trade,Specialty Stores
ASND,9,9662780460.0,Health Technology,Pharmaceuticals: Major
ASML,6,287206534894.0367,Electronic Technology,Semiconductors
ASH,2,2286554538.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,-1,2374397919.0,Technology Services,Information Technology Services
ASB/PF,5,3826885575.0,Finance,Major Banks
ASB/PE,5,3826885575.0,Finance,Major Banks
ASB,5,3826885575.0,Finance,Major Banks
ASAN,8,4167114631.0,Technology Services,Packaged Software
AS,10,20763662611.0,Consumer Durables,Recreational Products
ARWR,-1,2125365717.0,Health Technology,Biotechnology
ARW,2,6180785881.0,Distribution Services,Electronics Distributors
ARRY,5,1051049000.0,Electronic Technology,Semiconductors
ARR/PC,4,1303904575.0,Finance,Real Estate Investment Trusts
ARR,4,1303904575.0,Finance,Real Estate Investment Trusts
ARQT,10,1628295598.0,Health Technology,Pharmaceuticals: Major
AROC,-1,4328288862.0,Industrial Services,Oilfield Services/Equipment
ARMN,7,1093534007.9552414,Non-Energy Minerals,Precious Metals
ARMK,8,10189311828.0,Consumer Services,Restaurants
ARM,4,136648958710.0,Electronic Technology,Semiconductors
ARLP,7,3393068412.0,Energy Minerals,Coal
ARLO,10,1403150931.0,Electronic Technology,Telecommunications Equipment
ARIS,-1,1383761090.0,Utilities,Water Utilities
ARI,6,1333860844.0,Finance,Real Estate Investment Trusts
ARHS,6,1157065869.9999998,Consumer Durables,Home Furnishings
ARGX,9,35566517473.286804,Health Technology,Biotechnology
ARES/PB,6,34369970826.0,Finance,Investment Managers
ARES,6,34369970825.99999,Finance,Investment Managers
ARE,-1,11868766911.0,Finance,Real Estate Investment Trusts
ARDT,5,2117046127.0,Health Services,Hospital/Nursing Management
ARCO,6,1573652980.0,Consumer Services,Restaurants
ARCC,10,14938791851.0,Finance,Investment Managers
ARCB,6,1421649502.0,Transportation,Trucking
AR,5,12126079428.0,Energy Minerals,Oil & Gas Production
AQNB,-1,4224010931.301,Utilities,Electric Utilities
AQN,10,4215388197.33814,Utilities,Electric Utilities
APTV,4,14581410780.0,Producer Manufacturing,Electrical Products
APPN,6,2332249054.0,Technology Services,Packaged Software
APPF,4,7505420161.0,Technology Services,Information Technology Services
APP,10,118932824552.0,Technology Services,Packaged Software
APOS,-1,74757163108.0,Finance,Investment Managers
APO/PA,7,74757163108.0,Finance,Investment Managers
APO,7,74757163108.0,Finance,Investment Managers
APLS,4,2234630644.0,Health Technology,Pharmaceuticals: Major
APLE,8,2755048006.0,Finance,Real Estate Investment Trusts
APLD,1,1680888493.0,Technology Services,Data Processing Services
APH,-1,103130423647.99998,Electronic Technology,Electronic Components
APGE,9,2402794491.0,Health Technology,Biotechnology
APG,7,12840003580.0,Industrial Services,Engineering & Construction
APD,9,59917803612.0,Process Industries,Chemicals: Specialty
APAM,5,3330583285.9999995,Finance,Investment Managers
APA,7,6040547281.0,Energy Minerals,Integrated Oil
AOS,-1,9573886720.0,Producer Manufacturing,Building Products
AORT,5,1215321236.0,Health Technology,Medical Specialties
AON,7,76729931058.0,Finance,Insurance Brokers/Services
ANSS,9,30212380182.0,Technology Services,Packaged Software
ANIP,10,1240578950.0000002,Health Technology,Biotechnology
ANF,6,3656741627.0,Retail Trade,Apparel/Footwear Retail
ANET,-1,116248080488.0,Electronic Technology,Computer Peripherals
ANDE,4,1166829827.0,Commercial Services,Miscellaneous Commercial Services
AN,8,6808448291.0,Retail Trade,Specialty Stores
AMZN,8,2156181067141.0,Retail Trade,Internet Retail
AMX,8,53250178678.6704,Communications,Wireless Telecommunications
AMTM,8,5160869238.0,Electronic Technology,Aerospace & Defense
AMTD,-1,1114811244.381,Finance,Investment Banks/Brokers
AMT,7,98435430698.0,Finance,Real Estate Investment Trusts
AMRX,7,2253486843.0000005,Health Technology,Pharmaceuticals: Major
AMR,4,1501841770.0,Energy Minerals,Coal
AMPL,10,1611238544.0,Technology Services,Packaged Software
AMPH,6,1140765958.0,Health Technology,Pharmaceuticals: Major
AMP,-1,48393113074.0,Finance,Investment Banks/Brokers
AMKR,5,4622422668.0,Electronic Technology,Semiconductors
AMH/PH,6,13929147904.0,Finance,Real Estate Investment Trusts
AMH/PG,6,13929147904.0,Finance,Real Estate Investment Trusts
AMH,6,13929147904.0,Finance,Real Estate Investment Trusts
AMGN,8,146202289583.0,Health Technology,Biotechnology
AMG,-1,4989269900.0,Finance,Investment Managers
AMED,1,3070605186.0,Health Services,Medical/Nursing Services
AME,7,41221131993.0,Producer Manufacturing,Electrical Products
AMD,8,179505668223.0,Electronic Technology,Semiconductors
AMCR,7,20817249038.0,Process Industries,Containers/Packaging
AMC,6,1403385121.0000002,Consumer Services,Movies/Entertainment
AMBP,-1,2301143345.0,Process Industries,Containers/Packaging
AMBA,7,2677976189.9999995,Electronic Technology,Semiconductors
AMAT,7,130413009826.0,Producer Manufacturing,Industrial Machinery
AM,4,8865551392.0,Industrial Services,Oil & Gas Pipelines
ALX,5,1103378955.0,Finance,Real Estate Investment Trusts
ALVO,5,2999948477.0,Health Technology,Biotechnology
ALV,-1,7778444695.999999,Producer Manufacturing,Auto Parts: OEM
ALSN,2,8722898436.0,Producer Manufacturing,Auto Parts: OEM
ALRM,4,2832309879.0,Technology Services,Packaged Software
ALNY,9,37682246796.0,Health Technology,Pharmaceuticals: Major
ALLY,7,10422437075.0,Finance,Regional Banks
ALLE,2,12187160781.0,Consumer Durables,Tools & Hardware
ALL/PJ,7,53630842220.0,Finance,Multi-Line Insurance
ALL/PI,7,53630842220.0,Finance,Multi-Line Insurance
ALL/PH,7,53630842220.0,Finance,Multi-Line Insurance
ALL/PB,7,53630842220.0,Finance,Multi-Line Insurance
ALL,-1,53630842220.0,Finance,Multi-Line Insurance
ALKT,7,3009213339.0,Technology Services,Packaged Software
ALKS,10,4955283207.000001,Health Technology,Pharmaceuticals: Major
ALK,9,6082978723.0,Transportation,Airlines
ALIT,8,2971168929.0,Technology Services,Information Technology Services
ALHC,2,2866750144.0,Health Services,Managed Health Care
ALGN,-1,12511608344.000002,Health Technology,Medical Specialties
ALGM,3,4770679513.0,Electronic Technology,Semiconductors
ALG,2,2402516317.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6,1264453640.0,Finance,Real Estate Investment Trusts
ALE,3,3765952425.0,Utilities,Alternative Power Generation
ALC,7,43044160702.549286,Health Technology,Medical Specialties
ALB/PA,-1,6817273054.0,Process Industries,Chemicals: Specialty
ALB,7,6817273054.000001,Process Industries,Chemicals: Specialty
ALAB,8,15551655600.0,Electronic Technology,Semiconductors
AL,9,6382564119.0,Finance,Finance/Rental/Leasing
AKRO,5,3903769375.0,Health Technology,Pharmaceuticals: Major
AKR,4,2488257523.0,Finance,Real Estate Investment Trusts
AKO.B,-1,3694439059.523521,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3694439059.523521,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8,11269587662.0,Technology Services,Data Processing Services
AJG,7,85916432860.99998,Finance,Insurance Brokers/Services
AIZN,,9786562778.0,Finance,Property/Casualty Insurance
AIZ,1,9786562778.0,Finance,Property/Casualty Insurance
AIV,6,1110988051.0,Finance,Real Estate Investment Trusts
AIT,8,8502015354.999999,Distribution Services,Wholesale Distributors
AIR,6,2169477451.0,Electronic Technology,Aerospace & Defense
AIN,4,1986253949.0,Process Industries,Textiles
AIG,8,47270606091.0,Finance,Multi-Line Insurance
AI,-1,2937596132.0000005,Technology Services,Packaged Software
AHR,10,5487804302.0,Finance,Real Estate Investment Trusts
AHCO,5,1206434227.0,Finance,Finance/Rental/Leasing
AGYS,6,2871621929.0,Technology Services,Packaged Software
AGX,6,2686490365.0,Industrial Services,Engineering & Construction
AGO,4,4121201436.0,Finance,Specialty Insurance
AGNCP,,8989507404.0,Finance,Real Estate Investment Trusts
AGNCO,,8989507404.0,Finance,Real Estate Investment Trusts
AGNCN,,8989507404.0,Finance,Real Estate Investment Trusts
AGNCM,,8989507404.0,Finance,Real Estate Investment Trusts
AGNCL,,8989507404.0,Finance,Real Estate Investment Trusts
AGNC,-1,8989507404.0,Finance,Real Estate Investment Trusts
AGM/PG,5,1946835264.0,Finance,Finance/Rental/Leasing
AGM/PF,5,1946835264.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1946835264.0,Finance,Finance/Rental/Leasing
AGM/PD,5,1946835264.0,Finance,Finance/Rental/Leasing
AGM.A,,1946835264.0,Finance,Finance/Rental/Leasing
AGM,-1,1946835264.0,Finance,Finance/Rental/Leasing
AGIO,7,1713710755.9999998,Health Technology,Pharmaceuticals: Major
AGI,9,10800119774.7112,Non-Energy Minerals,Precious Metals
AGCO,5,7654843040.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,2,2844826436.6375923,Non-Energy Minerals,Precious Metals
AFYA,5,1708800680.9999998,Consumer Services,Other Consumer Services
AFRM,-1,15797720853.999998,Finance,Finance/Rental/Leasing
AFL,1,55389080601.0,Finance,Multi-Line Insurance
AFGE,,10139083201.0,Finance,Property/Casualty Insurance
AFGD,,10139083201.0,Finance,Property/Casualty Insurance
AFGC,,10139083201.0,Finance,Property/Casualty Insurance
AFGB,,10139083201.0,Finance,Property/Casualty Insurance
AFG,-1,10139083201.0,Finance,Property/Casualty Insurance
AESI,10,1551446474.0,Industrial Services,Oilfield Services/Equipment
AES,3,6855816554.0,Utilities,Electric Utilities
AER,9,19791344934.0,Finance,Finance/Rental/Leasing
AEP,9,54381053376.0,Utilities,Electric Utilities
AEO,4,1879921998.0,Retail Trade,Apparel/Footwear Retail
AEM,-1,57929758526.71909,Non-Energy Minerals,Precious Metals
AEIS,8,4365765320.000001,Electronic Technology,Electronic Production Equipment
AEG,8,10873207429.07196,Finance,Insurance Brokers/Services
AEE,8,26393568568.0,Utilities,Electric Utilities
ADX,,2393900820.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4,2052055995.0,Health Services,Medical/Nursing Services
ADT,7,6371392033.0,Commercial Services,Miscellaneous Commercial Services
ADSK,10,63113637619.00001,Technology Services,Packaged Software
ADPT,7,1342943806.0,Health Technology,Biotechnology
ADP,8,130565053279.99998,Technology Services,Data Processing Services
ADNT,2,1260249596.0,Producer Manufacturing,Auto Parts: OEM
ADMA,-1,4812882502.999999,Health Technology,Biotechnology
ADM,1,23042382146.0,Process Industries,Agricultural Commodities/Milling
ADI,9,105112289854.99998,Electronic Technology,Semiconductors
ADEA,7,1410498116.0,Technology Services,Packaged Software
ADC/PA,7,8196381756.000001,Finance,Real Estate Investment Trusts
ADC,7,8196381756.000001,Finance,Real Estate Investment Trusts
ADBE,-1,176587445335.0,Technology Services,Packaged Software
ACVA,7,2867046155.0,Retail Trade,Internet Retail
ACT,6,5301842095.0,Finance,Multi-Line Insurance
ACN,6,198105877707.0,Technology Services,Information Technology Services
ACMR,9,1439505900.0,Producer Manufacturing,Industrial Machinery
ACM,8,14205117224.0,Industrial Services,Engineering & Construction
ACLX,-1,3593508164.0,Health Technology,Biotechnology
ACLS,4,1897249057.0,Producer Manufacturing,Industrial Machinery
ACIW,6,4874686890.0,Technology Services,Packaged Software
ACI,7,12568619791.0,Retail Trade,Food Retail
ACHR,6,5819517311.0,Electronic Technology,Aerospace & Defense
ACHC,6,2115124752.0000005,Health Services,Medical/Nursing Services
ACGLO,-1,34466173349.0,Finance,Multi-Line Insurance
ACGLN,,34466173349.0,Finance,Multi-Line Insurance
ACGL,7,34466173349.0,Finance,Multi-Line Insurance
ACDC,2,1068390182.0,Industrial Services,Oilfield Services/Equipment
ACAD,8,3606647674.0,Health Technology,Pharmaceuticals: Major
ACA,7,4138139431.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,-1,228788506042.0,Health Technology,Medical Specialties
ABR/PF,8,1714069289.0,Finance,Real Estate Investment Trusts
ABR/PE,8,1714069289.0,Finance,Real Estate Investment Trusts
ABR/PD,8,1714069289.0,Finance,Real Estate Investment Trusts
ABR,8,1714069289.0,Finance,Real Estate Investment Trusts
ABNB,3,79961591797.99998,Consumer Services,Other Consumer Services
ABM,-1,3195584229.9999995,Commercial Services,Miscellaneous Commercial Services
ABG,6,4454962399.0,Retail Trade,Specialty Stores
ABEV,8,38770145464.631,Consumer Non-Durables,Beverages: Alcoholic
ABCB,3,4224928549.999999,Finance,Regional Banks
ABBV,6,322439183382.0,Health Technology,Pharmaceuticals: Major
AB,5,4299576105.0,Finance,Investment Managers
AAT,7,1167673391.0,Finance,Real Estate Investment Trusts
AAPL,9,3007477967085.0005,Electronic Technology,Telecommunications Equipment
AAPG,3,2151270691.21699,Health Technology,Pharmaceuticals: Major
AAP,7,2941995262.0,Retail Trade,Specialty Stores
AAON,-1,8131732457.0,Producer Manufacturing,Industrial Machinery
AAMI,6,1054170812.0,Finance,Investment Managers
AAL,3,7518440300.000001,Transportation,Airlines
AA,4,7244087460.0,Non-Energy Minerals,Aluminum
A,8,31270066654.000004,Health Technology,Medical Specialties
