Ticker,SmartScore,Market Capitalization,Sector,Industry
CDNS,8,88315614129.0,Technology Services,Packaged Software
CDLR,1,1525464254.5319998,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,6,9273626142.0,Non-Energy Minerals,Precious Metals
CCZ,,99514758769.0,Consumer Services,Cable/Satellite TV
CCU,4,2267617673.753572,Consumer Non-Durables,Beverages: Alcoholic
CCS,4,1762469628.0,Consumer Durables,Homebuilding
CCOI,3,1227108715.9999998,Communications,Major Telecommunications
CCL,10,34266226989.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,7,11078011726.0,Process Industries,Containers/Packaging
CCJ,7,39289363969.74723,Non-Energy Minerals,Other Metals/Minerals
CCI,5,38238625104.0,Finance,Real Estate Investment Trusts
CCEP,7,40926566089.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4,1165696543.0,Transportation,Marine Shipping
CCCXU,,1010811000.0,Finance,Financial Conglomerates
CCC,1,4892189685.0,Technology Services,Packaged Software
CCB,8,1577842258.0,Finance,Regional Banks
CC,9,1757458046.0,Process Industries,Chemicals: Specialty
CBZ,5,2914828419.0,Commercial Services,Miscellaneous Commercial Services
CBU,3,2974796316.0,Finance,Major Banks
CBT,3,3156571152.0,Process Industries,Chemicals: Specialty
CBSH,6,7157663537.0,Finance,Regional Banks
CBRE,7,44635973764.0,Finance,Real Estate Development
CB,4,111394561105.00002,Finance,Property/Casualty Insurance
CAVA,6,5403793092.0,Consumer Services,Restaurants
CATY,8,3216989820.0,Finance,Regional Banks
CAT,8,266645420934.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,19448775670.0,Retail Trade,Specialty Stores
CASH,4,1539197900.0,Finance,Major Banks
CART,8,9215071385.0,Transportation,Air Freight/Couriers
CARR,6,47643806875.0,Producer Manufacturing,Industrial Machinery
CARG,4,3288490124.0000005,Technology Services,Internet Software/Services
CAR,2,4868095734.999999,Finance,Finance/Rental/Leasing
CAMT,6,5747326970.0,Electronic Technology,Electronic Components
CALX,9,4266216813.0,Electronic Technology,Telecommunications Equipment
CALM,9,4265540295.0,Process Industries,Agricultural Commodities/Milling
CAKE,5,2339568863.0,Consumer Services,Restaurants
CAI,6,6943636418.0,Health Technology,Biotechnology
CAH,6,47041444660.0,Distribution Services,Medical Distributors
CAG,5,7988472988.000001,Consumer Non-Durables,Food: Major Diversified
CAE,7,8682059236.907377,Commercial Services,Miscellaneous Commercial Services
CADE/PA,5,6865277672.0,Finance,Major Banks
CADE,5,6865277672.0,Finance,Major Banks
CACI,8,12903383067.000002,Technology Services,Information Technology Services
CACC,1,4594251820.0,Finance,Finance/Rental/Leasing
CAAP,8,3573232256.0,Transportation,Other Transportation
C/PN,7,2694301600.0,Finance,Finance/Rental/Leasing
C,7,185654543059.0,Finance,Major Banks
BZ,7,10148539949.863508,Commercial Services,Commercial Printing/Forms
BYD,1,6252920502.0,Consumer Services,Casinos/Gaming
BY,2,1241104855.9999998,Finance,Regional Banks
BXSL,7,5976848116.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4,11102123626.0,Finance,Real Estate Investment Trusts
BXMX,,1496851050.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6,3045863086.0,Finance,Real Estate Investment Trusts
BX,8,174764146739.0,Finance,Investment Managers
BWXT,10,17730387513.999996,Electronic Technology,Aerospace & Defense
BWLP,-1,2011780106.919248,Transportation,Marine Shipping
BWIN,4,3062777141.0,Finance,Multi-Line Insurance
BWA,4,9628904135.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8,5772517351.8432,Non-Energy Minerals,Precious Metals
BV,3,1128361051.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2027139966.0,Finance,Regional Banks
BUSE,6,2027139966.0,Finance,Regional Banks
BURL,10,16973437825.000002,Retail Trade,Apparel/Footwear Retail
BUR,1,1983129835.548807,Finance,Finance/Rental/Leasing
BULL,7,4762004877.0,Technology Services,Packaged Software
BUD,5,124741185321.47888,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1028435990.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,3613951871.000001,Energy Minerals,Coal
BTT,,1456798464.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5879484539.0,Health Services,Medical/Nursing Services
BTSG,10,5879484539.0,Health Services,Medical/Nursing Services
BTI,9,118907959923.9792,Consumer Non-Durables,Tobacco
BTG,6,5027347244.514925,Non-Energy Minerals,Precious Metals
BTE,6,1836237033.233728,Energy Minerals,Integrated Oil
BTDR,9,4538595170.0,Technology Services,Data Processing Services
BSY,6,14097585090.0,Technology Services,Information Technology Services
BSX,10,146835886268.0,Health Technology,Medical Specialties
BSTZ,,1584287796.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1470044800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6,2785990629.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,22522457088.024,Finance,Major Banks
BSAC,6,13739958152.201756,Finance,Regional Banks
BRZE,2,3027735610.0,Technology Services,Internet Software/Services
BRX,6,8038186230.0,Finance,Real Estate Investment Trusts
BRSL,10,3157747628.0,Consumer Services,Casinos/Gaming
BROS,8,8755663135.0,Consumer Services,Restaurants
BRO,9,26091375105.0,Finance,Insurance Brokers/Services
BRKRP,,5964088264.0,Health Technology,Medical Specialties
BRKR,6,5964088263.999999,Health Technology,Medical Specialties
BRK.B,8,1063981318792.0,Finance,Property/Casualty Insurance
BRK.A,-1,1063981318792.0,Finance,Property/Casualty Insurance
BRCB,8,1204283099.25,Consumer Services,Restaurants
BRC,6,3519838978.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5,3653395760.0,Health Technology,Pharmaceuticals: Other
BR,6,25387078090.0,Technology Services,Information Technology Services
BPOP,4,7545038103.000001,Finance,Regional Banks
BP,9,92481285292.0848,Energy Minerals,Integrated Oil
BOX,4,4507397900.999999,Technology Services,Information Technology Services
BOOT,9,5572408562.0,Retail Trade,Apparel/Footwear Retail
BOKF,6,6725757725.0,Finance,Major Banks
BOH/PB,3,2572106466.0,Finance,Regional Banks
BOH/PA,3,2572106466.0,Finance,Regional Banks
BOH,3,2572106466.0000005,Finance,Regional Banks
BNTX,7,24851070391.0,Health Technology,Biotechnology
BNT,6,13950590971.718077,Finance,Multi-Line Insurance
BNS,10,81828429106.2572,Finance,Major Banks
BNL,5,3364261213.0,Finance,Real Estate Investment Trusts
BN,9,113010177776.9125,Finance,Investment Managers
BMY,8,94927166977.99998,Health Technology,Pharmaceuticals: Major
BMRN,6,9959207900.0,Health Technology,Biotechnology
BMO,6,88062192095.134,Finance,Major Banks
BMNR,8,10640819805.0,Finance,Financial Conglomerates
BML/PL,,389149997501.0,Finance,Major Banks
BML/PJ,,389149997501.0,Finance,Major Banks
BML/PH,,389149997501.0,Finance,Major Banks
BML/PG,,389149997501.0,Finance,Major Banks
BMI,9,5503187941.999999,Producer Manufacturing,Industrial Machinery
BMA,4,5739541802.92168,Finance,Major Banks
BLX,9,1558550475.0,Finance,Major Banks
BLTE,6,3642319675.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,6718988412.499999,Technology Services,Packaged Software
BLLN,,4375872397.26,Health Services,Medical/Nursing Services
BLKB,4,2726548199.0,Technology Services,Packaged Software
BLK,9,174467279638.0,Finance,Investment Managers
BLFS,3,1294400304.0,Health Technology,Medical Specialties
BLDR,8,12057706726.0,Retail Trade,Home Improvement Chains
BLDP,4,1067051088.3697813,Producer Manufacturing,Electrical Products
BLD,2,11388948700.0,Industrial Services,Engineering & Construction
BLCO,2,5500567326.0,Health Technology,Medical Specialties
BLBD,10,1602519466.0,Consumer Durables,Motor Vehicles
BL,8,3516466198.0,Technology Services,Packaged Software
BKV,9,2097821206.0,Energy Minerals,Integrated Oil
BKU,7,3017725620.0,Finance,Major Banks
BKR,9,46664536967.0,Industrial Services,Contract Drilling
BKNG,8,157915061354.00003,Consumer Services,Other Consumer Services
BKH,6,4917416594.0,Utilities,Gas Distributors
BKE,6,2898534298.9999995,Retail Trade,Apparel/Footwear Retail
BKD,7,2163537899.9999995,Health Services,Hospital/Nursing Management
BK/PK,7,75606590432.0,Finance,Investment Banks/Brokers
BK,7,75606590432.0,Finance,Investment Banks/Brokers
BJ,7,11711557174.0,Retail Trade,Specialty Stores
BITF,7,2039092580.878613,Technology Services,Data Processing Services
BIRK,5,7179693020.000001,Consumer Non-Durables,Apparel/Footwear
BIPC,2,5526018889.973154,Utilities,Gas Distributors
BIP/PB,7,15865850331.0,Utilities,Alternative Power Generation
BIP/PA,7,15865850331.0,Utilities,Alternative Power Generation
BIP,7,15865850331.0,Utilities,Alternative Power Generation
BIO.B,,8263307109.0,Health Technology,Medical Specialties
BIO,10,8263307109.0,Health Technology,Medical Specialties
BILL,5,4509261260.0,Technology Services,Packaged Software
BILI,7,11787291281.81306,Technology Services,Packaged Software
BIIB,7,22994114685.0,Health Technology,Pharmaceuticals: Major
BIDU,6,43809673753.89566,Technology Services,Internet Software/Services
BHP,9,141413918002.62146,Non-Energy Minerals,Steel
BHFAP,,3754910564.0,Finance,Life/Health Insurance
BHFAO,,3754910564.0,Finance,Life/Health Insurance
BHFAN,,3754910564.0,Finance,Life/Health Insurance
BHFAM,,3754910564.0,Finance,Life/Health Insurance
BHFAL,,3754910564.0,Finance,Life/Health Insurance
BHF,8,3754910564.0,Finance,Life/Health Insurance
BHE,4,1618753115.0,Electronic Technology,Electronic Production Equipment
BHC,5,2478758259.930159,Health Technology,Pharmaceuticals: Other
BH.A,,1111995358.0,Consumer Services,Restaurants
BH,6,1111995357.9999998,Consumer Services,Restaurants
BGSI,6,4193119183.524835,Consumer Services,Other Consumer Services
BGM,4,1692431325.0000002,Health Technology,Pharmaceuticals: Major
BGC,6,4296168958.999999,Finance,Investment Banks/Brokers
BG,9,18324826388.0,Process Industries,Agricultural Commodities/Milling
BFH,10,2915949933.0,Finance,Finance/Rental/Leasing
BFC,6,1207164958.0,Finance,Regional Banks
BFAM,6,5533803298.0,Commercial Services,Miscellaneous Commercial Services
BF.B,7,12521832077.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,3,12521832076.999998,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1,7947408018.04,Electronic Technology,Aerospace & Defense
BEPC,5,6432921077.0,Utilities,Electric Utilities
BEP/PA,8,8790460128.6397,Utilities,Electric Utilities
BEP,8,8798797699.039999,Utilities,Electric Utilities
BEN,7,12071295272.999998,Finance,Investment Managers
BELFB,9,1983972083.0,Electronic Technology,Electronic Components
BELFA,4,1983972083.0,Electronic Technology,Electronic Components
BEKE,3,19115861715.84791,Finance,Real Estate Development
BEAM,7,2349144940.0,Health Technology,Biotechnology
BE,7,32368862408.0,Electronic Technology,Electronic Production Equipment
BDX,8,50844847070.00001,Health Technology,Medical Specialties
BDJ,,1592505000.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6,4709736907.999999,Producer Manufacturing,Electrical Products
BCS,9,74942929612.7072,Finance,Investment Banks/Brokers
BCRX,6,1480118831.0,Health Technology,Biotechnology
BCPC,8,4930160372.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,5,4664314194.0,Commercial Services,Miscellaneous Commercial Services
BCH,6,18151758768.28125,Finance,Major Banks
BCE,4,21606623704.29725,Communications,Major Telecommunications
BCC,4,2620056859.0,Distribution Services,Wholesale Distributors
BC/PC,7,4254043628.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,8,4254043628.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,8,4254043628.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,2,16528666729.0,Retail Trade,Electronics/Appliance Stores
BBWI,4,4672210447.0,Retail Trade,Specialty Stores
BBVA,7,119046430536.54324,Finance,Major Banks
BBUC,6,3347962249.1824126,Industrial Services,Engineering & Construction
BBU,9,3006845001.21149,Commercial Services,Miscellaneous Commercial Services
BBT,3,2210460808.0,Finance,Regional Banks
BBOT,7,1026509681.0,Health Technology,Biotechnology
BBNX,4,1102376813.0,Health Technology,Medical Specialties
BBN,,1052944200.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,8,12088623973.0,Health Technology,Biotechnology
BBDO,5,34135719316.210003,Finance,Major Banks
BBD,8,34135719316.210003,Finance,Major Banks
BBAR,4,3499683579.225015,Finance,Major Banks
BBAI,6,2470697197.9999995,Technology Services,Packaged Software
BB,7,2727468208.08,Technology Services,Packaged Software
BAX,6,9242722799.0,Health Technology,Medical Specialties
BATRK,,2432758971.0000005,Consumer Services,Movies/Entertainment
BATRA,2,2432758971.0,Consumer Services,Movies/Entertainment
BAP,6,20586346359.0,Finance,Major Banks
BANR,4,2032884837.0000005,Finance,Regional Banks
BANF,2,3613726656.0,Finance,Regional Banks
BANC/PF,3,2694429304.0,Finance,Regional Banks
BANC,3,2694429303.9999995,Finance,Regional Banks
BAM,1,85931381744.27492,Finance,Investment Managers
BALL,3,12965221658.0,Process Industries,Containers/Packaging
BAK,1,1016424073.095,Process Industries,Chemicals: Specialty
BAH,9,10379743721.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6,389149997501.0,Finance,Major Banks
BAC/PQ,7,389149997501.0,Finance,Major Banks
BAC/PP,7,389149997501.0,Finance,Major Banks
BAC/PO,7,389149997501.0,Finance,Major Banks
BAC/PN,7,389149997501.0,Finance,Major Banks
BAC/PM,7,389149997501.0,Finance,Major Banks
BAC/PL,7,389149997501.0,Finance,Major Banks
BAC/PK,7,389149997501.0,Finance,Major Banks
BAC/PE,7,389149997501.0,Finance,Major Banks
BAC/PB,7,389149997501.0,Finance,Major Banks
BAC,7,389149997501.0,Finance,Major Banks
BABA,7,404947335217.0416,Retail Trade,Internet Retail
BA/PA,8,149358757690.0,Electronic Technology,Aerospace & Defense
BA,8,149358757690.0,Electronic Technology,Aerospace & Defense
B,5,55530097725.80993,Non-Energy Minerals,Precious Metals
AZZ,6,3006910433.0,Process Industries,Industrial Specialties
AZTA,3,1354563853.0,Health Services,Medical/Nursing Services
AZO,8,61102742958.0,Retail Trade,Specialty Stores
AZN,7,261356124537.2832,Health Technology,Pharmaceuticals: Major
AYI,7,10965566354.0,Producer Manufacturing,Electrical Products
AXTA,8,6022593168.0,Process Industries,Industrial Specialties
AXSM,9,7028026274.0,Health Technology,Biotechnology
AXS/PE,4,7518113020.0,Finance,Multi-Line Insurance
AXS,2,7518113020.0,Finance,Multi-Line Insurance
AXP,7,251933711843.0,Finance,Finance/Rental/Leasing
AXON,5,46331493956.99999,Electronic Technology,Aerospace & Defense
AXGN,6,1106473673.0,Health Technology,Medical Specialties
AX,5,4509995819.0,Finance,Major Banks
AWR,6,2900871812.0,Utilities,Water Utilities
AWK,5,25268501755.0,Utilities,Water Utilities
AWI,9,8068394575.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,5,13290941605.0,Process Industries,Pulp & Paper
AVTR,5,7718144238.0,Health Technology,Medical Specialties
AVT,1,3836310846.000001,Distribution Services,Electronics Distributors
AVPT,6,2932007547.0,Technology Services,Packaged Software
AVNT,5,2762474468.0,Process Industries,Chemicals: Major Diversified
AVGO,9,1679225836398.0,Electronic Technology,Semiconductors
AVDL,7,1827156056.0,Health Technology,Pharmaceuticals: Major
AVB,9,24951199606.0,Finance,Real Estate Investment Trusts
AVAV,9,16389248261.0,Electronic Technology,Aerospace & Defense
AVAL,7,5001883447.687632,Finance,Major Banks
AVAH,9,1802905207.0,Health Services,Medical/Nursing Services
AVA,3,3289045672.9999995,Utilities,Electric Utilities
AUR,5,8186619182.000001,Technology Services,Packaged Software
AUPH,10,1839175800.0,Health Technology,Biotechnology
AUGO,6,2739180488.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8,4611887679.0,Finance,Regional Banks
AUB,7,4611887679.000001,Finance,Regional Banks
AU,8,34231768160.0,Non-Energy Minerals,Precious Metals
ATS,7,2748939044.7326803,Producer Manufacturing,Industrial Machinery
ATRO,8,1664403786.0,Electronic Technology,Aerospace & Defense
ATRC,3,1566085110.0,Health Technology,Medical Specialties
ATR,6,7621665056.0,Process Industries,Containers/Packaging
ATO,8,28168676225.0,Utilities,Gas Distributors
ATMU,10,3820888692.0,Producer Manufacturing,Auto Parts: OEM
ATKR,5,2239789776.0,Producer Manufacturing,Electrical Products
ATI,6,13071442866.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,3,3079822620.154149,Technology Services,Internet Software/Services
ATGE,10,3456298076.0,Consumer Services,Other Consumer Services
ATEN,6,1276014255.0,Technology Services,Information Technology Services
ATEC,6,2898214166.0000005,Health Technology,Medical Specialties
ATAT,8,5374051563.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1133014204.0,Health Technology,Pharmaceuticals: Major
ASX,4,32900351927.633057,Electronic Technology,Semiconductors
ASTS,5,23730494082.0,Communications,Specialty Telecommunications
ASTH,7,1665582377.0,Health Services,Services to the Health Industry
ASTE,6,1043367128.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,4,1146003948.0,Miscellaneous,Investment Trusts/Mutual Funds
ASR,8,9268445763.64014,Transportation,Other Transportation
ASO,6,3068100874.0,Retail Trade,Specialty Stores
ASND,10,12067282352.0,Health Technology,Pharmaceuticals: Major
ASML,10,394859375744.73694,Electronic Technology,Semiconductors
ASH,3,2298552544.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6,1862573988.0,Technology Services,Information Technology Services
ASB/PF,7,4189541599.0,Finance,Major Banks
ASB/PE,7,4189541599.0,Finance,Major Banks
ASB,7,4189541599.000001,Finance,Major Banks
ASAN,1,3094834964.0,Technology Services,Packaged Software
AS,10,16432591187.999998,Consumer Durables,Recreational Products
ARX,7,2650838095.0,Technology Services,Internet Software/Services
ARWR,9,5474998892.0,Health Technology,Biotechnology
ARW,4,5728062669.0,Distribution Services,Electronics Distributors
ARRY,7,1278498836.0000002,Electronic Technology,Semiconductors
ARR/PC,8,1855272670.0,Finance,Real Estate Investment Trusts
ARR,8,1855272670.0,Finance,Real Estate Investment Trusts
ARQT,9,3074554144.0,Health Technology,Pharmaceuticals: Major
AROC,10,4350920778.0,Industrial Services,Oilfield Services/Equipment
ARMN,8,1944795145.035346,Non-Energy Minerals,Precious Metals
ARMK,9,9825366591.0,Consumer Services,Restaurants
ARM,8,167903250000.0,Electronic Technology,Semiconductors
ARLP,6,3210700607.0000005,Energy Minerals,Coal
ARLO,7,1768039017.0,Electronic Technology,Telecommunications Equipment
ARI,9,1360260114.0,Finance,Real Estate Investment Trusts
ARHS,8,1325163205.0000002,Consumer Durables,Home Furnishings
ARGX,6,52419455178.05016,Health Technology,Biotechnology
ARES/PB,5,32662280384.0,Finance,Investment Managers
ARES,6,32662280384.0,Finance,Investment Managers
ARE,7,9189108017.0,Finance,Real Estate Investment Trusts
ARDX,5,1372804928.0,Health Technology,Pharmaceuticals: Major
ARDT,4,2069319425.0,Health Services,Hospital/Nursing Management
ARCO,8,1474641388.0,Consumer Services,Restaurants
ARCC,7,14314532471.0,Finance,Investment Managers
ARCB,6,1463891646.0,Transportation,Trucking
AR,10,10066159159.0,Energy Minerals,Oil & Gas Production
AQNB,,4398411043.7635,Utilities,Electric Utilities
AQN,8,4393103222.719407,Utilities,Electric Utilities
APTV,6,17740118964.0,Producer Manufacturing,Electrical Products
APPN,1,2839865859.9999995,Technology Services,Packaged Software
APPF,6,8989996547.0,Technology Services,Information Technology Services
APP,9,209991704444.0,Technology Services,Packaged Software
APOS,,74213329292.0,Finance,Investment Managers
APO/PA,7,74213329292.0,Finance,Investment Managers
APO,8,74213329292.0,Finance,Investment Managers
APLS,8,2493811875.0,Health Technology,Pharmaceuticals: Major
APLE,4,2661476440.0,Finance,Real Estate Investment Trusts
APLD,8,8692637209.0,Technology Services,Data Processing Services
APH,8,169054311651.99997,Electronic Technology,Electronic Components
APGE,5,3659786917.000001,Health Technology,Biotechnology
APG,6,15146006201.000002,Industrial Services,Engineering & Construction
APD,9,57594657011.0,Process Industries,Chemicals: Specialty
APAM,8,3605549744.000001,Finance,Investment Managers
APA,7,8458071897.000001,Energy Minerals,Integrated Oil
AOS,6,9131216037.0,Producer Manufacturing,Building Products
AORT,6,2241223602.0,Health Technology,Medical Specialties
AON,10,73077992554.0,Finance,Insurance Brokers/Services
ANIP,8,1957958247.0,Health Technology,Biotechnology
ANF,2,3300064870.0000005,Retail Trade,Apparel/Footwear Retail
ANET,10,168769402021.0,Electronic Technology,Computer Peripherals
ANDE,6,1656425086.0,Commercial Services,Miscellaneous Commercial Services
ANAB,8,1057699607.0,Health Technology,Biotechnology
AN,7,6958891214.999999,Retail Trade,Specialty Stores
AMZN,10,2598149981196.0,Retail Trade,Internet Retail
AMX,9,69473723684.0503,Communications,Wireless Telecommunications
AMTM,8,5302131371.0,Electronic Technology,Aerospace & Defense
AMTD,4,1105292804.2608,Finance,Investment Banks/Brokers
AMT,10,83372232862.0,Finance,Real Estate Investment Trusts
AMSC,8,1651577157.0000002,Producer Manufacturing,Electrical Products
AMRZ,9,27482032701.0,Non-Energy Minerals,Construction Materials
AMRX,1,3662164767.0,Health Technology,Pharmaceuticals: Major
AMRC,5,1932386906.0,Industrial Services,Engineering & Construction
AMR,6,2233770209.0,Energy Minerals,Coal
AMPX,8,1408353944.0,Producer Manufacturing,Electrical Products
AMPL,6,1313269696.9999998,Technology Services,Packaged Software
AMPH,6,1126575744.0,Health Technology,Pharmaceuticals: Major
AMP,5,42506218646.99999,Finance,Investment Banks/Brokers
AMLX,9,1329076145.0,Health Technology,Pharmaceuticals: Major
AMKR,8,8688849641.0,Electronic Technology,Semiconductors
AMH/PH,9,11723235444.0,Finance,Real Estate Investment Trusts
AMH/PG,9,11723235444.0,Finance,Real Estate Investment Trusts
AMH,9,11723235444.0,Finance,Real Estate Investment Trusts
AMGN,7,169939126209.0,Health Technology,Biotechnology
AMG,7,7352757688.0,Finance,Investment Managers
AME,7,45407713886.0,Producer Manufacturing,Electrical Products
AMD,10,386985460510.0,Electronic Technology,Semiconductors
AMCR,8,18974720699.000004,Process Industries,Containers/Packaging
AMC,4,1333653162.0,Consumer Services,Movies/Entertainment
AMBP,6,1984362582.0,Process Industries,Containers/Packaging
AMBA,3,3868477914.0,Electronic Technology,Semiconductors
AMAT,8,186039911790.0,Producer Manufacturing,Industrial Machinery
AM,9,8210980786.0,Industrial Services,Oil & Gas Pipelines
ALX,9,1164411136.0,Finance,Real Estate Investment Trusts
ALVO,7,1527136797.0,Health Technology,Biotechnology
ALV,10,9109005987.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4,6780644052.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2352024264.0000005,Technology Services,Packaged Software
ALNY,9,58194813215.0,Health Technology,Pharmaceuticals: Major
ALM,7,1392589610.5873897,Non-Energy Minerals,Other Metals/Minerals
ALLY,7,11900095141.0,Finance,Regional Banks
ALLE,9,14201294931.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,51815592308.0,Finance,Multi-Line Insurance
ALL/PI,6,51815592308.0,Finance,Multi-Line Insurance
ALL/PH,6,51815592308.0,Finance,Multi-Line Insurance
ALL/PB,6,51815592308.0,Finance,Multi-Line Insurance
ALL,6,51815592308.0,Finance,Multi-Line Insurance
ALKT,3,2003476416.0,Technology Services,Packaged Software
ALKS,10,5230923185.0,Health Technology,Pharmaceuticals: Major
ALK,6,4742719151.000001,Transportation,Airlines
ALIT,4,1288899880.0,Technology Services,Information Technology Services
ALHC,2,3299512678.0,Health Services,Managed Health Care
ALH,-1,5203917464.2,Producer Manufacturing,Industrial Machinery
ALGT,5,1264511080.0,Transportation,Airlines
ALGN,7,9595126173.0,Health Technology,Medical Specialties
ALGM,7,5037089156.0,Electronic Technology,Semiconductors
ALG,1,2096883022.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,7,1141580223.0,Finance,Real Estate Investment Trusts
ALE,7,3911184278.000001,Utilities,Alternative Power Generation
ALC,7,37112720288.71462,Health Technology,Medical Specialties
ALB/PA,4,10741077778.0,Process Industries,Chemicals: Specialty
ALB,4,10741077778.0,Process Industries,Chemicals: Specialty
ALAB,5,27502575163.0,Electronic Technology,Semiconductors
AL,3,7125020656.999999,Finance,Finance/Rental/Leasing
AKRO,7,4353413871.0,Health Technology,Pharmaceuticals: Major
AKR,2,2614140813.0,Finance,Real Estate Investment Trusts
AKO.B,,3894990950.522742,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3894990950.522742,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6,10467143585.0,Technology Services,Data Processing Services
AJG,7,62879535912.0,Finance,Insurance Brokers/Services
AIZN,,10940061076.0,Finance,Property/Casualty Insurance
AIZ,9,10940061076.0,Finance,Property/Casualty Insurance
AIT,7,9793832848.0,Distribution Services,Wholesale Distributors
AIR,8,3254014997.0000005,Electronic Technology,Aerospace & Defense
AIN,5,1593000000.0,Process Industries,Textiles
AIG,9,41158860420.0,Finance,Multi-Line Insurance
AI,3,2039428501.0,Technology Services,Packaged Software
AHR,10,8174165809.0,Finance,Real Estate Investment Trusts
AHL/PF,3,3382407101.0,Finance,Multi-Line Insurance
AHL/PE,5,3382407101.0,Finance,Multi-Line Insurance
AHL/PD,5,3382407101.0,Finance,Multi-Line Insurance
AHL,5,3382407101.0,Finance,Multi-Line Insurance
AHCO,3,1301427781.0000002,Finance,Finance/Rental/Leasing
AGYS,10,3538684048.0,Technology Services,Packaged Software
AGX,9,4300648271.0,Industrial Services,Engineering & Construction
AGO,1,3883497466.0,Finance,Specialty Insurance
AGNCZ,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCP,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCO,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCN,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCM,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCL,,10952513317.0,Finance,Real Estate Investment Trusts
AGNC,9,10952513317.0,Finance,Real Estate Investment Trusts
AGM/PH,6,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PG,6,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PE,6,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PD,6,1726715226.0,Finance,Finance/Rental/Leasing
AGM.A,,1747745003.275181,Finance,Finance/Rental/Leasing
AGM,6,1726715226.0000002,Finance,Finance/Rental/Leasing
AGIO,8,2350629852.0,Health Technology,Pharmaceuticals: Major
AGI,10,12797861764.3203,Non-Energy Minerals,Precious Metals
AGCO,4,7883979827.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,5325209038.350649,Non-Energy Minerals,Precious Metals
AFYA,4,1276290109.9999998,Consumer Services,Other Consumer Services
AFRM,9,21480002892.0,Finance,Finance/Rental/Leasing
AFL,6,59591747876.0,Finance,Multi-Line Insurance
AFGE,,11793646904.0,Finance,Property/Casualty Insurance
AFGD,,11793646904.0,Finance,Property/Casualty Insurance
AFGC,,11793646904.0,Finance,Property/Casualty Insurance
AFGB,,11793646904.0,Finance,Property/Casualty Insurance
AFG,5,11793646904.0,Finance,Property/Casualty Insurance
AESI,2,1387360431.0,Industrial Services,Oilfield Services/Equipment
AES,9,10104995423.0,Utilities,Electric Utilities
AER,10,23350927406.0,Finance,Finance/Rental/Leasing
AEP,6,63980299503.00001,Utilities,Electric Utilities
AEO,3,2811024753.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9,80018055076.42354,Non-Energy Minerals,Precious Metals
AEIS,10,8273810681.999998,Electronic Technology,Electronic Production Equipment
AEG,4,12046466671.90263,Finance,Multi-Line Insurance
