Ticker,SmartScore,Market Capitalization,Sector,Industry
CAH,,38706248970.0,Distribution Services,Medical Distributors
CAG,,9303794183.0,Consumer Non-Durables,Food: Major Diversified
CAE,,9373165798.365591,Commercial Services,Miscellaneous Commercial Services
CADE/PA,,6514430702.0,Finance,Major Banks
CADE,,6514430702.0,Finance,Major Banks
CACI,,10554565850.000002,Technology Services,Information Technology Services
CACC,,6155179400.000001,Finance,Finance/Rental/Leasing
CAAP,,3247058611.0,Transportation,Other Transportation
C/PN,,2731136000.0,Finance,Finance/Rental/Leasing
C,,162642249015.99997,Finance,Major Banks
BZ,,8921211378.24512,Technology Services,Internet Software/Services
BYD,,6949380836.000001,Consumer Services,Casinos/Gaming
BY,,1182890536.0000002,Finance,Regional Banks
BXSL,,7248719709.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,,11127052710.0,Finance,Real Estate Investment Trusts
BXMX,,1457268350.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,,3452193465.0,Finance,Real Estate Investment Trusts
BX,,199041891061.0,Finance,Investment Managers
BWXT,,12466170702.0,Electronic Technology,Aerospace & Defense
BWLP,,1986104186.9958465,Transportation,Marine Shipping
BWIN,,4802176843.0,Finance,Multi-Line Insurance
BWA,,7868175185.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,,4113351233.54026,Non-Energy Minerals,Precious Metals
BV,,1482868087.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2171040695.0,Finance,Regional Banks
BUSE,,2171040695.0,Finance,Regional Banks
BURL,,15936951357.0,Retail Trade,Apparel/Footwear Retail
BUR,,3192327498.2805552,Finance,Finance/Rental/Leasing
BULL,,6209011390.0,Technology Services,Packaged Software
BUD,,134656060928.71095,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1024703010.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,,1804543996.0,Energy Minerals,Coal
BTT,,1418699568.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3667271883.0,Health Services,Medical/Nursing Services
BTSG,,3667271883.0,Health Services,Medical/Nursing Services
BTI,,110069403676.7314,Consumer Non-Durables,Tobacco
BTG,,4585164049.2021055,Non-Energy Minerals,Precious Metals
BTE,,1475711888.6106868,Energy Minerals,Integrated Oil
BTDR,,2591146931.0,Technology Services,Data Processing Services
BSY,,17195660000.0,Technology Services,Information Technology Services
BSX,,153655305163.0,Health Technology,Medical Specialties
BSTZ,,1452440080.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1329776000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,,2810531718.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,,18900752751.5328,Finance,Major Banks
BSAC,,11540557742.742315,Finance,Regional Banks
BRZE,,3097487171.0,Technology Services,Internet Software/Services
BRX,,7835139961.0,Finance,Real Estate Investment Trusts
BRSL,,3654219177.0,Consumer Services,Casinos/Gaming
BROS,,10479156076.0,Consumer Services,Restaurants
BRO,,35134816932.0,Finance,Insurance Brokers/Services
BRKR,,6603756091.999999,Health Technology,Medical Specialties
BRK.B,,1031666523103.0,Finance,Property/Casualty Insurance
BRK.A,,1031666523103.0,Finance,Property/Casualty Insurance
BRFS,,6918839419.031699,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,,2784361205.0,Finance,Investment Managers
BRC,,3288434055.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,,7402638443.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,,28025601705.0,Technology Services,Information Technology Services
BPOP,,7793785649.0,Finance,Regional Banks
BPMC,,8363267760.0,Health Technology,Biotechnology
BP,,82002745553.4518,Energy Minerals,Integrated Oil
BOX,,4809205763.0,Technology Services,Information Technology Services
BOW,,1119162664.0,Finance,Multi-Line Insurance
BOOT,,5303792037.0,Retail Trade,Apparel/Footwear Retail
BOKF,,6712147484.0,Finance,Major Banks
BOH/PB,,2784217581.0,Finance,Regional Banks
BOH/PA,,2784217581.0,Finance,Regional Banks
BOH,,2784217581.0,Finance,Regional Banks
BNTX,,27385527058.0,Health Technology,Biotechnology
BNT,,15478040783.496723,Finance,Multi-Line Insurance
BNS,,68643530704.26216,Finance,Major Banks
BNL,,3029064894.0,Finance,Real Estate Investment Trusts
BN,,105410780709.99564,Finance,Investment Managers
BMY,,98742121859.0,Health Technology,Pharmaceuticals: Major
BMRN,,11280244573.0,Health Technology,Biotechnology
BMO,,82698762145.16159,Finance,Major Banks
BML/PL,,353772223813.0,Finance,Major Banks
BML/PJ,,353772223813.0,Finance,Major Banks
BML/PH,,353772223813.0,Finance,Major Banks
BML/PG,,353772223813.0,Finance,Major Banks
BMI,,7059663035.0,Producer Manufacturing,Industrial Machinery
BMA,,4372273777.839332,Finance,Major Banks
BLX,,1484183486.0,Finance,Major Banks
BLTE,,2018752912.0,Health Technology,Pharmaceuticals: Major
BLKB,,3193920544.0,Technology Services,Packaged Software
BLK,,171046271208.0,Finance,Investment Managers
BLFS,,1086816087.0,Health Technology,Medical Specialties
BLDR,,14932762468.0,Retail Trade,Home Improvement Chains
BLD,,10999329366.0,Industrial Services,Engineering & Construction
BLCO,,5018232611.0,Health Technology,Medical Specialties
BLBD,,1435912491.0,Consumer Durables,Motor Vehicles
BL,,3490550556.0000005,Technology Services,Packaged Software
BKV,,1893232192.0,Energy Minerals,Integrated Oil
BKU,,2843010583.0,Finance,Major Banks
BKR,,39342681593.0,Industrial Services,Contract Drilling
BKNG,,186082232675.0,Consumer Services,Other Consumer Services
BKH,,4170014122.0,Utilities,Gas Distributors
BKE,,2410004575.0,Retail Trade,Apparel/Footwear Retail
BKD,,1813852341.0,Health Services,Hospital/Nursing Management
BK/PK,,67007581609.0,Finance,Investment Banks/Brokers
BK,,67007581609.00001,Finance,Investment Banks/Brokers
BJ,,14089809816.000002,Retail Trade,Specialty Stores
BIRK,,8976558575.0,Consumer Non-Durables,Apparel/Footwear
BIPC,,4928547345.083378,Utilities,Gas Distributors
BIP/PB,,21428789399.0,Utilities,Alternative Power Generation
BIP/PA,,21428789399.0,Utilities,Alternative Power Generation
BIP,,21428789399.000004,Utilities,Alternative Power Generation
BIO,,7077513275.0,Health Technology,Medical Specialties
BILL,,4779428858.0,Technology Services,Packaged Software
BILI,,8929068247.46624,Technology Services,Packaged Software
BIIB,,19829611777.0,Health Technology,Pharmaceuticals: Major
BIDU,,31042136285.59104,Technology Services,Internet Software/Services
BHVN,,1534751238.0000002,Health Technology,Pharmaceuticals: Major
BHP,,127913731809.40094,Non-Energy Minerals,Steel
BHLB,,1230508820.0,Finance,Regional Banks
BHFAP,,2992730457.0,Finance,Life/Health Insurance
BHFAO,,2992730457.0,Finance,Life/Health Insurance
BHFAN,,2992730457.0,Finance,Life/Health Insurance
BHFAM,,2992730457.0,Finance,Life/Health Insurance
BHFAL,,2992730457.0,Finance,Life/Health Insurance
BHF,,2992730457.0,Finance,Life/Health Insurance
BHE,,1456816904.0000002,Electronic Technology,Electronic Production Equipment
BHC,,2446421566.59626,Health Technology,Pharmaceuticals: Other
BGM,,1777052900.0,Health Technology,Pharmaceuticals: Major
BGC,,5091648836.0,Finance,Investment Banks/Brokers
BG,,15308380921.0,Process Industries,Agricultural Commodities/Milling
BFH,,2912116707.0,Finance,Finance/Rental/Leasing
BFC,,1219880010.0,Finance,Regional Banks
BFAM,,6674605795.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,,13781130600.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,,13781130600.000002,Consumer Non-Durables,Beverages: Alcoholic
BEPC,,4830492701.999999,Utilities,Electric Utilities
BEP/PA,,7259900087.0886,Utilities,Electric Utilities
BEP,,7256285127.43913,Utilities,Electric Utilities
BEN,,13211605193.0,Finance,Investment Managers
BELFB,,1278318309.0000002,Electronic Technology,Electronic Components
BELFA,,1278318309.0,Electronic Technology,Electronic Components
BEKE,,23058234438.63872,Finance,Real Estate Development
BEAM,,2215272778.0,Health Technology,Biotechnology
BE,,6003109584.0,Producer Manufacturing,Electrical Products
BDX,,50872811966.0,Health Technology,Medical Specialties
BDJ,,1585427200.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,,4881022565.0,Producer Manufacturing,Electrical Products
BCS,,65928087052.65861,Finance,Investment Banks/Brokers
BCRX,,1858142463.0,Health Technology,Biotechnology
BCPC,,5281719463.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,,3975719432.0,Commercial Services,Miscellaneous Commercial Services
BCH,,14780264844.921867,Finance,Major Banks
BCE,,22179100261.75053,Communications,Major Telecommunications
BCC,,3509344096.0,Non-Energy Minerals,Forest Products
BC/PC,,4039529755.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,,4039529755.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,,4039529755.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,,15580478609.0,Retail Trade,Electronics/Appliance Stores
BBWI,,7120737432.0,Retail Trade,Specialty Stores
BBVA,,89817712572.70328,Finance,Major Banks
BBUC,,2902661853.7341924,Industrial Services,Engineering & Construction
BBU,,2313061163.025801,Commercial Services,Miscellaneous Commercial Services
BBSI,,1105789965.0,Commercial Services,Personnel Services
BBIO,,8785781096.0,Health Technology,Biotechnology
BBDO,,28718331812.644497,Finance,Major Banks
BBD,,28718331812.644497,Finance,Major Banks
BBAR,,3175039141.743276,Finance,Major Banks
BBAI,,2073264310.0,Technology Services,Packaged Software
BB,,2443521990.208556,Technology Services,Packaged Software
BAX,,15241286652.999998,Health Technology,Medical Specialties
BATRK,,2882895392.9999995,Consumer Services,Movies/Entertainment
BATRA,,2882895393.0,Consumer Services,Movies/Entertainment
BASE,,1337509796.0,Technology Services,Packaged Software
BAP,,17776441920.000004,Finance,Major Banks
BANR,,2375648117.0000005,Finance,Regional Banks
BANF,,4351816786.0,Finance,Regional Banks
BANC/PF,,2381588318.0,Finance,Regional Banks
BANC,,2381588318.0,Finance,Regional Banks
BAM,,91222775522.891,Finance,Investment Managers
BALL,,16201183065.0,Process Industries,Containers/Packaging
BAK,,1464633015.6704998,Process Industries,Chemicals: Specialty
BAH,,13361133446.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,,353772223813.0,Finance,Major Banks
BAC/PQ,,353772223813.0,Finance,Major Banks
BAC/PP,,353772223813.0,Finance,Major Banks
BAC/PO,,353772223813.0,Finance,Major Banks
BAC/PN,,353772223813.0,Finance,Major Banks
BAC/PM,,353772223813.0,Finance,Major Banks
BAC/PL,,353772223813.0,Finance,Major Banks
BAC/PK,,353772223813.0,Finance,Major Banks
BAC/PE,,353772223813.0,Finance,Major Banks
BAC/PB,,353772223813.0,Finance,Major Banks
BAC,,353772223813.0,Finance,Major Banks
BABA,,250889709434.89792,Retail Trade,Internet Retail
BA/PA,,170473099188.0,Electronic Technology,Aerospace & Defense
BA,,170473099188.0,Electronic Technology,Aerospace & Defense
B,,36228980801.14842,Non-Energy Minerals,Precious Metals
AZZ,,3190191933.0,Process Industries,Industrial Specialties
AZTA,,1563385204.0,Health Services,Medical/Nursing Services
AZO,,62372675208.00001,Retail Trade,Specialty Stores
AZN,,223664590077.3812,Health Technology,Pharmaceuticals: Major
AYI,,9275884458.000002,Producer Manufacturing,Electrical Products
AXTA,,6762230389.999999,Process Industries,Industrial Specialties
AXSM,,5451942580.0,Health Technology,Biotechnology
AXS/PE,,7632504208.0,Finance,Multi-Line Insurance
AXS,,7632504208.0,Finance,Multi-Line Insurance
AXP,,227859516322.0,Finance,Finance/Rental/Leasing
AXON,,57063867993.99999,Electronic Technology,Aerospace & Defense
AX,,4775364304.0,Finance,Major Banks
AWR,,2969410983.0000005,Utilities,Water Utilities
AWK,,27824255363.0,Utilities,Water Utilities
AWI,,7365622124.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,,14433554024.0,Process Industries,Pulp & Paper
AVTR,,9335586589.0,Distribution Services,Medical Distributors
AVT,,4721166774.0,Distribution Services,Electronics Distributors
AVPT,,3698844396.0,Technology Services,Packaged Software
AVNT,,3197238024.0000005,Process Industries,Chemicals: Major Diversified
AVGO,,1295335937406.0,Electronic Technology,Semiconductors
AVDX,,2031428513.0,Technology Services,Packaged Software
AVB,,28858029514.0,Finance,Real Estate Investment Trusts
AVAV,,11722297796.0,Electronic Technology,Aerospace & Defense
AVAL,,3389411568.67668,Finance,Major Banks
AVA,,3084778805.0,Utilities,Electric Utilities
AUR,,9516547012.0,Technology Services,Packaged Software
AUPH,,1206481385.0,Health Technology,Biotechnology
AUB/PA,,4796913818.0,Finance,Regional Banks
AUB,,4796913818.0,Finance,Regional Banks
AU,,23429113910.0,Non-Energy Minerals,Precious Metals
ATUS,,1239475682.0,Communications,Major Telecommunications
ATS,,2885096393.3048334,Producer Manufacturing,Industrial Machinery
ATRO,,1100067876.0,Electronic Technology,Aerospace & Defense
ATRC,,1587125633.0,Health Technology,Medical Specialties
ATR,,10456223389.999998,Process Industries,Containers/Packaging
ATO,,24519644226.0,Utilities,Gas Distributors
ATMU,,3223893082.0,Producer Manufacturing,Auto Parts: OEM
ATKR,,2562569673.0,Producer Manufacturing,Electrical Products
ATI,,12421000953.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,,3298796835.67104,Technology Services,Internet Software/Services
ATGE,,4270037925.0,Consumer Services,Other Consumer Services
ATEN,,1364488033.0,Technology Services,Information Technology Services
ATEC,,1692679843.0,Health Technology,Medical Specialties
ATAT,,4978839658.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,,22260709412.10937,Electronic Technology,Semiconductors
ASTS,,14846026681.999998,Communications,Specialty Telecommunications
ASTH,,1278679398.0,Health Services,Services to the Health Industry
ASR,,9399399542.04615,Transportation,Other Transportation
ASO,,3448761386.0,Retail Trade,Specialty Stores
ASND,,10655321112.0,Health Technology,Pharmaceuticals: Major
ASML,,313041824960.6506,Electronic Technology,Semiconductors
ASH,,2488981339.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,,2212775982.0,Technology Services,Information Technology Services
ASB/PF,,4292810464.0,Finance,Major Banks
ASB/PE,,4292810464.0,Finance,Major Banks
ASB,,4292810464.000001,Finance,Major Banks
ASAN,,3393345825.0,Technology Services,Packaged Software
AS,,21123660812.0,Consumer Durables,Recreational Products
ARWR,,2604574257.0,Health Technology,Biotechnology
ARW,,6911690593.0,Distribution Services,Electronics Distributors
ARRY,,1165459270.0000002,Electronic Technology,Semiconductors
ARR/PC,,1384019129.0,Finance,Real Estate Investment Trusts
ARR,,1384019129.0,Finance,Real Estate Investment Trusts
ARQT,,1820210454.0,Health Technology,Pharmaceuticals: Major
AROC,,4121422097.0,Industrial Services,Oilfield Services/Equipment
ARMN,,1248481067.53089,Non-Energy Minerals,Precious Metals
ARMK,,11434147987.0,Consumer Services,Restaurants
ARM,,157017353226.0,Electronic Technology,Semiconductors
ARLP,,3448292500.9999995,Energy Minerals,Coal
ARLO,,1684401655.0,Electronic Technology,Telecommunications Equipment
ARIS,,1357150367.0,Utilities,Water Utilities
ARI,,1397775012.0,Finance,Real Estate Investment Trusts
ARHS,,1326186310.9999998,Consumer Durables,Home Furnishings
ARGX,,34765140134.41766,Health Technology,Biotechnology
ARES/PB,,38723185037.0,Finance,Investment Managers
ARES,,38723185037.0,Finance,Investment Managers
ARE,,13716288164.0,Finance,Real Estate Investment Trusts
ARDX,,1124499481.0,Health Technology,Pharmaceuticals: Major
ARDT,,2041233028.0,Health Services,Hospital/Nursing Management
ARCO,,1598932623.0,Consumer Services,Restaurants
ARCC,,15813461031.0,Finance,Investment Managers
ARCB,,1934176468.0,Transportation,Trucking
AR,,11132392764.999998,Energy Minerals,Oil & Gas Production
AQNB,,4479307555.091161,Utilities,Electric Utilities
AQN,,4491806910.018821,Utilities,Electric Utilities
APTV,,15367417960.0,Producer Manufacturing,Electrical Products
APPN,,2264701432.0,Technology Services,Packaged Software
APPF,,8839908941.0,Technology Services,Information Technology Services
APP,,117190134370.0,Technology Services,Packaged Software
APOS,,84701168511.0,Finance,Investment Managers
APO/PA,,84701168511.0,Finance,Investment Managers
APO,,84701168511.0,Finance,Investment Managers
APLS,,2454574597.0,Health Technology,Pharmaceuticals: Major
APLE,,2981066581.0,Finance,Real Estate Investment Trusts
APLD,,2099907564.0,Technology Services,Data Processing Services
APH,,118915686642.0,Electronic Technology,Electronic Components
APGE,,2296228478.0,Health Technology,Biotechnology
APG,,14506393586.0,Industrial Services,Engineering & Construction
APD,,65450256452.0,Process Industries,Chemicals: Specialty
APAM,,3881512729.0,Finance,Investment Managers
APA,,7361240376.999999,Energy Minerals,Integrated Oil
AOS,,10014424541.0,Producer Manufacturing,Building Products
AORT,,1390402753.9999998,Health Technology,Medical Specialties
AON,,77522433487.0,Finance,Insurance Brokers/Services
ANSS,,32926350924.0,Technology Services,Packaged Software
ANIP,,1431853781.0,Health Technology,Biotechnology
ANF,,4204046294.0,Retail Trade,Apparel/Footwear Retail
ANET,,133491885344.0,Electronic Technology,Computer Peripherals
ANDE,,1314521135.0,Commercial Services,Miscellaneous Commercial Services
AN,,8099335447.000001,Retail Trade,Specialty Stores
AMZN,,2359590239964.0,Retail Trade,Internet Retail
AMX,,53963875088.3323,Communications,Wireless Telecommunications
AMTM,,5844605696.0,Electronic Technology,Aerospace & Defense
AMTD,,1126060309.9776,Finance,Investment Banks/Brokers
AMT,,103463230874.0,Finance,Real Estate Investment Trusts
AMSC,,1732672629.0,Producer Manufacturing,Electrical Products
AMRZ,,28178479085.0,Non-Energy Minerals,Construction Materials
AMRX,,2629590436.0,Health Technology,Pharmaceuticals: Major
AMR,,1533559794.9999998,Energy Minerals,Coal
AMPL,,1683227166.0,Technology Services,Packaged Software
AMPH,,1046959094.0,Health Technology,Pharmaceuticals: Major
AMP,,51659252450.0,Finance,Investment Banks/Brokers
AMKR,,5408061695.999999,Electronic Technology,Semiconductors
AMH/PH,,13225841990.0,Finance,Real Estate Investment Trusts
AMH/PG,,13225841990.0,Finance,Real Estate Investment Trusts
AMH,,13225841990.0,Finance,Real Estate Investment Trusts
AMGN,,161510783354.0,Health Technology,Biotechnology
AMG,,5883642917.999999,Finance,Investment Managers
AMED,,3205493915.0,Health Services,Medical/Nursing Services
AME,,41890683156.0,Producer Manufacturing,Electrical Products
AMD,,233741649375.0,Electronic Technology,Semiconductors
AMCR,,22661524087.000004,Process Industries,Containers/Packaging
AMC,,1299430664.0,Consumer Services,Movies/Entertainment
AMBP,,2821141915.9999995,Process Industries,Containers/Packaging
AMBA,,2861254161.0,Electronic Technology,Semiconductors
AMAT,,158918711417.0,Electronic Technology,Semiconductors
AMAL,,1020167489.0,Finance,Regional Banks
AM,,8357579513.999999,Industrial Services,Oil & Gas Pipelines
ALX,,1196995595.0,Finance,Real Estate Investment Trusts
ALVO,,2634763575.9999995,Health Technology,Biotechnology
ALV,,9122008040.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,,8047175293.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,,2816392452.0,Technology Services,Packaged Software
ALNY,,42068514388.00001,Health Technology,Pharmaceuticals: Major
ALLY,,12446718280.0,Finance,Regional Banks
ALLE,,13039048186.0,Consumer Durables,Tools & Hardware
ALL/PJ,,51554669911.0,Finance,Multi-Line Insurance
ALL/PI,,51554669911.0,Finance,Multi-Line Insurance
ALL/PH,,51554669911.0,Finance,Multi-Line Insurance
ALL/PB,,51554669911.0,Finance,Multi-Line Insurance
ALL,,51554669910.99999,Finance,Multi-Line Insurance
ALKT,,3110173063.0,Technology Services,Packaged Software
ALKS,,5022892705.000001,Health Technology,Pharmaceuticals: Major
ALK,,6577046200.0,Transportation,Airlines
ALIT,,3191853497.0,Technology Services,Information Technology Services
ALHC,,2647144088.9999995,Health Services,Managed Health Care
ALGT,,1069545429.0,Transportation,Airlines
ALGN,,14821699854.0,Health Technology,Medical Specialties
ALGM,,6936550863.000001,Electronic Technology,Semiconductors
ALG,,2741155953.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,,1297901021.0,Finance,Real Estate Investment Trusts
ALE,,3767112320.000001,Utilities,Alternative Power Generation
ALC,,44323392411.05669,Health Technology,Medical Specialties
ALB/PA,,8738675507.0,Process Industries,Chemicals: Specialty
ALB,,8738675507.0,Process Industries,Chemicals: Specialty
ALAB,,16000228264.0,Electronic Technology,Semiconductors
AL,,6594906214.0,Finance,Finance/Rental/Leasing
AKRO,,4145313507.0,Health Technology,Pharmaceuticals: Major
AKR,,2413609837.0,Finance,Real Estate Investment Trusts
AKO.B,,3438839988.9670987,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,,3438839988.9670987,Consumer Non-Durables,Beverages: Non-Alcoholic
AKBA,,1045290623.0,Health Technology,Pharmaceuticals: Major
AKAM,,11614634797.000002,Technology Services,Data Processing Services
AJG,,80307836475.0,Finance,Insurance Brokers/Services
AIZN,,9629892010.0,Finance,Property/Casualty Insurance
AIZ,,9629892009.999998,Finance,Property/Casualty Insurance
AIV,,1227188287.0,Finance,Real Estate Investment Trusts
AIT,,9747763620.000002,Distribution Services,Wholesale Distributors
AIR,,2691538529.0000005,Electronic Technology,Aerospace & Defense
AIN,,2144200054.0,Process Industries,Textiles
AIG,,47524192813.0,Finance,Multi-Line Insurance
AI,,3509051996.0,Technology Services,Packaged Software
AHR,,5847951484.0,Finance,Real Estate Investment Trusts
AHL,,2756069183.6000004,Finance,Multi-Line Insurance
AHCO,,1275257691.0,Finance,Finance/Rental/Leasing
AGYS,,3227874605.0,Technology Services,Packaged Software
AGX,,2843564142.0,Industrial Services,Engineering & Construction
AGO,,4085365110.000001,Finance,Specialty Insurance
AGNCP,,9642547016.0,Finance,Real Estate Investment Trusts
AGNCO,,9642547016.0,Finance,Real Estate Investment Trusts
AGNCN,,9642547016.0,Finance,Real Estate Investment Trusts
AGNCM,,9642547016.0,Finance,Real Estate Investment Trusts
AGNCL,,9642547016.0,Finance,Real Estate Investment Trusts
AGNC,,9642547016.0,Finance,Real Estate Investment Trusts
AGM/PG,,2096009832.0,Finance,Finance/Rental/Leasing
AGM/PF,,2096009832.0,Finance,Finance/Rental/Leasing
AGM/PE,,2096009832.0,Finance,Finance/Rental/Leasing
AGM/PD,,2096009832.0,Finance,Finance/Rental/Leasing
AGM.A,,2073685127.12134,Finance,Finance/Rental/Leasing
AGM,,2096009832.0,Finance,Finance/Rental/Leasing
AGIO,,2289387757.0,Health Technology,Pharmaceuticals: Major
AGI,,10980962008.409868,Non-Energy Minerals,Precious Metals
AGCO,,8485739943.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,,4186861415.6345177,Non-Energy Minerals,Precious Metals
AFYA,,1448028918.0,Consumer Services,Other Consumer Services
AFRM,,22112614254.0,Finance,Finance/Rental/Leasing
AFL,,55297171937.99999,Finance,Multi-Line Insurance
AFGE,,10670257620.0,Finance,Property/Casualty Insurance
AFGD,,10670257620.0,Finance,Property/Casualty Insurance
AFGC,,10670257620.0,Finance,Property/Casualty Insurance
AFGB,,10670257620.0,Finance,Property/Casualty Insurance
AFG,,10670257620.000002,Finance,Property/Casualty Insurance
AEVA,,1607211382.0,Electronic Technology,Semiconductors
AESI,,1763062466.0,Industrial Services,Oilfield Services/Equipment
AES,,8834961722.0,Utilities,Electric Utilities
AER,,20261012627.0,Finance,Finance/Rental/Leasing
AEP,,56646039066.0,Utilities,Electric Utilities
AEO,,1753474511.0,Retail Trade,Apparel/Footwear Retail
AEM,,59729477186.80667,Non-Energy Minerals,Precious Metals
AEIS,,5408066074.999999,Electronic Technology,Electronic Production Equipment
AEG,,11098868900.940151,Finance,Insurance Brokers/Services
AEE,,26639797704.0,Utilities,Electric Utilities
ADX,,2585270250.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,,2064383385.0,Health Services,Medical/Nursing Services
ADT,,6684098852.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,61211667574.99999,Technology Services,Packaged Software
ADPT,,1835153936.0,Health Technology,Biotechnology
ADP,,124139301439.0,Technology Services,Packaged Software
ADNT,,1921460621.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,4409421488.0,Health Technology,Biotechnology
ADM,,26371900877.0,Process Industries,Agricultural Commodities/Milling
ADI,,121645323557.0,Electronic Technology,Semiconductors
ADEA,,1623157836.0,Technology Services,Packaged Software
ADC/PA,,7809116840.0,Finance,Real Estate Investment Trusts
ADC,,7809116840.0,Finance,Real Estate Investment Trusts
ADBE,,157560607427.00003,Technology Services,Packaged Software
ACVA,,2825990642.0,Technology Services,Internet Software/Services
ACT,,5325852677.000001,Finance,Multi-Line Insurance
ACN,,179605784240.00003,Technology Services,Information Technology Services
ACMR,,1864204804.0,Producer Manufacturing,Industrial Machinery
ACM,,15299242852.999998,Industrial Services,Engineering & Construction
ACLX,,3794647720.0,Health Technology,Biotechnology
ACLS,,2430599423.0000005,Producer Manufacturing,Industrial Machinery
ACIW,,4732023301.0,Technology Services,Packaged Software
ACI,,12565708249.0,Retail Trade,Food Retail
ACHR,,6834638920.999999,Electronic Technology,Aerospace & Defense
ACHC,,2274496226.0,Health Services,Medical/Nursing Services
ACGLO,,33188259075.0,Finance,Multi-Line Insurance
ACGLN,,33188259075.0,Finance,Multi-Line Insurance
ACGL,,33188259075.0,Finance,Multi-Line Insurance
ACEL,,1052091245.0,Consumer Services,Movies/Entertainment
ACDC,,1260604275.0,Industrial Services,Oilfield Services/Equipment
ACAD,,3692002254.0,Health Technology,Pharmaceuticals: Major
ACA,,4483269143.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,,232442173412.00003,Health Technology,Medical Specialties
ABR/PF,,2161802616.0,Finance,Real Estate Investment Trusts
ABR/PE,,2161802616.0,Finance,Real Estate Investment Trusts
ABR/PD,,2161802616.0,Finance,Real Estate Investment Trusts
ABR,,2161802616.0,Finance,Real Estate Investment Trusts
ABNB,,85818550296.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,3055623849.0,Commercial Services,Miscellaneous Commercial Services
ABG,,5228746973.0,Retail Trade,Specialty Stores
ABEV,,37587066355.8,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1268559760.9999998,Health Technology,Biotechnology
ABCB,,4647352558.0,Finance,Regional Banks
ABBV,,344448576050.0,Health Technology,Pharmaceuticals: Major
AB,,4612856017.0,Finance,Investment Managers
AAUC,,1528773672.090458,Non-Energy Minerals,Precious Metals
AAT,,1282606635.0,Finance,Real Estate Investment Trusts
AAPL,,3172518891865.0,Electronic Technology,Telecommunications Equipment
AAPG,,3545503262.96064,Health Technology,Pharmaceuticals: Major
AAP,,3571567832.0,Retail Trade,Specialty Stores
AAON,,6508477547.0,Producer Manufacturing,Industrial Machinery
AAOI,,1585930412.0,Electronic Technology,Semiconductors
AAMI,,1399953142.0000002,Finance,Investment Managers
AAL,,8534089261.999999,Transportation,Airlines
AA,,8173546912.999999,Non-Energy Minerals,Aluminum
A,,35272316729.0,Health Technology,Medical Specialties
